level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72521	AKRON/AKRON-CANTON REG. OH.	40.916666666666664	-81.43333333333334	377.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	40 55 00N	081 26 00W	72521	999.0	999.0	False	0.5		OSCAR	0-20000-0-72521	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
0	0		AKRON	41.0333	-81.4833	321.3				14896	1931.0	1948.0	True	13.4		IGRA2	0-20300-0-14896	green	5.3	40.9458333	-81.4833333	USW00014896					[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
0	0		AKRON CANTON WSO AP	40.92	-81.43	378.2568				14895	19690101.0	19730101.0		0.0		WBAN	0-20500-0-14895	green	5.3	40.9458333	-81.4833333		72521.0				[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
1	1		AKRON CANTON WSO AP	40.92	-81.43	378.2568				14895	19620101.0	19690101.0		0.0		WBAN	0-20500-0-14895	green	5.3	40.9458333	-81.4833333		72521.0				[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
2	2		AKRON CANTON WSO AP	40.92	-81.43	378.2568				14895	19730101.0	19731201.0		0.0		WBAN	0-20500-0-14895	green	5.3	40.9458333	-81.4833333		72521.0				[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
3	3		AKRON CANTON WSO AP	40.92	-81.43	378.2568				14895	19731201.0	19880106.0		0.0		WBAN	0-20500-0-14895	green	5.3	40.9458333	-81.4833333		72521.0				[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
4	4		AKRON CANTON WSO AP	40.92	-81.43	378.2568				14895	19880106.0	19950101.0		0.0		WBAN	0-20500-0-14895	green	5.3	40.9458333	-81.4833333		72521.0				[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
5	5		AKRON CANTON WSO AP	40.92	-81.43	378.2568				14895	19950101.0	19950901.0		0.0		WBAN	0-20500-0-14895	green	5.3	40.9458333	-81.4833333		72521.0				[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
6	6		AKRON CANTON WSO AP	40.92	-81.43	374.2944				14895	19480701.0	19620101.0		0.0		WBAN	0-20500-0-14895	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
7	7		AKRON CANTON WSO AP	40.92	-81.43	378.2568				14895	19950901.0	99991231.0		0.0		WBAN	0-20500-0-14895	green	5.3	40.9458333	-81.4833333		72521.0				[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
8	8		AKRON WB AIRPORT	41.03	-81.45	326.136				14813	19490101.0	19521130.0		12.3		WBAN	0-20500-0-14813	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
9	9		AKRON WB AIRPORT	41.03	-81.45	326.136				14813	19480630.0	19490101.0		12.3		WBAN	0-20500-0-14813	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
10	10		AKRON WB AIRPORT	41.03	-81.45	326.136				14813	19480131.0	19480630.0		12.3		WBAN	0-20500-0-14813	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
11	11		AKRON MUNI AP	41.03	-81.45	326.136				14813	19521130.0	19521220.0		12.3		WBAN	0-20500-0-14813	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
12	12		AKRON MUNI AP	41.03	-81.45	326.136				14813	19310101.0	19480101.0		12.3		WBAN	0-20500-0-14813	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
13	13		AKRON MUNI AP	41.03	-81.45	326.136				14813	19280801.0	19310101.0		12.3		WBAN	0-20500-0-14813	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
14	14		AKRON WB AIRPORT	41.03	-81.45	326.136				14813	19480101.0	19480131.0		12.3		WBAN	0-20500-0-14813	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
15	15		AKRON FULTON INTL AP	41.03	-81.47	325.5264				14813	19930101.0	19950101.0		12.7		WBAN	0-20500-0-14813	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
16	16		AKRON FULTON INTL AP	41.03	-81.47	325.5264				14813	19610601.0	19860701.0		12.7		WBAN	0-20500-0-14813	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
17	17		AKRON FULTON INTL AP	41.03	-81.47	325.5264				14813	19860701.0	19890130.0		12.7		WBAN	0-20500-0-14813	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
18	18		AKRON FULTON INTL AP	41.03	-81.47	325.5264				14813	19890130.0	19930101.0		12.7		WBAN	0-20500-0-14813	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
19	19		AKRON FULTON INTL AP	41.03	-81.47	325.5264				14813	19950101.0	19990519.0		12.7		WBAN	0-20500-0-14813	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
20	20		AKRON NAS	41.03	-81.48	323.088				14896	19560101.0	19571130.0		12.9		WBAN	0-20500-0-14896	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
21	21		AKRON NAS	41.03	-81.48	320.04				14896	19520101.0	19560101.0		12.9		WBAN	0-20500-0-14896	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
22	22		AKRON FULTON INTL AP	41.04	-81.46	325.5264				14813	19990519.0	99991231.0		13.6		WBAN	0-20500-0-14813	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
0	0															CHUAN	0-20400-0-nan	green	5.3	40.9458333	-81.4833333						[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
0	0		[AX] Akron - Municipal AP, OH	41.0421	-81.4628	-999.0				72521				13.8		SCHROEDER	0-20600-0-72521	green	5.3	40.9458333	-81.4833333		72521	2578.0	9999999	9999999	[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
0	0		AKRON/AKRON-CANTON REG A 	40.91666666666666	-81.43333333333334	-999.0				72521				0.5		WMO	0-20700-0-72521	green	5.3	40.9458333	-81.4833333		72521	3030.0			[40.92, 40.92]	[-81.43, -81.43]	era5.1761.conv.1:72521	era5_1761	19480701	19580430	1:72521	0-20000-0-72521	[106, 107]
