file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:3955	72356	TULSA/INT., OK.	36.2	-95.88333333333334	195.0	36 12 00N	095 53 00W	16.2	[36.08, 36.08]	[-95.78, -95.78]	OSCAR	0-20000-0-72356		0-20000-0-72356	19181021	19310528	999.0	999.0	False	0-20000-0-72356	broken arrow	[106, 107]
2:3955	03955	BROKEN ARROW	36.0833	-95.7833	235.0			0.5	[36.08, 36.08]	[-95.78, -95.78]	IGRA2			0-20300-0-03955	19181021	19310528	1918.0	1931.0	True	0-20000-0-72356	broken arrow	[106, 107]
2:3955	72356	TULSA INTL ARPT(AW)	36.2	-95.883	195.0			16.2	[36.08, 36.08]	[-95.78, -95.78]	IGRA2			0-20300-0-72356	19181021	19310528	1931.0	1975.0	True	0-20000-0-72356	broken arrow	[106, 107]
2:3955	3955	BROKEN ARROW 2 SW	36.07	-95.8	228.90480000000002			2.1	[36.08, 36.08]	[-95.78, -95.78]	WBAN			0-20500-0-3955	19181021	19310528	19680131.0	19690101.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	3955	BROKEN ARROW 2 SE	36.07	-95.8	228.90480000000002			2.1	[36.08, 36.08]	[-95.78, -95.78]	WBAN			0-20500-0-3955	19181021	19310528	19680101.0	19680131.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	3955	BROKEN ARROW 2 SW	36.05	-95.78	235.0008			3.3	[36.08, 36.08]	[-95.78, -95.78]	WBAN			0-20500-0-3955	19181021	19310528	19470701.0	19660301.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	3955	BROKEN ARROW 2 SE	36.03	-95.77	213.9696			5.6	[36.08, 36.08]	[-95.78, -95.78]	WBAN			0-20500-0-3955	19181021	19310528	19660301.0	19680101.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	3955	BROKEN ARROW 2 SW	36.03	-95.82	210.0072			6.6	[36.08, 36.08]	[-95.78, -95.78]	WBAN			0-20500-0-3955	19181021	19310528	19690101.0	19750721.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	13968	TULSA INTL AIRPORT	36.2	-95.89	203.6064			16.6	[36.08, 36.08]	[-95.78, -95.78]	WBAN		72356.0	0-20500-0-13968	19181021	19310528	19960226.0	99991231.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	13968	TULSA WSO AP	36.2	-95.89	203.6064			16.6	[36.08, 36.08]	[-95.78, -95.78]	WBAN		72356.0	0-20500-0-13968	19181021	19310528	19921001.0	19950101.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	13968	TULSA WSO AP	36.2	-95.89	203.6064			16.6	[36.08, 36.08]	[-95.78, -95.78]	WBAN		72356.0	0-20500-0-13968	19181021	19310528	19950101.0	19960226.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	13968	TULSA WB AIRPORT	36.2	-95.9	206.9592			17.1	[36.08, 36.08]	[-95.78, -95.78]	WBAN			0-20500-0-13968	19181021	19310528	19631112.0	19690101.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	13968	TULSA WB AIRPORT	36.2	-95.9	206.0448			17.1	[36.08, 36.08]	[-95.78, -95.78]	WBAN			0-20500-0-13968	19181021	19310528	19460831.0	19551231.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	13968	TULSA WB AIRPORT	36.2	-95.9	206.0448			17.1	[36.08, 36.08]	[-95.78, -95.78]	WBAN			0-20500-0-13968	19181021	19310528	19460801.0	19460831.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	13968	TULSA INTL AP	36.2	-95.9	206.0448			17.1	[36.08, 36.08]	[-95.78, -95.78]	WBAN			0-20500-0-13968	19181021	19310528	19300301.0	19300306.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	13968	TULSA WB AIRPORT	36.2	-95.9	206.9592			17.1	[36.08, 36.08]	[-95.78, -95.78]	WBAN			0-20500-0-13968	19181021	19310528	19560101.0	19631112.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	13968	TULSA WB AIRPORT	36.2	-95.9	203.9112			17.1	[36.08, 36.08]	[-95.78, -95.78]	WBAN		72356.0	0-20500-0-13968	19181021	19310528	19700101.0	19701003.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	13968	TULSA WSO AIRPORT	36.2	-95.9	203.9112			17.1	[36.08, 36.08]	[-95.78, -95.78]	WBAN		72356.0	0-20500-0-13968	19181021	19310528	19701003.0	19730101.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	13968	TULSA WSO AIRPORT	36.2	-95.9	203.9112			17.1	[36.08, 36.08]	[-95.78, -95.78]	WBAN		72356.0	0-20500-0-13968	19181021	19310528	19730101.0	19820101.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	13968	TULSA WB AIRPORT	36.2	-95.9	206.0448			17.1	[36.08, 36.08]	[-95.78, -95.78]	WBAN			0-20500-0-13968	19181021	19310528	19390101.0	19460801.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	13968	TULSA WSO AIRPORT	36.2	-95.9	203.6064			17.1	[36.08, 36.08]	[-95.78, -95.78]	WBAN		72356.0	0-20500-0-13968	19181021	19310528	19820101.0	19880201.0		0-20000-0-72356	broken arrow	[106, 107]
2:3955	13968	TULSA WB AIRPORT	36.2	-95.9	206.0448			17.1	[36.08, 36.08]	[-95.78, -95.78]	WBAN			0-20500-0-13968	19181021	19310528	19340101.0	19390101.0		0-20000-0-72356	broken arrow	[106, 107]
