level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72258	DALLAS, TX, DALLAS LOVE FIELD ARPT	32.846944444444446	-96.85111111111111	156.0	Surface land meteorological station (SYNOP), CLIMAT(C), GOS	32 50 49N	096 51 04W	72258	999.0	999.0	False	17.1		OSCAR	0-20000-0-72258	grand prairie	3.1	32.7458333	-96.9975						[32.73, 32.73]	[-96.97, -96.97]	era5.1761.conv.2:13907	era5_1761	19300908	19521128	2:13907	0-20000-0-72258	[106, 107]
1	1	0-20000-0-72259	DALLAS-FORT WORTH/FORT WORTH REG.AIRPORT, TX.	32.9	-97.03333333333333	182.0	Surface land meteorological station (SYNOP), CLIMAT(C), GOS, RBSN(S)	32 54 00N	097 02 00W	72259	999.0	999.0	False	19.8		OSCAR	0-20000-0-72259	grand prairie	3.1	32.7458333	-96.9975						[32.73, 32.73]	[-96.97, -96.97]	era5.1761.conv.2:13907	era5_1761	19300908	19521128	2:13907	0-20000-0-72258	[106, 107]
0	0		DALLAS HENSLEY FIELD	32.7333	-96.9667	149.0				13907	1931.0	1935.0	True	0.5		IGRA2	0-20300-0-13907	grand prairie	3.1	32.7458333	-96.9975	USW00013907					[32.73, 32.73]	[-96.97, -96.97]	era5.1761.conv.2:13907	era5_1761	19300908	19521128	2:13907	0-20000-0-72258	[106, 107]
1	2		DALLAS	32.85	-96.85	159.1				13960	1918.0	1947.0	True	17.4		IGRA2	0-20300-0-13960	grand prairie	3.1	32.7458333	-96.9975	USW00013960					[32.73, 32.73]	[-96.97, -96.97]	era5.1761.conv.2:13907	era5_1761	19300908	19521128	2:13907	0-20000-0-72258	[106, 107]
0	0		DALLAS HNSLY FLD NAS	32.73	-96.97	149.9616				93901	19421001.0	19950101.0		0.0		WBAN	0-20500-0-93901	grand prairie	3.1	32.7458333	-96.9975						[32.73, 32.73]	[-96.97, -96.97]	era5.1761.conv.2:13907	era5_1761	19300908	19521128	2:13907	0-20000-0-72258	[106, 107]
1	1		DALLAS HNSLY FLD NAS	32.73	-96.97	149.9616				93901	19950101.0	99991231.0		0.0		WBAN	0-20500-0-93901	grand prairie	3.1	32.7458333	-96.9975						[32.73, 32.73]	[-96.97, -96.97]	era5.1761.conv.2:13907	era5_1761	19300908	19521128	2:13907	0-20000-0-72258	[106, 107]
2	2		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19371231.0	19410801.0		2.2		WBAN	0-20500-0-13907	grand prairie	3.1	32.7458333	-96.9975						[32.73, 32.73]	[-96.97, -96.97]	era5.1761.conv.2:13907	era5_1761	19300908	19521128	2:13907	0-20000-0-72258	[106, 107]
3	3		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19300801.0	19300901.0		2.2		WBAN	0-20500-0-13907	grand prairie	3.1	32.7458333	-96.9975						[32.73, 32.73]	[-96.97, -96.97]	era5.1761.conv.2:13907	era5_1761	19300908	19521128	2:13907	0-20000-0-72258	[106, 107]
4	4		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19300901.0	19341231.0		2.2		WBAN	0-20500-0-13907	grand prairie	3.1	32.7458333	-96.9975						[32.73, 32.73]	[-96.97, -96.97]	era5.1761.conv.2:13907	era5_1761	19300908	19521128	2:13907	0-20000-0-72258	[106, 107]
5	5		DALLAS HNSLY FD AFB	32.75	-96.97	149.0472				13907	19341231.0	19351001.0		2.2		WBAN	0-20500-0-13907	grand prairie	3.1	32.7458333	-96.9975						[32.73, 32.73]	[-96.97, -96.97]	era5.1761.conv.2:13907	era5_1761	19300908	19521128	2:13907	0-20000-0-72258	[106, 107]
