level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72421	CINCINNATI/GREATER CINCINNATI, OH.	39.05	-84.66666666666667	267.0	Surface land meteorological station (SYNOP), RBSN(S), GOS, CLIMAT(C)	39 03 00N	084 40 00W	72421	999.0	999.0	False	25.6		OSCAR	0-20000-0-72421	independence	12.9	38.9430556	-84.5441667						[38.83, 38.83]	[-84.58, -84.58]	era5.1761.conv.2:13811	era5_1761	19420530	19450820	2:13811	0-20000-0-72421	[106, 107]
0	0		MADISON JEFFERSON PRVGR	38.8333	-85.4167	262.1				13811	1942.0	1944.0	True	72.7		IGRA2	0-20300-0-13811	independence	12.9	38.9430556	-84.5441667	USW00013811					[38.83, 38.83]	[-84.58, -84.58]	era5.1761.conv.2:13811	era5_1761	19420530	19450820	2:13811	0-20000-0-72421	[106, 107]
1	1		CINCINNATI/GREATER	39.05	-84.667	267.0				72421	1947.0	1974.0	True	25.6		IGRA2	0-20300-0-72421	independence	12.9	38.9430556	-84.5441667	USM00072421					[38.83, 38.83]	[-84.58, -84.58]	era5.1761.conv.2:13811	era5_1761	19420530	19450820	2:13811	0-20000-0-72421	[106, 107]
0	0		COVINGTON WSO AIRPORT	39.04	-84.67	270.6624				93814	19951001.0	19980501.0		24.6		WBAN	0-20500-0-93814	independence	12.9	38.9430556	-84.5441667		72421.0				[38.83, 38.83]	[-84.58, -84.58]	era5.1761.conv.2:13811	era5_1761	19420530	19450820	2:13811	0-20000-0-72421	[106, 107]
1	1		COVINGTON WSO	39.04	-84.67	270.6624				93814	19980501.0	99991231.0		24.6		WBAN	0-20500-0-93814	independence	12.9	38.9430556	-84.5441667		72421.0				[38.83, 38.83]	[-84.58, -84.58]	era5.1761.conv.2:13811	era5_1761	19420530	19450820	2:13811	0-20000-0-72421	[106, 107]
2	2		COVINGTON WSO AIRPORT	39.05	-84.67	270.0528				93814	19730101.0	19760101.0		25.6		WBAN	0-20500-0-93814	independence	12.9	38.9430556	-84.5441667						[38.83, 38.83]	[-84.58, -84.58]	era5.1761.conv.2:13811	era5_1761	19420530	19450820	2:13811	0-20000-0-72421	[106, 107]
3	3		COVINGTON WSO AIRPORT	39.05	-84.67	270.6624				93814	19811231.0	19920101.0		25.6		WBAN	0-20500-0-93814	independence	12.9	38.9430556	-84.5441667		72421.0				[38.83, 38.83]	[-84.58, -84.58]	era5.1761.conv.2:13811	era5_1761	19420530	19450820	2:13811	0-20000-0-72421	[106, 107]
4	4		COVINGTON WSO AIRPORT	39.05	-84.67	270.6624				93814	19920101.0	19950101.0		25.6		WBAN	0-20500-0-93814	independence	12.9	38.9430556	-84.5441667		72421.0				[38.83, 38.83]	[-84.58, -84.58]	era5.1761.conv.2:13811	era5_1761	19420530	19450820	2:13811	0-20000-0-72421	[106, 107]
5	5		COVINGTON WSO AIRPORT	39.05	-84.67	270.6624				93814	19950101.0	19951001.0		25.6		WBAN	0-20500-0-93814	independence	12.9	38.9430556	-84.5441667		72421.0				[38.83, 38.83]	[-84.58, -84.58]	era5.1761.conv.2:13811	era5_1761	19420530	19450820	2:13811	0-20000-0-72421	[106, 107]
6	6		ERLANGER GR CINN AP	39.05	-84.67	270.9672				93814	19470315.0	19480601.0		25.6		WBAN	0-20500-0-93814	independence	12.9	38.9430556	-84.5441667						[38.83, 38.83]	[-84.58, -84.58]	era5.1761.conv.2:13811	era5_1761	19420530	19450820	2:13811	0-20000-0-72421	[106, 107]
7	7		COVINGTON WSO AIRPORT	39.05	-84.67	270.0528				93814	19690101.0	19730101.0		25.6		WBAN	0-20500-0-93814	independence	12.9	38.9430556	-84.5441667						[38.83, 38.83]	[-84.58, -84.58]	era5.1761.conv.2:13811	era5_1761	19420530	19450820	2:13811	0-20000-0-72421	[106, 107]
