level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-34009	KURSK	51.766666666666666	36.166666666666664	247.25	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(ST)	51 46 00N	036 10 00E	34009	999.0	999.0	True	2254.0		OSCAR	0-20000-0-34009	bastia	25.1	42.702778	9.45						[42.48, 42.48]	[9.5, 9.5]	era5.1761.conv.2:34009	era5_1761	19441017	19441121	2:34009	0-20000-0-07790	[106, 107]
1	1	0-20000-0-07790	BASTIA	42.54055555555556	9.485277777777776	12.0	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, CLIMAT(C), RBSN(S)	42 32 26N	009 29 07E	07790	999.0	999.0	False	6.8		OSCAR	0-20000-0-07790	bastia	25.1	42.702778	9.45						[42.48, 42.48]	[9.5, 9.5]	era5.1761.conv.2:34009	era5_1761	19441017	19441121	2:34009	0-20000-0-07790	[106, 107]
2	2	0-20000-0-07775	ALISTRO	42.25972222222222	9.54138888888889	74.0	Surface land meteorological station (SYNOP), GOS	42 15 35N	009 32 29E	07775	999.0	999.0	False	24.7		OSCAR	0-20000-0-07775	bastia	25.1	42.702778	9.45						[42.48, 42.48]	[9.5, 9.5]	era5.1761.conv.2:34009	era5_1761	19441017	19441121	2:34009	0-20000-0-07790	[106, 107]
0	0		KURSK	51.7667	36.1667	246.4				34009	1946.0	2021.0	True	2254.0		IGRA2	0-20300-0-34009	bastia	25.1	42.702778	9.45	RSM00034009					[42.48, 42.48]	[9.5, 9.5]	era5.1761.conv.2:34009	era5_1761	19441017	19441121	2:34009	0-20000-0-07790	[106, 107]
0	0		SERRAGIA CORSICA	42.48	9.5	23.1648				34009	19440901.0	19441231.0		0.0		WBAN	0-20500-0-34009	bastia	25.1	42.702778	9.45						[42.48, 42.48]	[9.5, 9.5]	era5.1761.conv.2:34009	era5_1761	19441017	19441121	2:34009	0-20000-0-07790	[106, 107]
1	1		BASTIA CORSICA	42.55	9.48	16.154400000000003				34017	19450501.0	19451130.0		7.9		WBAN	0-20500-0-34017	bastia	25.1	42.702778	9.45						[42.48, 42.48]	[9.5, 9.5]	era5.1761.conv.2:34009	era5_1761	19441017	19441121	2:34009	0-20000-0-07790	[106, 107]
2	2		PORTETTA CORSICA	42.57	9.45	49.0728				34005	19440701.0	19450630.0		10.8		WBAN	0-20500-0-34005	bastia	25.1	42.702778	9.45						[42.48, 42.48]	[9.5, 9.5]	era5.1761.conv.2:34009	era5_1761	19441017	19441121	2:34009	0-20000-0-07790	[106, 107]
3	3		BIGUGLIA CORSICA	42.6	9.45	16.154400000000003				34006	19440701.0	19441031.0		13.9		WBAN	0-20500-0-34006	bastia	25.1	42.702778	9.45						[42.48, 42.48]	[9.5, 9.5]	era5.1761.conv.2:34009	era5_1761	19441017	19441121	2:34009	0-20000-0-07790	[106, 107]
4	4		BASTIA CORSICA	42.7	9.45	105.156				34002	19431201.0	19440930.0		24.8		WBAN	0-20500-0-34002	bastia	25.1	42.702778	9.45						[42.48, 42.48]	[9.5, 9.5]	era5.1761.conv.2:34009	era5_1761	19441017	19441121	2:34009	0-20000-0-07790	[106, 107]
5	5		FUORIANI CORSICA	42.7	9.45					34008	19440801.0	19440831.0		24.8		WBAN	0-20500-0-34008	bastia	25.1	42.702778	9.45						[42.48, 42.48]	[9.5, 9.5]	era5.1761.conv.2:34009	era5_1761	19441017	19441121	2:34009	0-20000-0-07790	[106, 107]
0	0															CHUAN	0-20400-0-nan	bastia	25.1	42.702778	9.45						[42.48, 42.48]	[9.5, 9.5]	era5.1761.conv.2:34009	era5_1761	19441017	19441121	2:34009	0-20000-0-07790	[106, 107]
0	0		(made up station ID) INRA, San Giuliano, Corsica, France	42.2852	9.5234	-999.0				7758				21.7		SCHROEDER	0-20600-0-7758	bastia	25.1	42.702778	9.45		7758	329.0	2012-05-04 00:00:00	2012-08-24 00:00:00	[42.48, 42.48]	[9.5, 9.5]	era5.1761.conv.2:34009	era5_1761	19441017	19441121	2:34009	0-20000-0-07790	[106, 107]
0	0		KURSK                    	51.65	36.18333333333333	-999.0				34009				2251.4		WMO	0-20700-0-34009	bastia	25.1	42.702778	9.45		34009	1059.0			[42.48, 42.48]	[9.5, 9.5]	era5.1761.conv.2:34009	era5_1761	19441017	19441121	2:34009	0-20000-0-07790	[106, 107]
1	1		BASTIA                   	42.53333333333333	9.483333333333333	-999.0				07790				6.1		WMO	0-20700-0-07790	bastia	25.1	42.702778	9.45		07790	3885.0			[42.48, 42.48]	[9.5, 9.5]	era5.1761.conv.2:34009	era5_1761	19441017	19441121	2:34009	0-20000-0-07790	[106, 107]
2	2		ALISTRO                  	42.25	9.533333333333331	-999.0				07775				25.7		WMO	0-20700-0-07775	bastia	25.1	42.702778	9.45		07775	3882.0			[42.48, 42.48]	[9.5, 9.5]	era5.1761.conv.2:34009	era5_1761	19441017	19441121	2:34009	0-20000-0-07790	[106, 107]
