level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-12915	ZALAEGERSZEG/ANDRASHIDA	46.86666666666667	16.8	180.0	Surface land meteorological station (SYNOP), GOS	46 52 00N	016 48 00E	12915	999.0	999.0	False	9612.4		OSCAR	0-20000-0-12915	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
1	1	0-20000-0-72250	BROWNSVILLE/INT., TX	25.916666666666668	-97.41916666666667	7.8	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, GUAN, RBSN(ST), RBCN, CLIMAT(C)	25 55 00N	097 25 09W	72250	999.0	999.0	True	13.7		OSCAR	0-20000-0-72250	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
0	0		BROWNSVILLE (FORT BROWN)	25.8833	-97.55	11.9				12915	1929.0	1929.0	True	0.4		IGRA2	0-20300-0-12915	matamoros	5.0	25.883333	-97.5	USW00012915					[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
1	2		BROWNSVILLE/INT.	25.9167	-97.4192	7.1				72250	1929.0	2021.0	True	13.7		IGRA2	0-20300-0-72250	matamoros	5.0	25.883333	-97.5	USM00072250					[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
0	0		FT BROWN ASC	25.88	-97.55	11.8872				12915	19281201.0	19291231.0		0.0		WBAN	0-20500-0-12915	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
1	1		BROWNSVILLE	25.92	-97.47	11.8872				12934	18770501.0	18921231.0		9.2		WBAN	0-20500-0-12934	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
2	2		BROWNSVILLE	25.92	-97.47	11.8872				12934	18921231.0	19080101.0		9.2		WBAN	0-20500-0-12934	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
3	3		BROWNSVILLE	25.92	-97.47	11.8872				12934	19080101.0	19160701.0		9.2		WBAN	0-20500-0-12934	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
4	4		BROWNSVILLE	25.92	-97.47	11.8872				12934	19160701.0	19170101.0		9.2		WBAN	0-20500-0-12934	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
5	5		BROWNSVILLE	25.92	-97.47	11.8872				12934	19170101.0	19220101.0		9.2		WBAN	0-20500-0-12934	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
6	6		BROWNSVILLE	25.92	-97.47	17.0688				12934	19220101.0	19290101.0		9.2		WBAN	0-20500-0-12934	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
7	7		BROWNSVILLE	25.92	-97.47	25.908				12934	19290101.0	19330101.0		9.2		WBAN	0-20500-0-12934	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
8	8		BROWNSVILLE	25.92	-97.47	27.127200000000002				12934	19330101.0	19421231.0		9.2		WBAN	0-20500-0-12934	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
9	9		BROWNSVILLE WSO AP	25.9	-97.43	6.7056000000000004				12919	19720101.0	19730101.0		12.2		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5		72250.0				[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
10	10		BROWNSVILLE INTL AP	25.9	-97.43	10.0584				12919	19460831.0	19511001.0		12.2		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
11	11		BROWNSVILLE INTL AP	25.9	-97.43	10.0584				12919	19460801.0	19460831.0		12.2		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
12	12		BROWNSVILLE INTL AP	25.9	-97.43	6.096				12919	19300802.0	19381116.0		12.2		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
13	13		BROWNSVILLE INTL AP	25.9	-97.43	10.0584				12919	19390101.0	19400801.0		12.2		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
14	14		BROWNSVILLE INTL AP	25.9	-97.43	6.096				12919	19381116.0	19390101.0		12.2		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
15	15		BROWNSVILLE WSO AP	25.9	-97.43	6.7056000000000004				12919	19730101.0	19811231.0		12.2		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5		72250.0				[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
16	16		BROWNSVILLE INTL AP	25.9	-97.43	10.0584				12919	19400801.0	19460801.0		12.2		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
17	17		BROWNSVILLE WSO AP	25.9	-97.43	10.0584				12919	19710701.0	19711231.0		12.2		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
18	18		BROWNSVILLE WSO AP	25.9	-97.43	6.7056000000000004				12919	19820101.0	19940501.0		12.2		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5		72250.0				[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
19	19		BROWNSVILLE WSO AP	25.9	-97.43	10.0584				12919	19690101.0	19710701.0		12.2		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
20	20		BROWNSVILLE INTL AP	25.9	-97.43	6.096				12919	19281001.0	19300802.0		12.2		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
21	21		BROWNSVILLE WSO AP	25.9	-97.43	10.0584				12919	19511001.0	19690101.0		12.2		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
22	22		BROWNSVILLE INTL AP	25.91	-97.42	6.7056000000000004				12919	20031229.0	99991231.0		13.4		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5		72250.0				[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
23	23		BROWNSVILLE INTL AP	25.91	-97.42	6.7056000000000004				12919	19950101.0	20031229.0		13.4		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5		72250.0				[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
24	24		BROWNSVILLE INTL AP	25.91	-97.42	6.7056000000000004				12919	19940501.0	19950101.0		13.4		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5		72250.0				[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
25	25		BROWNSVILLE	25.92	-97.42	7.010400000000001				12919	19950928.0	99991231.0		13.8		WBAN	0-20500-0-12919	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
0	0															CHUAN	0-20400-0-nan	matamoros	5.0	25.883333	-97.5						[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
0	0		KBRO [JI] Brownsville - Brownsville-Pan American AP, TX (WBAN=12919)	25.9	-97.43	-999.0				72250				12.2		SCHROEDER	0-20600-0-72250	matamoros	5.0	25.883333	-97.5		72250	2408.0	1929-08-05 00:00:00	1997-06-01 00:00:00	[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
0	0		ZALAEGERSZEG-ANDRASHIDA  	46.86666666666667	16.8	-999.0				12915				9612.4		WMO	0-20700-0-12915	matamoros	5.0	25.883333	-97.5		12915	2348.0			[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
1	1		BROWNSVILLE              	25.9	-97.43333333333334	-999.0				72250				11.9		WMO	0-20700-0-72250	matamoros	5.0	25.883333	-97.5		72250	1325.0			[25.88, 25.88]	[-97.55, -97.55]	era5.1761.conv.2:12915	era5_1761	19290128	19291106	2:12915	0-20000-0-72250	[106, 107]
