level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72662	RAPID CITY/REGIONAL AIRPORT, SD.	44.04527777777778	-103.05694444444444	1030.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, RBSN(S), GOS, CLIMAT(C)	44 02 43N	103 03 25W	72662	999.0	999.0	False	12.1		OSCAR	0-20000-0-72662	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
1	1	0-20001-0-72662	RAPID CITY WFO, SD.	44.073055555555555	-103.21027777777778		Upper-air / Radiosonde station, RBSN(T), GOS	44 04 23N	103 12 37W	72662	999.0	999.0	True	12.3		OSCAR	0-20001-0-72662	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
0	0		RAPID CITY WFO	44.0728	-103.21	1029.0				72662	1939.0	2021.0	True	12.3		IGRA2	0-20300-0-72662	rapid city	13.0	44.0805556	-103.2305556	USM00072662					[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
0	0		RAPID CITY AFB	44.15	-103.1	972.0072				24006	19450630.0	19461201.0		0.0		WBAN	0-20500-0-24006	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
1	1		RAPID CITY AFB	44.15	-103.1	972.0072				24006	19480401.0	19480701.0		0.0		WBAN	0-20500-0-24006	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
2	2		RAPID CITY AFB	44.15	-103.1	972.0072				24006	19471231.0	19480401.0		0.0		WBAN	0-20500-0-24006	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
3	3		RAPID CITY	44.15	-103.1	981.1512				24026	19390101.0	19471201.0		0.0		WBAN	0-20500-0-24026	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
4	4		RAPID CITY	44.15	-103.1	981.1512				24026	19501031.0	19501231.0		0.0		WBAN	0-20500-0-24026	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
5	5		RAPID CITY AFB	44.15	-103.1	972.0072				24006	19461201.0	19471231.0		0.0		WBAN	0-20500-0-24006	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
6	6		RAPID CITY AFB	44.15	-103.1	972.0072				24006	19480701.0	19510101.0		0.0		WBAN	0-20500-0-24006	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
7	7		RAPID CITY AFB	44.15	-103.1	979.932				24006	19510101.0	19811231.0		0.0		WBAN	0-20500-0-24006	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
8	8		RAPID CITY AFB	44.15	-103.1	979.932				24006	19950101.0	99991231.0		0.0		WBAN	0-20500-0-24006	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
9	9		RAPID CITY WB AIRPORT	44.15	-103.1	981.1512				24026	19471201.0	19471231.0		0.0		WBAN	0-20500-0-24026	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
10	10		RAPID CITY WB AIRPORT	44.15	-103.1	981.1512				24026	19471231.0	19501001.0		0.0		WBAN	0-20500-0-24026	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
11	11		RAPID CITY WB AIRPORT	44.15	-103.1	981.1512				24026	19501001.0	19501031.0		0.0		WBAN	0-20500-0-24026	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
12	12		RAPID CITY AFB	44.15	-103.1	972.0072				24006	19440101.0	19450630.0		0.0		WBAN	0-20500-0-24006	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
13	13		RAPID CITY AFB	44.15	-103.1	972.9216				24006	19390201.0	19440101.0		0.0		WBAN	0-20500-0-24006	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
14	14		RAPID CITY AFB	44.15	-103.1	979.932				24006	19811231.0	19950101.0		0.0		WBAN	0-20500-0-24006	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
15	15		RAPID CITY WB ARPT 8 ESE	44.05	-103.07	965.9112				24090	19701001.0	19711102.0		11.4		WBAN	0-20500-0-24090	rapid city	13.0	44.0805556	-103.2305556		72662.0				[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
16	16		RAPID CITY WSO	44.05	-103.07	965.9112				24090	19711102.0	19730101.0		11.4		WBAN	0-20500-0-24090	rapid city	13.0	44.0805556	-103.2305556		72662.0				[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
17	17		RAPID CITY WSO	44.05	-103.07	965.6064				24090	19950101.0	19950901.0		11.4		WBAN	0-20500-0-24090	rapid city	13.0	44.0805556	-103.2305556		72662.0				[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
18	18		RAPID CITY WSO	44.05	-103.07	965.6064				24090	19920514.0	19950101.0		11.4		WBAN	0-20500-0-24090	rapid city	13.0	44.0805556	-103.2305556		72662.0				[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
19	19		RAPID CITY WB ARPT 8 ESE	44.05	-103.07	965.9112				24090	19510101.0	19701001.0		11.4		WBAN	0-20500-0-24090	rapid city	13.0	44.0805556	-103.2305556		72662.0				[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
20	20		RAPID CITY WB ARPT 8 ESE	44.05	-103.07	965.9112				24090	19501001.0	19510101.0		11.4		WBAN	0-20500-0-24090	rapid city	13.0	44.0805556	-103.2305556		72662.0				[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
21	21		RAPID CITY WSO	44.05	-103.07	965.9112				24090	19730101.0	19920514.0		11.4		WBAN	0-20500-0-24090	rapid city	13.0	44.0805556	-103.2305556		72662.0				[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
22	22		RAPID CITY WSO	44.05	-103.05	965.6064				24090	19950901.0	19951101.0		11.8		WBAN	0-20500-0-24090	rapid city	13.0	44.0805556	-103.2305556		72662.0				[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
23	23		RAPID CITY WSO	44.05	-103.05	965.6064				24090	19951101.0	19960801.0		11.8		WBAN	0-20500-0-24090	rapid city	13.0	44.0805556	-103.2305556		72662.0				[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
24	24		RAPID CITY WSO	44.05	-103.05	965.6064				24090	19960801.0	19960926.0		11.8		WBAN	0-20500-0-24090	rapid city	13.0	44.0805556	-103.2305556		72662.0				[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
25	25		RAPID CITY WSO AP	44.05	-103.05	965.6064				24090	19960926.0	20010414.0		11.8		WBAN	0-20500-0-24090	rapid city	13.0	44.0805556	-103.2305556		72662.0				[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
26	26		RAPID CITY	44.07	-103.2	987.8568				24056	19321231.0	19330501.0		12.0		WBAN	0-20500-0-24056	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
27	27		RAPID CITY	44.07	-103.2	987.8568				24056	19330501.0	19421231.0		12.0		WBAN	0-20500-0-24056	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
28	28		RAPID CITY	44.07	-103.2	987.8568				24056	19310101.0	19321231.0		12.0		WBAN	0-20500-0-24056	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
29	29		RAPID CITY	44.07	-103.2	987.8568				24056	19281231.0	19290701.0		12.0		WBAN	0-20500-0-24056	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
30	30		RAPID CITY	44.07	-103.2	987.8568				24056	19290701.0	19300331.0		12.0		WBAN	0-20500-0-24056	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
31	31		RAPID CITY	44.07	-103.2	987.8568				24056	18920701.0	19281231.0		12.0		WBAN	0-20500-0-24056	rapid city	13.0	44.0805556	-103.2305556						[44.15, 44.15]	[-103.1, -103.1]	era5.1761.conv.2:24006	era5_1761	19510220	19510228	2:24006	0-20001-0-72662	[106, 107]
