file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:60715	60715	TUNIS-CARTHAGE	36.833333333333336	10.233333333333333	4.0	36 50 00N	010 14 00E	0.5	[36.83, 36.83]	[10.23, 10.23]	OSCAR	0-20000-0-60715		0-20000-0-60715	19490103	19791231	999	999	True	0-20000-0-60715	aryanah	[85, 106, 107, 117]
1:60715	60715	TUNIS-CARTHAGE	36.8333	10.2333	4.0			0.5	[36.83, 36.83]	[10.23, 10.23]	IGRA2			0-20300-0-60715	19490103	19791231	1948	2021	True	0-20000-0-60715	aryanah	[85, 106, 107, 117]
1:60715	33122	TUNIS	36.85	10.25	10.0584			2.8	[36.83, 36.83]	[10.23, 10.23]	WBAN			0-20500-0-33122	19490103	19791231	19430801	19431130		0-20000-0-60715	aryanah	[85, 106, 107, 117]
1:60715	33114	LA MARSA MU 4	36.85	10.25	57.302400000000006			2.8	[36.83, 36.83]	[10.23, 10.23]	WBAN			0-20500-0-33114	19490103	19791231	19430801	19430930		0-20000-0-60715	aryanah	[85, 106, 107, 117]
1:60715	33109	EL AQUINA	36.85	10.25	4.2672			2.8	[36.83, 36.83]	[10.23, 10.23]	WBAN			0-20500-0-33109	19490103	19791231	19430701	19460131		0-20000-0-60715	aryanah	[85, 106, 107, 117]
1:60715	33101	ARIANA	36.88	10.2	30.1752			6.2	[36.83, 36.83]	[10.23, 10.23]	WBAN			0-20500-0-33101	19490103	19791231	19430701	19430930		0-20000-0-60715	aryanah	[85, 106, 107, 117]
1:60715	33119	SOLIMAN MU 5	36.8	10.3	18.288			7.1	[36.83, 36.83]	[10.23, 10.23]	WBAN			0-20500-0-33119	19490103	19791231	19430601	19430731		0-20000-0-60715	aryanah	[85, 106, 107, 117]
1:60715	33115	LA MARSA	36.88	10.33	8.2296			10.5	[36.83, 36.83]	[10.23, 10.23]	WBAN			0-20500-0-33115	19490103	19791231	19430901	19440131		0-20000-0-60715	aryanah	[85, 106, 107, 117]
1:60715	33113	LA MARSA	36.88	10.33	57.302400000000006			10.5	[36.83, 36.83]	[10.23, 10.23]	WBAN			0-20500-0-33113	19490103	19791231	19430601	19431130		0-20000-0-60715	aryanah	[85, 106, 107, 117]
1:60715	33116	MU 18	36.63	10.1	53.0352			25.0	[36.83, 36.83]	[10.23, 10.23]	WBAN			0-20500-0-33116	19490103	19791231	19430901	19431130		0-20000-0-60715	aryanah	[85, 106, 107, 117]
1:60715	33026	MASSICAULT	36.72	9.93	32.004000000000005			29.4	[36.83, 36.83]	[10.23, 10.23]	WBAN			0-20500-0-33026	19490103	19791231	19430701	19431130		0-20000-0-60715	aryanah	[85, 106, 107, 117]
1:60715	33015	DJEDEIDA MU 8	36.87	9.9				29.8	[36.83, 36.83]	[10.23, 10.23]	WBAN			0-20500-0-33015	19490103	19791231	19430701	19431031		0-20000-0-60715	aryanah	[85, 106, 107, 117]
1:60715	5753	Tunis	36.83	10.23	4			0.0	[36.83, 36.83]	[10.23, 10.23]	CHUAN		-999	0-20400-0-5753	19490103	19791231	-999-999	-999-999		0-20000-0-60715	aryanah	[85, 106, 107, 117]
1:60715	60715	DTTA Tunis - Carthage AP, Tunisia	36.85	10.25	-999			2.8	[36.83, 36.83]	[10.23, 10.23]	SCHROEDER		60715	0-20600-0-60715	19490103	19791231				0-20000-0-60715	aryanah	[85, 106, 107, 117]
1:60715	60715	TUNIS CARTHAGE           	36.833333333333336	10.233333333333333	-999.0			0.5	[36.83, 36.83]	[10.23, 10.23]	WMO		60715	0-20700-0-60715	19490103	19791231				0-20000-0-60715	aryanah	[85, 106, 107, 117]
