level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72207	SAVANNAH/MUNICIPAL,  GA.	32.13333333333333	-81.2	15.0	Surface land meteorological station (SYNOP), RBSN(S), GOS, CLIMAT(C)	32 08 00N	081 12 00W	72207	999.0	999.0	False	0.4		OSCAR	0-20000-0-72207	garden city	4.7	32.1141667	-81.1541667						[32.13, 32.13]	[-81.2, -81.2]	era5.1761.conv.2:13853	era5_1761	19440701	19491130	2:13853	0-20000-0-72207	[106, 107]
0	0		SAVANNAH HUNTER AFB	32.0167	-81.1333	18.3				13824	1941.0	1944.0	True	14.1		IGRA2	0-20300-0-13824	garden city	4.7	32.1141667	-81.1541667	USW00013824					[32.13, 32.13]	[-81.2, -81.2]	era5.1761.conv.2:13853	era5_1761	19440701	19491130	2:13853	0-20000-0-72207	[106, 107]
0	0		SAVANNAH CHTM FD AAF	32.13	-81.2	15.8496				13853	19440301.0	19451231.0		0.0		WBAN	0-20500-0-13853	garden city	4.7	32.1141667	-81.1541667						[32.13, 32.13]	[-81.2, -81.2]	era5.1761.conv.2:13853	era5_1761	19440701	19491130	2:13853	0-20000-0-72207	[106, 107]
1	1		SAVANNAH CHTM FD AAF	32.13	-81.2	15.8496				13853	19451231.0	19490501.0		0.0		WBAN	0-20500-0-13853	garden city	4.7	32.1141667	-81.1541667						[32.13, 32.13]	[-81.2, -81.2]	era5.1761.conv.2:13853	era5_1761	19440701	19491130	2:13853	0-20000-0-72207	[106, 107]
2	2		SAVANNAH CHTM FD AAF	32.13	-81.2	15.8496				13853	19490501.0	19500930.0		0.0		WBAN	0-20500-0-13853	garden city	4.7	32.1141667	-81.1541667						[32.13, 32.13]	[-81.2, -81.2]	era5.1761.conv.2:13853	era5_1761	19440701	19491130	2:13853	0-20000-0-72207	[106, 107]
3	3		SAVANNAH CHTM FD AAF	32.13	-81.2	15.8496				13853	19500930.0	19560101.0		0.0		WBAN	0-20500-0-13853	garden city	4.7	32.1141667	-81.1541667						[32.13, 32.13]	[-81.2, -81.2]	era5.1761.conv.2:13853	era5_1761	19440701	19491130	2:13853	0-20000-0-72207	[106, 107]
4	4		SAVANNAH CHTM FD AAF	32.13	-81.2	15.8496				13853	19560101.0	19561231.0		0.0		WBAN	0-20500-0-13853	garden city	4.7	32.1141667	-81.1541667						[32.13, 32.13]	[-81.2, -81.2]	era5.1761.conv.2:13853	era5_1761	19440701	19491130	2:13853	0-20000-0-72207	[106, 107]
5	5		SAVANNAH WSO AIRPORT	32.13	-81.2	15.8496				3822	19671201.0	19690101.0		0.0		WBAN	0-20500-0-3822	garden city	4.7	32.1141667	-81.1541667						[32.13, 32.13]	[-81.2, -81.2]	era5.1761.conv.2:13853	era5_1761	19440701	19491130	2:13853	0-20000-0-72207	[106, 107]
6	6		SAVANNAH WSO AIRPORT	32.13	-81.2	15.8496				3822	19690101.0	19820101.0		0.0		WBAN	0-20500-0-3822	garden city	4.7	32.1141667	-81.1541667						[32.13, 32.13]	[-81.2, -81.2]	era5.1761.conv.2:13853	era5_1761	19440701	19491130	2:13853	0-20000-0-72207	[106, 107]
7	7		SAVANNAH WSO AIRPORT	32.13	-81.2	15.8496				3822	19501001.0	19510101.0		0.0		WBAN	0-20500-0-3822	garden city	4.7	32.1141667	-81.1541667						[32.13, 32.13]	[-81.2, -81.2]	era5.1761.conv.2:13853	era5_1761	19440701	19491130	2:13853	0-20000-0-72207	[106, 107]
