file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
9:4178	01192	STRAUMSNES	68.43194444444445	17.66222222222222		68 25 55N	017 39 44E	7.9	[68.47, 68.47]	[17.5, 17.5]	OSCAR	0-20000-0-01192		0-20000-0-01192	19400929	19410628	999	999	False	0-20000-0-01192	narvik	[85, 117]
9:4178	02019	KATTERJAKK A	68.42027777777778	18.168055555555558	516.2	68 25 13N	018 10 05E	28.0	[68.47, 68.47]	[17.5, 17.5]	OSCAR	0-20000-0-02019		0-20000-0-02019	19400929	19410628	999	999	False	0-20000-0-01192	narvik	[85, 117]
9:4178	02020	KATTERJAKK	68.42111111111112	18.17138888888889	517.3	68 25 16N	018 10 17E	28.1	[68.47, 68.47]	[17.5, 17.5]	OSCAR	0-20000-0-02020		0-20000-0-02020	19400929	19410628	999	999	False	0-20000-0-01192	narvik	[85, 117]
9:4178	04178	NARVIK	68.47	17.5	23.0			0.0	[68.47, 68.47]	[17.5, 17.5]	IGRA2			0-20300-0-04178	19400929	19410628	1940	1941	True	0-20000-0-01192	narvik	[85, 117]
9:4178									[68.47, 68.47]	[17.5, 17.5]	WBAN			0-20500-0-nan	19400929	19410628				0-20000-0-01192	narvik	[85, 117]
9:4178	5734	Riksgränsen	68.43	18.13	498			26.2	[68.47, 68.47]	[17.5, 17.5]	CHUAN		-999	0-20400-0-5734	19400929	19410628	-999-999	-999-999		0-20000-0-01192	narvik	[85, 117]
9:4178	1194	Narvik, Norway	68.47	17.5	-999			0.0	[68.47, 68.47]	[17.5, 17.5]	SCHROEDER		1194	0-20600-0-1194	19400929	19410628				0-20000-0-01192	narvik	[85, 117]
9:4178	2050	Riksgransen, Sweden	68.43	18.13	-999			26.2	[68.47, 68.47]	[17.5, 17.5]	SCHROEDER		2050	0-20600-0-2050	19400929	19410628				0-20000-0-01192	narvik	[85, 117]
9:4178	02020	KATTERJAKK               	68.41666666666667	18.166666666666668	-999.0			28.0	[68.47, 68.47]	[17.5, 17.5]	WMO		02020	0-20700-0-02020	19400929	19410628				0-20000-0-01192	narvik	[85, 117]
9:4178	02019	Katterjåkk A             	68.41666666666667	18.166666666666668	-999.0			28.0	[68.47, 68.47]	[17.5, 17.5]	WMO		02019	0-20700-0-02019	19400929	19410628				0-20000-0-01192	narvik	[85, 117]
