level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74739	FORT WORTH MEACHAM INT. ARPT	32.81888888888889	-97.3611111111111	215.0	Surface land meteorological station (SYNOP), CLIMAT(C), GOS	32 49 08N	097 21 40W	74739	999.0	999.0	False	1.0		OSCAR	0-20000-0-74739	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
1	1	0-20000-0-72249	FORT WORTH, TX.	32.835	-97.29861111111111		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(T)	32 50 06N	097 17 55W	72249	999.0	999.0	True	5.1		OSCAR	0-20000-0-72249	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
0	0		FORT WORTH	32.835	-97.2986	195.2				72249	1937.0	2021.0	True	5.1		IGRA2	0-20300-0-72249	saginaw	4.6	32.86	-97.3636111	USM00072249					[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
0	0		FT WORTH MEC NAAF	32.82	-97.35	214.88400000000001				93904	19450201.0	19451130.0		0.0		WBAN	0-20500-0-93904	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
1	1		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19641130.0	19690101.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
2	2		FORT WORTH MEACHUM	32.82	-97.35	214.88400000000001				13961	19640531.0	19641101.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
3	3		FORT WORTH MEACHUM	32.82	-97.35	215.18880000000001				13961	19370101.0	19460801.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
4	4		FORT WORTH MEACHUM	32.82	-97.35	215.18880000000001				13961	19360101.0	19370101.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
5	5		FORT WORTH MEACHUM	32.82	-97.35	209.7024				13961	19340101.0	19360101.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
6	6		FORT WORTH MEACHUM	32.82	-97.35					13961	19850131.0	19850501.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
7	7		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19640501.0	19640531.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
8	8		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19690101.0	19811231.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
9	9		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19600101.0	19640501.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
10	10		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19530101.0	19600101.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
11	11		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19460801.0	19530101.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
12	12		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19811231.0	19850131.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
13	13		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19850501.0	19911101.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
14	14		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19911101.0	19930101.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
15	15		FORT WORTH MEACHAM FIELD	32.82	-97.35	216.40800000000002				13961	19950101.0	19970923.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
16	16		FORT WORTH MEACHAM FIELD	32.82	-97.35	216.40800000000002				13961	19930101.0	19950101.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
17	17		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19641101.0	19641130.0		0.0		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
18	18		FORT WORTH MEACHAM FIELD	32.82	-97.36	216.40800000000002				13961	19970923.0	99991231.0		0.9		WBAN	0-20500-0-13961	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
19	19		FORT WORTH CARSWELL AFB	32.78	-97.43	187.1472				13911	19421101.0	19450101.0		8.7		WBAN	0-20500-0-13911	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
20	20		FORT WORTH CARSWELL AFB	32.78	-97.43	191.1096				13911	19450101.0	19480101.0		8.7		WBAN	0-20500-0-13911	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
21	21		FORT WORTH CARSWELL AFB	32.78	-97.43	191.1096				13911	19480701.0	19531231.0		8.7		WBAN	0-20500-0-13911	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
22	22		FORT WORTH CARSWELL AFB	32.78	-97.43	191.1096				13911	19480101.0	19480701.0		8.7		WBAN	0-20500-0-13911	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
23	23		FORT WORTH NAS	32.77	-97.45	188.3664				13911	19950101.0	99991231.0		10.9		WBAN	0-20500-0-13911	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
24	24		FORT WORTH NAS	32.77	-97.45	188.0616				13911	19571231.0	19941001.0		10.9		WBAN	0-20500-0-13911	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
25	25		FORT WORTH CARSWELL AFB	32.77	-97.45	188.0616				13911	19571201.0	19571231.0		10.9		WBAN	0-20500-0-13911	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
26	26		FORT WORTH CARSWELL AFB	32.77	-97.45	196.9008				13911	19540101.0	19571201.0		10.9		WBAN	0-20500-0-13911	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
27	27		FORT WORTH NAS	32.77	-97.45	188.3664				13911	19941001.0	19950101.0		10.9		WBAN	0-20500-0-13911	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
28	28		FORT WORTH ALLIANCE	32.97	-97.32	216.10320000000002				53909	19970725.0	99991231.0		16.9		WBAN	0-20500-0-53909	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
29	29		FORT WORTH ALLIANCE	32.98	-97.32	216.10320000000002				53909	19950101.0	19970725.0		18.0		WBAN	0-20500-0-53909	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
30	30		FORT WORTH ALLIANCE	32.98	-97.32	216.10320000000002				53909	19901201.0	19950101.0		18.0		WBAN	0-20500-0-53909	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
31	31		FT WORTH EGLE MT LK	32.98	-97.48	231.95280000000002				93903	19460101.0	19460331.0		21.5		WBAN	0-20500-0-93903	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
32	32		FT WORTH EGLE MT LK	32.98	-97.48	214.88400000000001				93903	19430901.0	19460101.0		21.5		WBAN	0-20500-0-93903	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
33	33		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19740101.0	19740731.0		28.1		WBAN	0-20500-0-3927	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
34	34		DALLAS	32.57	-97.3	208.1784				3985	19941215.0	99991231.0		28.1		WBAN	0-20500-0-3985	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
35	35		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19690101.0	19740101.0		28.1		WBAN	0-20500-0-3927	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
36	36		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19630614.0	19690101.0		28.1		WBAN	0-20500-0-3927	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
37	37		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19530401.0	19530501.0		28.1		WBAN	0-20500-0-3927	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
38	38		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19530501.0	19630614.0		28.1		WBAN	0-20500-0-3927	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
0	0		KFWD Fort Worth - NWS Forecast Office, 3401 Northern Cross Blvd., Fort Worth, TX  76137-3610	32.8351	-97.2981	-999.0				72249				5.1		SCHROEDER	0-20600-0-72249	saginaw	4.6	32.86	-97.3636111		72249.0	2407.0	1994-07-13 00:00:00	2007-12-10 00:00:00	[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
1	1		Fort Worth - USWB Office, Federal Building, Jennings Avenue between 11th and Texas St, TX	32.75	-97.33	-999.0				72259				8.0		SCHROEDER	0-20600-0-72259	saginaw	4.6	32.86	-97.3636111		72259.0	2416.0	1927-12-31 00:00:00	1973-04-01 00:00:00	[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
0	0															WMO	0-20700-0-nan	saginaw	4.6	32.86	-97.3636111						[32.82, 32.82]	[-97.35, -97.35]	era5.1761.conv.2:13961	era5_1761	19370901	19481031	2:13961	0-20000-0-72249	[85, 106, 107, 117]
