level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72232	BATON ROUGE, LA, BATON ROUGE METROPOLITAN, RYAN FIELD ARPT	30.536944444444448	-91.14694444444446	21.0	Surface land meteorological station (SYNOP), CLIMAT(C), GOS	30 32 13N	091 08 49W	72232	999.0	999.0	False	0.8		OSCAR	0-20000-0-72232	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
0	0		BATON ROUGE (HARDING FIELD)	30.5333	-91.15	20.4				13936	1942.0	1945.0	True	0.4		IGRA2	0-20300-0-13936	merrydale	5.1	30.501111100000006	-91.1083333	USW00013936					[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
0	0		BATON ROUGE WSO AP	30.53	-91.15	24.0792				13970	19730101.0	19781020.0		0.0		WBAN	0-20500-0-13970	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
1	1		BATON ROUGE RYAN AP	30.53	-91.15	21.031200000000002				13970	19450201.0	19451001.0		0.0		WBAN	0-20500-0-13970	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
2	2		BATON ROUGE WSO AP	30.53	-91.15	21.031200000000002				13970	19451001.0	19451031.0		0.0		WBAN	0-20500-0-13970	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
3	3		BATON ROUGE WSO AP	30.53	-91.15	21.031200000000002				13970	19451031.0	19480101.0		0.0		WBAN	0-20500-0-13970	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
4	4		BATON ROUGE WSO AP	30.53	-91.15	24.0792				13970	19480101.0	19540310.0		0.0		WBAN	0-20500-0-13970	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
5	5		BATON ROUGE WSO AP	30.53	-91.15	24.0792				13970	19540310.0	19690101.0		0.0		WBAN	0-20500-0-13970	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
6	6		BATON ROUGE WSO AP	30.53	-91.15	24.0792				13970	19690101.0	19730101.0		0.0		WBAN	0-20500-0-13970	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
7	7		HARDING FIELD AAF	30.53	-91.15	20.1168				13936	19420101.0	19450228.0		0.0		WBAN	0-20500-0-13936	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
8	8		BATON ROUGE METRO AP	30.54	-91.15	19.5072				13970	19950401.0	99991231.0		1.1		WBAN	0-20500-0-13970	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
9	9		BATON ROUGE WSO AP	30.54	-91.15	19.5072				13970	19930501.0	19940401.0		1.1		WBAN	0-20500-0-13970	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
10	10		BATON ROUGE WSO AP	30.54	-91.15	19.5072				13970	19950101.0	19950401.0		1.1		WBAN	0-20500-0-13970	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
11	11		BATON ROUGE WSO AP	30.54	-91.15	19.5072				13970	19940401.0	19950101.0		1.1		WBAN	0-20500-0-13970	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
12	12		BATON ROUGE WSO AP	30.53	-91.13	19.5072				13970	19781020.0	19930501.0		1.9		WBAN	0-20500-0-13970	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
13	13		BATON ROUGE RYAN AP	30.45	-91.12	17.9832				13970	19410101.0	19420412.0		9.3		WBAN	0-20500-0-13970	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
14	14		BATON ROUGE RYAN AP	30.45	-91.12	17.9832				13970	19320601.0	19410101.0		9.3		WBAN	0-20500-0-13970	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
15	15		BATON ROUGE RYAN AP	30.45	-91.12	17.9832				13970	19420412.0	19420531.0		9.3		WBAN	0-20500-0-13970	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
0	0															CHUAN	0-20400-0-nan	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
0	0															WMO	0-20700-0-nan	merrydale	5.1	30.501111100000006	-91.1083333						[30.53, 30.53]	[-91.15, -91.15]	era5.1761.conv.2:13936	era5_1761	19420303	19450213	2:13936	0-20000-0-72232	[106, 107]
