file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:12908									[26.4, 26.4]	[-97.65, -97.65]	OSCAR				19420501	19450625				0-20300-0-12904	harlingen	[106, 107]
2:12908	12908	MISSION (MOORE FIELD)	26.4	-98.35	61.6			69.8	[26.4, 26.4]	[-97.65, -97.65]	IGRA2			0-20300-0-12908	19420501	19450625	1942.0	1945.0	True	0-20300-0-12904	harlingen	[106, 107]
2:12908	12904	HARLINGEN AAF	26.2333	-97.6667	10.7			18.5	[26.4, 26.4]	[-97.65, -97.65]	IGRA2			0-20300-0-12904	19420501	19450625	1942.0	1945.0	True	0-20300-0-12904	harlingen	[106, 107]
2:12908	12937	RAYMONDVILLE	26.53	-97.68	10.0584			14.7	[26.4, 26.4]	[-97.65, -97.65]	WBAN			0-20500-0-12937	19420501	19450625	19310401.0	19420228.0		0-20300-0-12904	harlingen	[106, 107]
2:12908	12904	HARLINGEN RIO GRANDE	26.23	-97.65	10.972800000000001			18.8	[26.4, 26.4]	[-97.65, -97.65]	WBAN			0-20500-0-12904	19420501	19450625	19961125.0	99991231.0		0-20300-0-12904	harlingen	[106, 107]
2:12908	12904	HARLINGEN RIO GRANDE	26.23	-97.67	10.668000000000001			18.9	[26.4, 26.4]	[-97.65, -97.65]	WBAN			0-20500-0-12904	19420501	19450625	19520701.0	19620630.0		0-20300-0-12904	harlingen	[106, 107]
2:12908	12904	HARLINGEN RIO GRANDE	26.23	-97.67	10.668000000000001			18.9	[26.4, 26.4]	[-97.65, -97.65]	WBAN			0-20500-0-12904	19420501	19450625	19420301.0	19460131.0		0-20300-0-12904	harlingen	[106, 107]
2:12908	12904	HARLINGEN RIO GRANDE	26.22	-97.67	10.668000000000001			20.0	[26.4, 26.4]	[-97.65, -97.65]	WBAN			0-20500-0-12904	19420501	19450625	19750210.0	19760501.0		0-20300-0-12904	harlingen	[106, 107]
2:12908	12904	HARLINGEN RIO GRANDE	26.22	-97.67	10.668000000000001			20.0	[26.4, 26.4]	[-97.65, -97.65]	WBAN			0-20500-0-12904	19420501	19450625	19700101.0	19750210.0		0-20300-0-12904	harlingen	[106, 107]
2:12908	12904	HARLINGEN RIO GRANDE	26.22	-97.67	22.555200000000003			20.0	[26.4, 26.4]	[-97.65, -97.65]	WBAN			0-20500-0-12904	19420501	19450625	19760501.0	19930101.0		0-20300-0-12904	harlingen	[106, 107]
2:12908	12904	HARLINGEN RIO GRANDE	26.22	-97.67	10.668000000000001			20.0	[26.4, 26.4]	[-97.65, -97.65]	WBAN			0-20500-0-12904	19420501	19450625	19671221.0	19700101.0		0-20300-0-12904	harlingen	[106, 107]
2:12908	12904	HARLINGEN RIO GRANDE	26.22	-97.67	22.555200000000003			20.0	[26.4, 26.4]	[-97.65, -97.65]	WBAN			0-20500-0-12904	19420501	19450625	19950101.0	19961125.0		0-20300-0-12904	harlingen	[106, 107]
2:12908	12904	HARLINGEN RIO GRANDE	26.22	-97.67	22.555200000000003			20.0	[26.4, 26.4]	[-97.65, -97.65]	WBAN			0-20500-0-12904	19420501	19450625	19930101.0	19950101.0		0-20300-0-12904	harlingen	[106, 107]
2:12908									[26.4, 26.4]	[-97.65, -97.65]	CHUAN			0-20400-0-nan	19420501	19450625				0-20300-0-12904	harlingen	[106, 107]
2:12908									[26.4, 26.4]	[-97.65, -97.65]	SCHROEDER			0-20600-0-nan	19420501	19450625				0-20300-0-12904	harlingen	[106, 107]
2:12908									[26.4, 26.4]	[-97.65, -97.65]	WMO			0-20700-0-nan	19420501	19450625				0-20300-0-12904	harlingen	[106, 107]
