level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-42807	KOLKATA/ALIPORE	22.533333333333335	88.33333333333333	6.4	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, CLIMAT(C)	22 32 00N	088 20 00E	42807	999	999	False	0.5		OSCAR	0-20000-0-42807	calcutta	6.0	22.569722	88.369722						[22.53, 22.53]	[88.33, 88.33]	era5.1761.conv.9:3363	era5_1761	19440503	19510330	9:3363	0-20000-0-42809	[85, 117]
1	1	0-20000-0-42809	KOLKATA/DUM DUM	22.65	88.45	6.1	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(ST), GUAN	22 39 00N	088 27 00E	42809	999	999	True	18.1		OSCAR	0-20000-0-42809	calcutta	6.0	22.569722	88.369722						[22.53, 22.53]	[88.33, 88.33]	era5.1761.conv.9:3363	era5_1761	19440503	19510330	9:3363	0-20000-0-42809	[85, 117]
0	0		ALIPORE	22.53	88.4	10.0				05786	1929	1935	True	7.2		IGRA2	0-20300-0-05786	calcutta	6.0	22.569722	88.369722	INXUAE05786					[22.53, 22.53]	[88.33, 88.33]	era5.1761.conv.9:3363	era5_1761	19440503	19510330	9:3363	0-20000-0-42809	[85, 117]
1	1		KOLKATA/DUM DUM	22.65	88.45	6.0				42809	1938	2021	True	18.1		IGRA2	0-20300-0-42809	calcutta	6.0	22.569722	88.369722	INM00042809					[22.53, 22.53]	[88.33, 88.33]	era5.1761.conv.9:3363	era5_1761	19440503	19510330	9:3363	0-20000-0-42809	[85, 117]
2	2		BARAKPUR	22.77	88.37	0.0				03369	1944	1946	True	26.9		IGRA2	0-20300-0-03369	calcutta	6.0	22.569722	88.369722	INXUAC03369					[22.53, 22.53]	[88.33, 88.33]	era5.1761.conv.9:3363	era5_1761	19440503	19510330	9:3363	0-20000-0-42809	[85, 117]
0	0		ALIPORE	22.52	88.32	5.1816				32814	19440301	19440630		1.5		WBAN	0-20500-0-32814	calcutta	6.0	22.569722	88.369722						[22.53, 22.53]	[88.33, 88.33]	era5.1761.conv.9:3363	era5_1761	19440503	19510330	9:3363	0-20000-0-42809	[85, 117]
1	1		DUM DUM	22.63	88.47	6.096				32804	19430901	19460131		18.2		WBAN	0-20500-0-32804	calcutta	6.0	22.569722	88.369722						[22.53, 22.53]	[88.33, 88.33]	era5.1761.conv.9:3363	era5_1761	19440503	19510330	9:3363	0-20000-0-42809	[85, 117]
2	2		BARRACKPORE	22.77	88.37	7.010400000000001				32815	19440401	19460430		26.9		WBAN	0-20500-0-32815	calcutta	6.0	22.569722	88.369722						[22.53, 22.53]	[88.33, 88.33]	era5.1761.conv.9:3363	era5_1761	19440503	19510330	9:3363	0-20000-0-42809	[85, 117]
0	0		Alipore (Calcutta)	22.53	88.4	10				5786	-999-999	-999-999		7.2		CHUAN	0-20400-0-5786	calcutta	6.0	22.569722	88.369722		-999				[22.53, 22.53]	[88.33, 88.33]	era5.1761.conv.9:3363	era5_1761	19440503	19510330	9:3363	0-20000-0-42809	[85, 117]
1	1		Kolkata	22.65	88.45	4				5452	-999-999	-999-999		18.1		CHUAN	0-20400-0-5452	calcutta	6.0	22.569722	88.369722		-999				[22.53, 22.53]	[88.33, 88.33]	era5.1761.conv.9:3363	era5_1761	19440503	19510330	9:3363	0-20000-0-42809	[85, 117]
0	0		VEBA Calcutta (Alipur / Alipore Observatory), West Bengal, India	22.5361	88.3307	-999				42807				0.7		SCHROEDER	0-20600-0-42807	calcutta	6.0	22.569722	88.369722		42807	1125.0	1928-01-01 00:00:00	1944-03-16 00:00:00	[22.53, 22.53]	[88.33, 88.33]	era5.1761.conv.9:3363	era5_1761	19440503	19510330	9:3363	0-20000-0-42809	[85, 117]
1	1		VECC Calcutta - Dum Dum AP, West Bengal, India	22.65	88.45	-999				42809				18.1		SCHROEDER	0-20600-0-42809	calcutta	6.0	22.569722	88.369722		42809	1126.0	1953-05-01 00:00:00	2006-07-18 00:00:00	[22.53, 22.53]	[88.33, 88.33]	era5.1761.conv.9:3363	era5_1761	19440503	19510330	9:3363	0-20000-0-42809	[85, 117]
0	0		CALCUTTA/ALIPORE         	22.53333333333333	88.33333333333333	6.0				42807				0.5		WMO	0-20700-0-42807	calcutta	6.0	22.569722	88.369722		42807	528.0			[22.53, 22.53]	[88.33, 88.33]	era5.1761.conv.9:3363	era5_1761	19440503	19510330	9:3363	0-20000-0-42809	[85, 117]
1	1		CALCUTTA/DUM DUM         	22.65	88.45	6.0				42809				18.1		WMO	0-20700-0-42809	calcutta	6.0	22.569722	88.369722		42809	529.0			[22.53, 22.53]	[88.33, 88.33]	era5.1761.conv.9:3363	era5_1761	19440503	19510330	9:3363	0-20000-0-42809	[85, 117]
