level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72514	WILLIAMSPORT/LYCOMING COUNTY, PA.	41.25	-76.91666666666667	160.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	41 15 00N	076 55 00W	72514	999.0	999.0	False	0.3		OSCAR	0-20000-0-72514	williamsport	6.9	41.24111110000001	-77.00138890000002						[41.25, 41.25]	[-76.92, -76.92]	era5.1761.conv.1:72514	era5_1761	19520501	19590331	1:72514	0-20000-0-72514	[106, 107]
0	0		WILLIAMSPORT/LYCOMI	41.25	-76.917	160.0				72514	1973.0	1975.0	True	0.3		IGRA2	0-20300-0-72514	williamsport	6.9	41.24111110000001	-77.00138890000002	USM00072514					[41.25, 41.25]	[-76.92, -76.92]	era5.1761.conv.1:72514	era5_1761	19520501	19590331	1:72514	0-20000-0-72514	[106, 107]
0	0		WILLIAMSPORT WB AP	41.25	-76.92	165.5064				14778	19490101.0	19690701.0		0.0		WBAN	0-20500-0-14778	williamsport	6.9	41.24111110000001	-77.00138890000002		72514.0				[41.25, 41.25]	[-76.92, -76.92]	era5.1761.conv.1:72514	era5_1761	19520501	19590331	1:72514	0-20000-0-72514	[106, 107]
1	1		WILLIAMSPORT 4E WB AIRPORT	41.25	-76.92	159.1056				14778	19480531.0	19480701.0		0.0		WBAN	0-20500-0-14778	williamsport	6.9	41.24111110000001	-77.00138890000002						[41.25, 41.25]	[-76.92, -76.92]	era5.1761.conv.1:72514	era5_1761	19520501	19590331	1:72514	0-20000-0-72514	[106, 107]
2	2		WILLIAMSPORT LYCOMING	41.25	-76.92	159.1056				14778	19371026.0	19400101.0		0.0		WBAN	0-20500-0-14778	williamsport	6.9	41.24111110000001	-77.00138890000002						[41.25, 41.25]	[-76.92, -76.92]	era5.1761.conv.1:72514	era5_1761	19520501	19590331	1:72514	0-20000-0-72514	[106, 107]
3	3		WILLIAMSPORT LYCOMING	41.25	-76.92	159.1056				14778	19400101.0	19480101.0		0.0		WBAN	0-20500-0-14778	williamsport	6.9	41.24111110000001	-77.00138890000002						[41.25, 41.25]	[-76.92, -76.92]	era5.1761.conv.1:72514	era5_1761	19520501	19590331	1:72514	0-20000-0-72514	[106, 107]
4	4		WILLIAMSPORT LYCOMING	41.25	-76.92	159.1056				14778	19480101.0	19480501.0		0.0		WBAN	0-20500-0-14778	williamsport	6.9	41.24111110000001	-77.00138890000002						[41.25, 41.25]	[-76.92, -76.92]	era5.1761.conv.1:72514	era5_1761	19520501	19590331	1:72514	0-20000-0-72514	[106, 107]
5	5		WILLIAMSPORT LYCOMING	41.25	-76.92	159.1056				14778	19370201.0	19371026.0		0.0		WBAN	0-20500-0-14778	williamsport	6.9	41.24111110000001	-77.00138890000002						[41.25, 41.25]	[-76.92, -76.92]	era5.1761.conv.1:72514	era5_1761	19520501	19590331	1:72514	0-20000-0-72514	[106, 107]
6	6		WILLIAMSPORT WB AP	41.25	-76.92	159.1056				14778	19480701.0	19481231.0		0.0		WBAN	0-20500-0-14778	williamsport	6.9	41.24111110000001	-77.00138890000002						[41.25, 41.25]	[-76.92, -76.92]	era5.1761.conv.1:72514	era5_1761	19520501	19590331	1:72514	0-20000-0-72514	[106, 107]
7	7		WILLIAMSPORT 4E WB AIRPORT	41.25	-76.92	159.1056				14778	19480501.0	19480531.0		0.0		WBAN	0-20500-0-14778	williamsport	6.9	41.24111110000001	-77.00138890000002						[41.25, 41.25]	[-76.92, -76.92]	era5.1761.conv.1:72514	era5_1761	19520501	19590331	1:72514	0-20000-0-72514	[106, 107]
