level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-91165	LIHUE, KAUAI, HAWAII	21.993333333333336	-159.34666666666666	31.7	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBCN, GSN, CLIMAT(C), GOS, RBSN(ST)	21 59 36N	159 20 48W	91165	999.0	999.0	True	1.5		OSCAR	0-20000-0-91165	kapaa	11.3	22.0783333	-159.3219444						[21.98, 21.98]	[-159.35, -159.35]	era5.1761.conv.1:91165	era5_1761	19500106	19791231	1:91165	0-20000-0-91165	[85, 106, 107, 117]
1	2	0-20000-0-91168	KAPAA, KAUAI, HAWAII	22.083333333333332	-159.31666666666666	88.0	Surface land meteorological station (SYNOP), GOS	22 05 00N	159 19 00W	91168	999.0	999.0	False	11.9		OSCAR	0-20000-0-91168	kapaa	11.3	22.0783333	-159.3219444						[21.98, 21.98]	[-159.35, -159.35]	era5.1761.conv.1:91165	era5_1761	19500106	19791231	1:91165	0-20000-0-91165	[85, 106, 107, 117]
2	3	0-20000-0-91166	MAKAHUENA POINT, KAUAI, HAWAII	21.883333333333333	-159.41666666666666	16.0	Surface land meteorological station (SYNOP), GOS	21 53 00N	159 25 00W	91166	999.0	999.0	False	12.7		OSCAR	0-20000-0-91166	kapaa	11.3	22.0783333	-159.3219444						[21.98, 21.98]	[-159.35, -159.35]	era5.1761.conv.1:91165	era5_1761	19500106	19791231	1:91165	0-20000-0-91165	[85, 106, 107, 117]
3	4	0-20000-0-91163	PORT ALLEN AIRPORT, KAUAI, HAWAII	21.9	-159.6	7.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	21 54 00N	159 36 00W	91163	999.0	999.0	False	27.3		OSCAR	0-20000-0-91163	kapaa	11.3	22.0783333	-159.3219444						[21.98, 21.98]	[-159.35, -159.35]	era5.1761.conv.1:91165	era5_1761	19500106	19791231	1:91165	0-20000-0-91165	[85, 106, 107, 117]
4	5	0-20000-0-91158	PRINCEVILLE, KAUAI, HAWAII	22.216666666666665	-159.45	98.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	22 13 00N	159 27 00W	91158	999.0	999.0	False	28.2		OSCAR	0-20000-0-91158	kapaa	11.3	22.0783333	-159.3219444						[21.98, 21.98]	[-159.35, -159.35]	era5.1761.conv.1:91165	era5_1761	19500106	19791231	1:91165	0-20000-0-91165	[85, 106, 107, 117]
5	6	0-20000-0-91164	KILAUEA POINT, KAUAI,  HAWAII	22.233333333333334	-159.4		Surface land meteorological station (SYNOP), GOS	22 14 00N	159 24 00W	91164	999.0	999.0	False	28.5		OSCAR	0-20000-0-91164	kapaa	11.3	22.0783333	-159.3219444						[21.98, 21.98]	[-159.35, -159.35]	era5.1761.conv.1:91165	era5_1761	19500106	19791231	1:91165	0-20000-0-91165	[85, 106, 107, 117]
0	0		LIHUE	21.9933	-159.3467	32.3				91165	1950.0	2021.0	True	1.5		IGRA2	0-20300-0-91165	kapaa	11.3	22.0783333	-159.3219444	USM00091165					[21.98, 21.98]	[-159.35, -159.35]	era5.1761.conv.1:91165	era5_1761	19500106	19791231	1:91165	0-20000-0-91165	[85, 106, 107, 117]
0	0		LIHUE WB AP 1020.1	21.98	-159.35	35.9664				22536	19500101.0	19730101.0		0.0		WBAN	0-20500-0-22536	kapaa	11.3	22.0783333	-159.3219444		91165.0				[21.98, 21.98]	[-159.35, -159.35]	era5.1761.conv.1:91165	era5_1761	19500106	19791231	1:91165	0-20000-0-91165	[85, 106, 107, 117]
1	1		LIHUE WB AP 1020.1	21.98	-159.35	35.9664				22536	19730101.0	19741201.0		0.0		WBAN	0-20500-0-22536	kapaa	11.3	22.0783333	-159.3219444		91165.0				[21.98, 21.98]	[-159.35, -159.35]	era5.1761.conv.1:91165	era5_1761	19500106	19791231	1:91165	0-20000-0-91165	[85, 106, 107, 117]
2	2		LIHUE WSO AP 1020.1	21.98	-159.35	35.9664				22536	19741201.0	19811231.0		0.0		WBAN	0-20500-0-22536	kapaa	11.3	22.0783333	-159.3219444		91165.0				[21.98, 21.98]	[-159.35, -159.35]	era5.1761.conv.1:91165	era5_1761	19500106	19791231	1:91165	0-20000-0-91165	[85, 106, 107, 117]
