level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72582	ELKO, NV.	40.86	-115.74222222222222		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(T)	40 51 36N	115 44 32W	72582	999.0	999.0	True	4.6		OSCAR	0-20000-0-72582	elko	1.5	40.8325	-115.7622222						[40.83, 40.83]	[-115.78, -115.78]	era5.1761.conv.2:24121	era5_1761	19400522	19590331	2:24121	0-20000-0-72582	[106, 107]
0	0		ELKO	40.86	-115.7422	1593.0				72582	1931.0	2021.0	True	4.6		IGRA2	0-20300-0-72582	elko	1.5	40.8325	-115.7622222	USM00072582					[40.83, 40.83]	[-115.78, -115.78]	era5.1761.conv.2:24121	era5_1761	19400522	19590331	2:24121	0-20000-0-72582	[106, 107]
0	0		ELKO FAA AIRPORT	40.83	-115.78	1548.0792000000001				24121	19920406.0	19920804.0		0.0		WBAN	0-20500-0-24121	elko	1.5	40.8325	-115.7622222						[40.83, 40.83]	[-115.78, -115.78]	era5.1761.conv.2:24121	era5_1761	19400522	19590331	2:24121	0-20000-0-72582	[106, 107]
1	1		ELKO MUNICIPAL AP	40.83	-115.78	1546.8600000000001				24121	19300301.0	19301016.0		0.0		WBAN	0-20500-0-24121	elko	1.5	40.8325	-115.7622222						[40.83, 40.83]	[-115.78, -115.78]	era5.1761.conv.2:24121	era5_1761	19400522	19590331	2:24121	0-20000-0-72582	[106, 107]
2	2		ELKO FCWOS	40.83	-115.78	1547.7744				24121	19950101.0	19960916.0		0.0		WBAN	0-20500-0-24121	elko	1.5	40.8325	-115.7622222						[40.83, 40.83]	[-115.78, -115.78]	era5.1761.conv.2:24121	era5_1761	19400522	19590331	2:24121	0-20000-0-72582	[106, 107]
3	3		ELKO FCWOS	40.83	-115.78	1547.7744				24121	19920804.0	19950101.0		0.0		WBAN	0-20500-0-24121	elko	1.5	40.8325	-115.7622222						[40.83, 40.83]	[-115.78, -115.78]	era5.1761.conv.2:24121	era5_1761	19400522	19590331	2:24121	0-20000-0-72582	[106, 107]
4	4		ELKO MUNICIPAL AP	40.83	-115.78	1546.8600000000001				24121	19350101.0	19420101.0		0.0		WBAN	0-20500-0-24121	elko	1.5	40.8325	-115.7622222						[40.83, 40.83]	[-115.78, -115.78]	era5.1761.conv.2:24121	era5_1761	19400522	19590331	2:24121	0-20000-0-72582	[106, 107]
5	5		ELKO FAA AIRPORT	40.83	-115.78	1548.384				24121	19690401.0	19920406.0		0.0		WBAN	0-20500-0-24121	elko	1.5	40.8325	-115.7622222						[40.83, 40.83]	[-115.78, -115.78]	era5.1761.conv.2:24121	era5_1761	19400522	19590331	2:24121	0-20000-0-72582	[106, 107]
6	6		ELKO MUNICIPAL AP	40.83	-115.78	1546.8600000000001				24121	19420101.0	19440101.0		0.0		WBAN	0-20500-0-24121	elko	1.5	40.8325	-115.7622222						[40.83, 40.83]	[-115.78, -115.78]	era5.1761.conv.2:24121	era5_1761	19400522	19590331	2:24121	0-20000-0-72582	[106, 107]
7	7		ELKO MUNICIPAL AP	40.83	-115.78	1547.4696000000001				24121	19440101.0	19480101.0		0.0		WBAN	0-20500-0-24121	elko	1.5	40.8325	-115.7622222						[40.83, 40.83]	[-115.78, -115.78]	era5.1761.conv.2:24121	era5_1761	19400522	19590331	2:24121	0-20000-0-72582	[106, 107]
