file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:25206	25206	SREDNEKOLYMSK	67.45	153.71666666666667	21.01	67 27 00N	153 43 00E	4411.5	[53.88, 53.88]	[-122.68, -122.68]	OSCAR	0-20000-0-25206		0-20000-0-25206	19550701	19791231	999.0	999.0	False	0-20000-0-71908	prince george	[85, 106, 107, 117]
2:25206	71896	PRINCE GEORGE, BC	53.884166666666665	-122.67750000000001	691.0	53 53 03N	122 40 39W	0.5	[53.88, 53.88]	[-122.68, -122.68]	OSCAR	0-20000-0-71896		0-20000-0-71896	19550701	19791231	999.0	999.0	False	0-20000-0-71908	prince george	[85, 106, 107, 117]
2:25206	71302	PRINCE GEORGE AIRPORT AUTO, BC	53.888888888888886	-122.67194444444445	680.0	53 53 20N	122 40 19W	1.1	[53.88, 53.88]	[-122.68, -122.68]	OSCAR	0-20000-0-71302		0-20000-0-71302	19550701	19791231	999.0	999.0	False	0-20000-0-71908	prince george	[85, 106, 107, 117]
2:25206	71908	PRINCE GEORGE UA, BC	53.9	-122.78999999999999		53 54 00N	122 47 24W	7.6	[53.88, 53.88]	[-122.68, -122.68]	OSCAR	0-20000-0-71908		0-20000-0-71908	19550701	19791231	999.0	999.0	True	0-20000-0-71908	prince george	[85, 106, 107, 117]
2:25206	71896	PRINCE GEORGE	53.883	-122.667	691.0			0.9	[53.88, 53.88]	[-122.68, -122.68]	IGRA2			0-20300-0-71896	19550701	19791231	1954.0	1998.0	True	0-20000-0-71908	prince george	[85, 106, 107, 117]
2:25206	71908	PRINCE GEORGE UA	53.9	-122.79	600.5			7.6	[53.88, 53.88]	[-122.68, -122.68]	IGRA2			0-20300-0-71908	19550701	19791231	2000.0	2021.0	True	0-20000-0-71908	prince george	[85, 106, 107, 117]
2:25206	25206	PRINCE GEORGE	53.88	-122.68	676.0464000000001			0.0	[53.88, 53.88]	[-122.68, -122.68]	WBAN			0-20500-0-25206	19550701	19791231	19340101.0	99991231.0		0-20000-0-71908	prince george	[85, 106, 107, 117]
2:25206									[53.88, 53.88]	[-122.68, -122.68]	CHUAN			0-20400-0-nan	19550701	19791231				0-20000-0-71908	prince george	[85, 106, 107, 117]
2:25206	71896	Prince George AP, British Columbia, Canada	53.88	-122.68	-999.0			0.0	[53.88, 53.88]	[-122.68, -122.68]	SCHROEDER		71896	0-20600-0-71896	19550701	19791231				0-20000-0-71908	prince george	[85, 106, 107, 117]
2:25206	72896	Prince George, British Columbia, Canada	53.88	-122.68	-999.0			0.0	[53.88, 53.88]	[-122.68, -122.68]	SCHROEDER		72896	0-20600-0-72896	19550701	19791231				0-20000-0-71908	prince george	[85, 106, 107, 117]
2:25206	71908	Prince George - Environment Canada, 2400 Ospika Boulevard South, V2N 3N5 Prince George, British Columbia, Canada	53.9002	-122.7912	-999.0			7.6	[53.88, 53.88]	[-122.68, -122.68]	SCHROEDER		71908	0-20600-0-71908	19550701	19791231				0-20000-0-71908	prince george	[85, 106, 107, 117]
2:25206	72896	PRINCE GEORGE            	53.88333333333333	-122.66666666666669	-999.0			1.0	[53.88, 53.88]	[-122.68, -122.68]	WMO		72896	0-20700-0-72896	19550701	19791231				0-20000-0-71908	prince george	[85, 106, 107, 117]
2:25206	71896	PRINCE GEORGE AP, B.C.   	53.88333333333333	-122.66666666666669	681.0			1.0	[53.88, 53.88]	[-122.68, -122.68]	WMO		71896	0-20700-0-71896	19550701	19791231				0-20000-0-71908	prince george	[85, 106, 107, 117]
