level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-70261	FAIRBANKS/INT., AK	64.81611111111111	-147.87666666666667	135.3	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBCN, CLIMAT(C), RBSN(ST), GSN, GOS	64 48 58N	147 52 36W	70261	999.0	999.0	True	7.6		OSCAR	0-20000-0-70261	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
0	0		FAIRBANKS/INT.	64.8161	-147.8767	133.7				70261	1930.0	2021.0	True	7.6		IGRA2	0-20300-0-70261	fairbanks	0.9	64.8377778	-147.7163889	USM00070261					[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
0	0		FAIRBANKS INTL AP	64.83	-147.72	138.0744				26411	19291231.0	19300701.0		0.0		WBAN	0-20500-0-26411	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
1	1		FAIRBANKS INTL AP	64.83	-147.72	148.1328				26411	19330101.0	19420721.0		0.0		WBAN	0-20500-0-26411	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
2	2		FAIRBANKS INTL AP	64.83	-147.72	138.0744				26411	19300701.0	19330101.0		0.0		WBAN	0-20500-0-26411	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
3	3		FAIRBANKS INTL AP	64.83	-147.72	135.0264				26411	19460901.0	19460930.0		0.0		WBAN	0-20500-0-26411	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
4	4		FAIRBANKS INTL AP	64.83	-147.72	138.0744				26411	19291001.0	19291231.0		0.0		WBAN	0-20500-0-26411	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
5	5		FAIRBANKS INTL AP	64.83	-147.72	152.0952				26411	19230101.0	19271231.0		0.0		WBAN	0-20500-0-26411	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
6	6		FAIRBANKS INTL AP	64.83	-147.72	135.0264				26411	19460930.0	19510801.0		0.0		WBAN	0-20500-0-26411	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
7	7		FAIRBANKS WSFO AIRPORT	64.83	-147.72	135.0264				26411	19510822.0	19511231.0		0.0		WBAN	0-20500-0-26411	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
8	8		FAIRBANKS WSFO AIRPORT	64.83	-147.72	135.0264				26411	19510801.0	19510822.0		0.0		WBAN	0-20500-0-26411	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
9	9		FAIRBANKS INTL AP	64.83	-147.72	148.1328				26411	19420721.0	19421231.0		0.0		WBAN	0-20500-0-26411	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
10	10		FAIRBANKS INTL AP	64.83	-147.72	135.0264				26411	19430501.0	19460901.0		0.0		WBAN	0-20500-0-26411	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
11	11		FORT WAINWRIGHT	64.83	-147.62	136.8552				26462	19811231.0	99991231.0		4.7		WBAN	0-20500-0-26462	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
12	12		FORT WAINWRIGHT	64.83	-147.62	136.8552				26462	19770201.0	19811231.0		4.7		WBAN	0-20500-0-26462	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
13	13		FAIRBANKS UNIV OF AL	64.85	-147.82	746.1504				26464	10101.0	99991231.0		5.2		WBAN	0-20500-0-26464	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
14	14		COLLEGE OBSERVATORY	64.86	-147.84	189.2808				26420	19960401.0	99991231.0		6.6		WBAN	0-20500-0-26420	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
15	15		COLLEGE MAGNETIC OBSERVATORY	64.87	-147.83	188.976				26420	19490901.0	19700901.0		6.9		WBAN	0-20500-0-26420	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
16	16		COLLEGE MAGNETIC OBSERVATORY	64.87	-147.83	188.976				26420	19700901.0	19710801.0		6.9		WBAN	0-20500-0-26420	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
17	17		COLLEGE OBSERVATORY	64.87	-147.83	188.976				26420	19710801.0	19710831.0		6.9		WBAN	0-20500-0-26420	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
18	18		COLLEGE OBSERVATORY	64.87	-147.83	188.976				26420	19710831.0	19820101.0		6.9		WBAN	0-20500-0-26420	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
19	19		COLLEGE OBSERVATORY	64.87	-147.83	189.2808				26420	19820101.0	19860501.0		6.9		WBAN	0-20500-0-26420	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
20	20		COLLEGE OBSERVATORY	64.87	-147.83	189.2808				26420	19860501.0	19871201.0		6.9		WBAN	0-20500-0-26420	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
21	21		COLLEGE OBSERVATORY	64.87	-147.83	189.2808				26420	19871201.0	19960401.0		6.9		WBAN	0-20500-0-26420	fairbanks	0.9	64.8377778	-147.7163889						[64.83, 64.83]	[-147.72, -147.72]	era5.1761.conv.1:70261	era5_1761	19480101	19791231	1:70261	0-20000-0-70261	[85, 106, 107, 117]
