file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:12855	74793	VERO BEACH, FL, VERO BEACH MUNI ARPT	27.65611111111111	-80.41805555555555	12.0	27 39 22N	080 25 05W	0.7	[27.65, 27.65]	[-80.42, -80.42]	OSCAR	0-20000-0-74793		0-20000-0-74793	19430902	19460329	999.0	999.0	False	0-20000-0-74793	vero beach	[106, 107]
2:12855									[27.65, 27.65]	[-80.42, -80.42]	IGRA2			0-20300-0-nan	19430902	19460329				0-20000-0-74793	vero beach	[106, 107]
2:12855	12843	VERO BEACH FAA AIRPORT	27.65	-80.42	7.9248			0.0	[27.65, 27.65]	[-80.42, -80.42]	WBAN			0-20500-0-12843	19430902	19460329	19480701.0	19600101.0		0-20000-0-74793	vero beach	[106, 107]
2:12855	12843	VERO BEACH MUNI ARPT	27.65	-80.42	7.315200000000001			0.0	[27.65, 27.65]	[-80.42, -80.42]	WBAN			0-20500-0-12843	19430902	19460329	19950101.0	20010730.0		0-20000-0-74793	vero beach	[106, 107]
2:12855	12855	VERO BEACH NAS	27.65	-80.42	15.8496			0.0	[27.65, 27.65]	[-80.42, -80.42]	WBAN			0-20500-0-12855	19430902	19460329	19430901.0	19460331.0		0-20000-0-74793	vero beach	[106, 107]
2:12855	12843	VERO BEACH MUNI ARPT	27.65	-80.42	7.315200000000001			0.0	[27.65, 27.65]	[-80.42, -80.42]	WBAN			0-20500-0-12843	19430902	19460329	19840201.0	19950101.0		0-20000-0-74793	vero beach	[106, 107]
2:12855	12843	VERO BEACH MUNI AP	27.65	-80.42	11.8872			0.0	[27.65, 27.65]	[-80.42, -80.42]	WBAN			0-20500-0-12843	19430902	19460329	19811231.0	19840201.0		0-20000-0-74793	vero beach	[106, 107]
2:12855	12843	VERO BEACH MUNI AP	27.65	-80.42	11.8872			0.0	[27.65, 27.65]	[-80.42, -80.42]	WBAN			0-20500-0-12843	19430902	19460329	19690101.0	19811231.0		0-20000-0-74793	vero beach	[106, 107]
2:12855	12843	VERO BEACH MUNI AP	27.65	-80.42	11.8872			0.0	[27.65, 27.65]	[-80.42, -80.42]	WBAN			0-20500-0-12843	19430902	19460329	19650331.0	19690101.0		0-20000-0-74793	vero beach	[106, 107]
2:12855	12843	VERO BEACH MUNI AP	27.65	-80.42	7.9248			0.0	[27.65, 27.65]	[-80.42, -80.42]	WBAN			0-20500-0-12843	19430902	19460329	19420101.0	19480701.0		0-20000-0-74793	vero beach	[106, 107]
2:12855	12843	VERO BEACH MUNI AP	27.65	-80.42	9.144			0.0	[27.65, 27.65]	[-80.42, -80.42]	WBAN			0-20500-0-12843	19430902	19460329	19310701.0	19420101.0		0-20000-0-74793	vero beach	[106, 107]
2:12855	12843	VERO BEACH FAA AIRPORT	27.65	-80.42	11.8872			0.0	[27.65, 27.65]	[-80.42, -80.42]	WBAN			0-20500-0-12843	19430902	19460329	19650101.0	19650331.0		0-20000-0-74793	vero beach	[106, 107]
2:12855	12843	VERO BEACH FAA AIRPORT	27.65	-80.42	7.9248			0.0	[27.65, 27.65]	[-80.42, -80.42]	WBAN			0-20500-0-12843	19430902	19460329	19600101.0	19641231.0		0-20000-0-74793	vero beach	[106, 107]
2:12855	12843	VERO BEACH MUNI ARPT	27.66	-80.42	11.5824			1.1	[27.65, 27.65]	[-80.42, -80.42]	WBAN			0-20500-0-12843	19430902	19460329	20010730.0	99991231.0		0-20000-0-74793	vero beach	[106, 107]
2:12855	12895	FORT PIERCE ST LUCIE	27.5	-80.38	7.9248			17.1	[27.65, 27.65]	[-80.42, -80.42]	WBAN			0-20500-0-12895	19430902	19460329	19990728.0	99991231.0		0-20000-0-74793	vero beach	[106, 107]
2:12855	12895	FORT PIERCE ST LUCIE	27.48	-80.37	7.315200000000001			19.5	[27.65, 27.65]	[-80.42, -80.42]	WBAN			0-20500-0-12895	19430902	19460329	19871031.0	19950101.0		0-20000-0-74793	vero beach	[106, 107]
2:12855	12895	FORT PIERCE ST LUCIE	27.48	-80.37	7.315200000000001			19.5	[27.65, 27.65]	[-80.42, -80.42]	WBAN			0-20500-0-12895	19430902	19460329	19950101.0	19990728.0		0-20000-0-74793	vero beach	[106, 107]
2:12855									[27.65, 27.65]	[-80.42, -80.42]	CHUAN			0-20400-0-nan	19430902	19460329				0-20000-0-74793	vero beach	[106, 107]
2:12855	72204	Vero Beach, FL	27.65	-80.42	-999.0			0.0	[27.65, 27.65]	[-80.42, -80.42]	SCHROEDER		72204.0	0-20600-0-72204	19430902	19460329				0-20000-0-74793	vero beach	[106, 107]
2:12855									[27.65, 27.65]	[-80.42, -80.42]	WMO			0-20700-0-nan	19430902	19460329				0-20000-0-74793	vero beach	[106, 107]
