level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72222	PENSACOLA, FL	30.483333333333334	-87.18333333333334	38.0	Surface land meteorological station (SYNOP), GOS	30 29 00N	087 11 00W	72222	999.0	999.0	False	17.0		OSCAR	0-20000-0-72222	warrington	3.8	30.383888899999995	-87.275						[30.35, 30.35]	[-87.27, -87.27]	era5.1761.conv.2:93829	era5_1761	19200701	19550430	2:93829	0-20000-0-72222	[85, 106, 107, 117]
0	0		PENSACOLA FOREST SHERMAN NAS	30.35	-87.3167	8.5				72222	1946.0	1965.0	True	4.5		IGRA2	0-20300-0-72222	warrington	3.8	30.383888899999995	-87.275	USM00072222					[30.35, 30.35]	[-87.27, -87.27]	era5.1761.conv.2:93829	era5_1761	19200701	19550430	2:93829	0-20000-0-72222	[85, 106, 107, 117]
0	0		PENSACOLA CHEVAL NAS	30.35	-87.27	21.031200000000002				93829	19210101.0	19240101.0		0.0		WBAN	0-20500-0-93829	warrington	3.8	30.383888899999995	-87.275						[30.35, 30.35]	[-87.27, -87.27]	era5.1761.conv.2:93829	era5_1761	19200701	19550430	2:93829	0-20000-0-72222	[85, 106, 107, 117]
1	1		PENSACOLA CHEVAL NAS	30.35	-87.27	21.031200000000002				93829	19240101.0	19550531.0		0.0		WBAN	0-20500-0-93829	warrington	3.8	30.383888899999995	-87.275						[30.35, 30.35]	[-87.27, -87.27]	era5.1761.conv.2:93829	era5_1761	19200701	19550430	2:93829	0-20000-0-72222	[85, 106, 107, 117]
2	2		PENSACOLA SHERMN NAS	30.35	-87.32	10.0584				3855	19550501.0	19730101.0		4.8		WBAN	0-20500-0-3855	warrington	3.8	30.383888899999995	-87.275						[30.35, 30.35]	[-87.27, -87.27]	era5.1761.conv.2:93829	era5_1761	19200701	19550430	2:93829	0-20000-0-72222	[85, 106, 107, 117]
3	3		PENSACOLA SHERMN NAS	30.35	-87.32	10.0584				3855	19950101.0	99991231.0		4.8		WBAN	0-20500-0-3855	warrington	3.8	30.383888899999995	-87.275						[30.35, 30.35]	[-87.27, -87.27]	era5.1761.conv.2:93829	era5_1761	19200701	19550430	2:93829	0-20000-0-72222	[85, 106, 107, 117]
4	4		PENSACOLA SHERMN NAS	30.35	-87.32	10.0584				3855	19730101.0	19950101.0		4.8		WBAN	0-20500-0-3855	warrington	3.8	30.383888899999995	-87.275						[30.35, 30.35]	[-87.27, -87.27]	era5.1761.conv.2:93829	era5_1761	19200701	19550430	2:93829	0-20000-0-72222	[85, 106, 107, 117]
5	5		PENSACOLA CORRY FLD	30.4	-87.28	17.0688				93828	19450201.0	19460331.0		5.6		WBAN	0-20500-0-93828	warrington	3.8	30.383888899999995	-87.275						[30.35, 30.35]	[-87.27, -87.27]	era5.1761.conv.2:93829	era5_1761	19200701	19550430	2:93829	0-20000-0-72222	[85, 106, 107, 117]
6	6		PENSACOLA CORRY FLD	30.4	-87.28	15.8496				93828	19480601.0	19520101.0		5.6		WBAN	0-20500-0-93828	warrington	3.8	30.383888899999995	-87.275						[30.35, 30.35]	[-87.27, -87.27]	era5.1761.conv.2:93829	era5_1761	19200701	19550430	2:93829	0-20000-0-72222	[85, 106, 107, 117]
7	7		PENSACOLA CORRY FLD	30.4	-87.28	10.972800000000001				93828	19520101.0	19580101.0		5.6		WBAN	0-20500-0-93828	warrington	3.8	30.383888899999995	-87.275						[30.35, 30.35]	[-87.27, -87.27]	era5.1761.conv.2:93829	era5_1761	19200701	19550430	2:93829	0-20000-0-72222	[85, 106, 107, 117]
