file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:72227	72227	MARIETTA/DOBBINS AFB, GA.	33.916666666666664	-84.51666666666667	326.0	33 55 00N	084 31 00W	1.9	[33.93, 33.93]	[-84.53, -84.53]	OSCAR	0-20000-0-72227		0-20000-0-72227	19480401	19531231	999.0	999.0	False	0-20000-0-72227	marietta	[106, 107]
1:72227									[33.93, 33.93]	[-84.53, -84.53]	IGRA2			0-20300-0-nan	19480401	19531231				0-20000-0-72227	marietta	[106, 107]
1:72227	13864	MARIETTA DOBBINS AFB	33.93	-84.53	309.9816			0.0	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-13864	19480401	19531231	19480101.0	19480701.0		0-20000-0-72227	marietta	[106, 107]
1:72227	13864	MARIETTA DOBBINS AFB	33.93	-84.53	309.9816			0.0	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-13864	19480401	19531231	19480701.0	19530101.0		0-20000-0-72227	marietta	[106, 107]
1:72227	13864	MARIETTA DOBBINS AFB	33.92	-84.53	330.0984			1.1	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-13864	19480401	19531231	19680101.0	19760101.0		0-20000-0-72227	marietta	[106, 107]
1:72227	13864	MARIETTA DOBBINS AFB	33.92	-84.52	307.848			1.4	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-13864	19480401	19531231	19460901.0	19470731.0		0-20000-0-72227	marietta	[106, 107]
1:72227	13864	MARIETTA DOBBINS AFB	33.92	-84.52	330.0984			1.4	[33.93, 33.93]	[-84.53, -84.53]	WBAN		72227.0	0-20500-0-13864	19480401	19531231	19950101.0	99991231.0		0-20000-0-72227	marietta	[106, 107]
1:72227	13864	MARIETTA DOBBINS AFB	33.92	-84.52	330.0984			1.4	[33.93, 33.93]	[-84.53, -84.53]	WBAN		72227.0	0-20500-0-13864	19480401	19531231	19811231.0	19950101.0		0-20000-0-72227	marietta	[106, 107]
1:72227	13864	MARIETTA DOBBINS AFB	33.92	-84.52	330.0984			1.4	[33.93, 33.93]	[-84.53, -84.53]	WBAN		72227.0	0-20500-0-13864	19480401	19531231	19760101.0	19811231.0		0-20000-0-72227	marietta	[106, 107]
1:72227	13864	MARIETTA DOBBINS AFB	33.92	-84.52	309.9816			1.4	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-13864	19480401	19531231	19530101.0	19630101.0		0-20000-0-72227	marietta	[106, 107]
1:72227	13864	MARIETTA DOBBINS AFB	33.92	-84.52	330.0984			1.4	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-13864	19480401	19531231	19630101.0	19680101.0		0-20000-0-72227	marietta	[106, 107]
1:72227	63813	MARIETTA COBB COUNTY MCCOLLUM	34.01	-84.6	308.4576			11.0	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-63813	19480401	19531231	19900912.0	99991231.0		0-20000-0-72227	marietta	[106, 107]
1:72227	3888	ATLANTA FULTON CO AP	33.78	-84.52	260.9088			16.7	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-3888	19480401	19531231	19970601.0	19981028.0		0-20000-0-72227	marietta	[106, 107]
1:72227	3888	ATLANTA FULTON CO AP	33.78	-84.52	256.03200000000004			16.7	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-3888	19480401	19531231	19660616.0	19811231.0		0-20000-0-72227	marietta	[106, 107]
1:72227	3888	ATLANTA FULTON CO AP	33.78	-84.52	256.03200000000004			16.7	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-3888	19480401	19531231	19811231.0	19950101.0		0-20000-0-72227	marietta	[106, 107]
1:72227	3888	ATLANTA FULTON CO AP	33.78	-84.52	256.03200000000004			16.7	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-3888	19480401	19531231	19950101.0	19960201.0		0-20000-0-72227	marietta	[106, 107]
1:72227	3888	ATLANTA FULTON CO AP	33.78	-84.52	260.9088			16.7	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-3888	19480401	19531231	19960201.0	19970601.0		0-20000-0-72227	marietta	[106, 107]
1:72227	3888	ATLANTA FULTON CO AP	33.78	-84.52	260.9088			16.7	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-3888	19480401	19531231	19981028.0	99991231.0		0-20000-0-72227	marietta	[106, 107]
1:72227	3888	ATLANTA FULTON CO AP	33.78	-84.52	256.03200000000004			16.7	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-3888	19480401	19531231	19610201.0	19660616.0		0-20000-0-72227	marietta	[106, 107]
1:72227	53863	ATLANTA DEKALB-PEACH	33.88	-84.3	300.5328			22.0	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-53863	19480401	19531231	19630401.0	19780307.0		0-20000-0-72227	marietta	[106, 107]
1:72227	53863	ATLANTA DEKALB-PEACH	33.88	-84.3	305.4096			22.0	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-53863	19480401	19531231	19780307.0	19980318.0		0-20000-0-72227	marietta	[106, 107]
1:72227	53863	ATLANTA DEKALB-PEACH	33.88	-84.3	305.4096			22.0	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-53863	19480401	19531231	19980318.0	99991231.0		0-20000-0-72227	marietta	[106, 107]
1:72227	93830	ATLANTA NAS	33.87	-84.3	302.0568			22.3	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-93830	19480401	19531231	19420601.0	19570101.0		0-20000-0-72227	marietta	[106, 107]
1:72227	93830	ATLANTA NAS	33.87	-84.3	302.0568			22.3	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-93830	19480401	19531231	19570101.0	19590228.0		0-20000-0-72227	marietta	[106, 107]
1:72227	3884	ATLANTA GEORGIA TECH	33.77	-84.38	950.0616			22.5	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-3884	19480401	19531231	10101.0	99991231.0		0-20000-0-72227	marietta	[106, 107]
1:72227	93847	ATLANTA WB CITY	33.75	-84.38	346.86240000000004			24.3	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-93847	19480401	19531231	19480701.0	19480731.0		0-20000-0-72227	marietta	[106, 107]
1:72227	93847	ATLANTA WB CITY	33.75	-84.38	346.86240000000004			24.3	[33.93, 33.93]	[-84.53, -84.53]	WBAN			0-20500-0-93847	19480401	19531231	19540501.0	19540531.0		0-20000-0-72227	marietta	[106, 107]
