level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72290	SAN DIEGO/LINDBERGH,  CA.	32.733333333333334	-117.16666666666667	9.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), GSN, RBCN, GOS, RBSN(S)	32 44 00N	117 10 00W	72290	999.0	999.0	False	4.8		OSCAR	0-20000-0-72290	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
1	1	0-20000-0-72293	SAN DIEGO/MIRAMAR,  NAS, CA.	32.833333333333336	-117.11666666666666		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(T), GUAN, GOS	32 50 00N	117 07 00W	72293	999.0	999.0	True	16.7		OSCAR	0-20000-0-72293	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
0	0		SAN DIEGO (LINDBERGH FIELD)	32.7333	-117.1667	11.3				23188	1947.0	1947.0	True	4.8		IGRA2	0-20300-0-23188	coronado	2.3	32.6858333	-117.1822222	USW00023188					[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
1	1		SAN DIEGO/MIRAMAR	32.8333	-117.1167	133.5				72293	1946.0	2021.0	True	16.7		IGRA2	0-20300-0-72293	coronado	2.3	32.6858333	-117.1822222	USM00072293					[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
0	0		SAN DIEGO NORTH ISLA	32.7	-117.2	14.9352				93112	19950101.0	99991231.0		0.0		WBAN	0-20500-0-93112	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
1	1		SAN DIEGO NORTH ISLA	32.7	-117.2	14.9352				93112	19520101.0	19950101.0		0.0		WBAN	0-20500-0-93112	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
2	2		SAN DIEGO NORTH ISLA	32.72	-117.2	14.9352				93112	19220801.0	19450101.0		2.2		WBAN	0-20500-0-93112	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
3	3		SAN DIEGO NORTH ISLA	32.72	-117.22	14.9352				93112	19450101.0	19520101.0		2.9		WBAN	0-20500-0-93112	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
4	4		SAN DIEGO WBO	32.72	-117.17	26.5176				53124	18970501.0	19130401.0		3.6		WBAN	0-20500-0-53124	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
5	5		SAN DIEGO WBO	32.72	-117.17	17.6784				53124	19130401.0	19400201.0		3.6		WBAN	0-20500-0-53124	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
6	6		SAN DIEGO WBO	32.72	-117.17	20.1168				53124	18880101.0	18890101.0		3.6		WBAN	0-20500-0-53124	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
7	7		SAN DIEGO WBO	32.72	-117.17	21.031200000000002				53124	18950501.0	18970501.0		3.6		WBAN	0-20500-0-53124	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
8	8		SAN DIEGO WBO	32.72	-117.17	28.346400000000003				53124	18890101.0	18950501.0		3.6		WBAN	0-20500-0-53124	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
9	9		SAN DIEGO WSO AIRPORT	32.73	-117.18	10.0584				23188	19960801.0	99991231.0		3.8		WBAN	0-20500-0-23188	coronado	2.3	32.6858333	-117.1822222		72290.0				[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
10	10		SAN DIEGO LINDBERGH	32.73	-117.17	9.144				23188	19300115.0	19310101.0		4.4		WBAN	0-20500-0-23188	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
11	11		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.972800000000001				23188	19320819.0	19690101.0		4.4		WBAN	0-20500-0-23188	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
12	12		SAN DIEGO WSO AIRPORT	32.73	-117.17	9.144				23188	19310101.0	19310131.0		4.4		WBAN	0-20500-0-23188	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
13	13		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.0584				23188	19950101.0	19960801.0		4.4		WBAN	0-20500-0-23188	coronado	2.3	32.6858333	-117.1822222		72290.0				[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
14	14		SAN DIEGO WSO AIRPORT	32.73	-117.17	9.144				23188	19310131.0	19320101.0		4.4		WBAN	0-20500-0-23188	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
15	15		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.972800000000001				23188	19320101.0	19320819.0		4.4		WBAN	0-20500-0-23188	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
16	16		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.0584				23188	19690101.0	19730101.0		4.4		WBAN	0-20500-0-23188	coronado	2.3	32.6858333	-117.1822222		72290.0				[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
17	17		SAN DIEGO WSO AIRPORT	32.73	-117.17	10.0584				23188	19730101.0	19950101.0		4.4		WBAN	0-20500-0-23188	coronado	2.3	32.6858333	-117.1822222		72290.0				[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
18	18		SAN DIEGO LINDBERGH	32.73	-117.17	9.144				23188	19290701.0	19300115.0		4.4		WBAN	0-20500-0-23188	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
19	19		SAN DIEGO	32.73	-117.17	9.144				23144	19420731.0	19450731.0		4.4		WBAN	0-20500-0-23144	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
20	20		SAN DIEGO	32.73	-117.17	9.144				23144	19420101.0	19420731.0		4.4		WBAN	0-20500-0-23144	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
21	21		SAN DIEGO MONTGOMERY	32.82	-117.15	128.93040000000002				3131	19930101.0	19950101.0		14.1		WBAN	0-20500-0-3131	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
22	22		SAN DIEGO MONTGOMERY	32.82	-117.15	128.93040000000002				3131	19950101.0	19980218.0		14.1		WBAN	0-20500-0-3131	coronado	2.3	32.6858333	-117.1822222						[32.7, 32.7]	[-117.2, -117.2]	era5.1761.conv.9:536	era5_1761	19320407	19471231	9:536	0-20000-0-72293	[106, 107]
