level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72713	PRESQUE ISLE, ME.	46.68333333333333	-68.05	146.0	Surface land meteorological station (SYNOP), GOS	46 41 00N	068 03 00W	72713	999.0	999.0	False	0.4		OSCAR	0-20000-0-72713	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
1	1	0-20000-0-72712	CARIBOU/MUN., ME.	46.86833333333333	-68.01361111111112	191.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), CLIMAT(C), GSN, RBCN, GOS, RBSN(ST)	46 52 06N	068 00 49W	72712	999.0	999.0	True	21.1		OSCAR	0-20000-0-72712	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
0	0		CARIBOU/MUN.	46.8683	-68.0136	191.0				72712	1940.0	2021.0	True	21.1		IGRA2	0-20300-0-72712	edmundston	79.3	47.366667	-68.333333	USM00072712					[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
0	0		PRESQUE ISLE MUNICIP	46.68	-68.05	145.9992				14604	19411101.0	19440101.0		0.0		WBAN	0-20500-0-14604	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
1	1		PRESQUE ISLE AIRPORT	46.68	-68.05	1480.1088				14604	19480601.0	19480731.0		0.0		WBAN	0-20500-0-14604	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
2	2		PRESQUE ISLE MUNICIP	46.68	-68.05	1480.1088				14604	19480101.0	19480601.0		0.0		WBAN	0-20500-0-14604	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
3	3		PRESQUE ISLE MUNICIP	46.68	-68.05	1480.1088				14604	19480731.0	19510301.0		0.0		WBAN	0-20500-0-14604	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
4	4		PRESQUE ISLE MUNICIP	46.68	-68.05	1480.1088				14604	19510301.0	19530101.0		0.0		WBAN	0-20500-0-14604	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
5	5		PRESQUE ISLE MUNICIP	46.68	-68.05	148.1328				14604	19530101.0	19590901.0		0.0		WBAN	0-20500-0-14604	edmundston	79.3	47.366667	-68.333333		72713.0				[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
6	6		PRESQUE ISLE MUNICIP	46.68	-68.05	163.068				14604	19590901.0	19590930.0		0.0		WBAN	0-20500-0-14604	edmundston	79.3	47.366667	-68.333333		72713.0				[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
7	7		PRESQUE ISLE MUNICIP	46.68	-68.05	1480.1088				14604	19440101.0	19480101.0		0.0		WBAN	0-20500-0-14604	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
8	8		PRESQUE ISLE	46.7	-68.05	145.0848				94604	19811231.0	99991231.0		2.2		WBAN	0-20500-0-94604	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
9	9		PRESQUE ISLE	46.7	-68.05	145.0848				94604	19510331.0	19591001.0		2.2		WBAN	0-20500-0-94604	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
10	10		PRESQUE ISLE	46.7	-68.05	145.0848				94604	19480701.0	19510331.0		2.2		WBAN	0-20500-0-94604	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
11	11		PRESQUE ISLE	46.7	-68.05	145.0848				94604	19591001.0	19811231.0		2.2		WBAN	0-20500-0-94604	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
12	12		CARIBOU MUNI ARPT	46.87	-68.02	191.1096				14607	19370804.0	19400101.0		21.2		WBAN	0-20500-0-14607	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
13	13		CARIBOU MUNI ARPT	46.87	-68.02	191.1096				14607	19370801.0	19370804.0		21.2		WBAN	0-20500-0-14607	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
14	14		CARIBOU MUNI ARPT	46.87	-68.02	192.9384				14607	19440101.0	19460101.0		21.2		WBAN	0-20500-0-14607	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
15	15		CARIBOU WSO AIRPORT	46.87	-68.03	192.024				14607	19960801.0	20040909.0		21.2		WBAN	0-20500-0-14607	edmundston	79.3	47.366667	-68.333333		72712.0				[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
16	16		CARIBOU WSO AIRPORT	46.87	-68.02	192.024				14607	19950101.0	19960801.0		21.2		WBAN	0-20500-0-14607	edmundston	79.3	47.366667	-68.333333		72712.0				[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
17	17		CARIBOU WSO AIRPORT	46.87	-68.02	192.024				14607	19811231.0	19950101.0		21.2		WBAN	0-20500-0-14607	edmundston	79.3	47.366667	-68.333333		72712.0				[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
18	18		CARIBOU MUNI ARPT	46.87	-68.02	192.024				14607	19400101.0	19440101.0		21.2		WBAN	0-20500-0-14607	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
19	19		CARIBOU WSO AIRPORT	46.87	-68.02	192.024				14607	19670101.0	19730101.0		21.2		WBAN	0-20500-0-14607	edmundston	79.3	47.366667	-68.333333		72712.0				[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
20	20		CARIBOU WSO AIRPORT	46.87	-68.02	192.024				14607	19730101.0	19811231.0		21.2		WBAN	0-20500-0-14607	edmundston	79.3	47.366667	-68.333333		72712.0				[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
21	21		CARIBOU WSO AIRPORT	46.87	-68.02	191.1096				14607	19480131.0	19670101.0		21.2		WBAN	0-20500-0-14607	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
22	22		CARIBOU WSO AIRPORT	46.87	-68.02	191.1096				14607	19480101.0	19480131.0		21.2		WBAN	0-20500-0-14607	edmundston	79.3	47.366667	-68.333333						[46.68, 46.68]	[-68.05, -68.05]	era5.1761.conv.2:14604	era5_1761	19420313	19460107	2:14604	0-20000-0-72712	[106, 107]
