level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-41407	MARIB	15.433333333333334	45.333333333333336	1070.0	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, RBSN(S)	15 26 00N	045 20 00E	41407	999.0	999.0	False	10607.5		OSCAR	0-20000-0-41407	None	None	None	None						[13.47, 13.47]	[144.78, 144.78]	era5.1761.conv.2:41407	era5_1761	19210701	19410530	2:41407	0-20000-0-91212	[106, 107]
1	1	0-20000-0-91212	WEATHER FORECAST OFFICE, GUAM, MARIANA IS.	13.476666666666667	144.79444444444445	75.3	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBCN, CLIMAT(C), GSN, GUAN, RBSN(ST)	13 28 36N	144 47 40E	91212	999.0	999.0	True	1.7		OSCAR	0-20000-0-91212	None	None	None	None						[13.47, 13.47]	[144.78, 144.78]	era5.1761.conv.2:41407	era5_1761	19210701	19410530	2:41407	0-20000-0-91212	[106, 107]
2	2	0-20000-0-91217	WSMO AGANA, GUAM MARIANA IS.	13.55	144.83333333333334		Surface land meteorological station (SYNOP), GOS	13 33 00N	144 50 00E	91217	999.0	999.0	False	10.6		OSCAR	0-20000-0-91217	None	None	None	None						[13.47, 13.47]	[144.78, 144.78]	era5.1761.conv.2:41407	era5_1761	19210701	19410530	2:41407	0-20000-0-91212	[106, 107]
3	3	0-20000-0-91218	ANDERSEN AFB, GUAM, MARIANA IS.	13.566666666666666	144.91666666666666	162.0	Surface land meteorological station (SYNOP), GOS	13 34 00N	144 55 00E	91218	999.0	999.0	False	18.3		OSCAR	0-20000-0-91218	None	None	None	None						[13.47, 13.47]	[144.78, 144.78]	era5.1761.conv.2:41407	era5_1761	19210701	19410530	2:41407	0-20000-0-91212	[106, 107]
0	0		WEATHER FORECAST OFFICE	13.4767	144.7944	75.4				91212	1945.0	2021.0	True	1.7		IGRA2	0-20300-0-91212	None	None	None	None	GQM00091212					[13.47, 13.47]	[144.78, 144.78]	era5.1761.conv.2:41407	era5_1761	19210701	19410530	2:41407	0-20000-0-91212	[106, 107]
0	0		GUAM NAS	13.48	144.8	75.8952				41406	19560430.0	19820101.0		2.4		WBAN	0-20500-0-41406	None	None	None	None		91212.0				[13.47, 13.47]	[144.78, 144.78]	era5.1761.conv.2:41407	era5_1761	19210701	19410530	2:41407	0-20000-0-91212	[106, 107]
1	1		GUAM NWSO TIYAN	13.48	144.8	77.4192				41415	19980101.0	20000111.0		2.4		WBAN	0-20500-0-41415	None	None	None	None		91212.0				[13.47, 13.47]	[144.78, 144.78]	era5.1761.conv.2:41407	era5_1761	19210701	19410530	2:41407	0-20000-0-91212	[106, 107]
2	2		GUAM NWSO TIYAN	13.48	144.8	90.52560000000001				41415	20000111.0	99991231.0		2.4		WBAN	0-20500-0-41415	None	None	None	None		91212.0				[13.47, 13.47]	[144.78, 144.78]	era5.1761.conv.2:41407	era5_1761	19210701	19410530	2:41407	0-20000-0-91212	[106, 107]
3	3		GUAM NWSO TIYAN	13.48	144.8	77.4192				41406	19960620.0	19980101.0		2.4		WBAN	0-20500-0-41406	None	None	None	None		91212.0				[13.47, 13.47]	[144.78, 144.78]	era5.1761.conv.2:41407	era5_1761	19210701	19410530	2:41407	0-20000-0-91212	[106, 107]
4	4		GUAM NWSO TIYAN	13.48	144.8	85.03920000000001				41406	19440901.0	19560401.0		2.4		WBAN	0-20500-0-41406	None	None	None	None		91212.0				[13.47, 13.47]	[144.78, 144.78]	era5.1761.conv.2:41407	era5_1761	19210701	19410530	2:41407	0-20000-0-91212	[106, 107]
