level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72557	SIOUX CITY/MUN., IA.	42.4	-96.38333333333334	336.0	Surface land meteorological station (SYNOP), GOS, RBSN(S), CLIMAT(C)	42 24 00N	096 23 00W	72557	999.0	999.0	False	2.5		OSCAR	0-20000-0-72557	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
0	0		SIOUX CITY MUNI	42.4	-96.383	336.0				72557	1940.0	1974.0	True	2.5		IGRA2	0-20300-0-72557	south sioux city	11.0	42.4738889	-96.4133333	USM00072557					[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
0	0		SIOUX CITY WSO AIRPORT	42.38	-96.37	333.75600000000003				14943	19471231.0	19531231.0		0.0		WBAN	0-20500-0-14943	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
1	1		SIOUX CITY WSO AIRPORT	42.38	-96.37	334.06080000000003				14943	19471201.0	19471231.0		0.0		WBAN	0-20500-0-14943	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
2	2		SIOUX CITY GATEWAY	42.38	-96.37	334.06080000000003				14943	19430101.0	19471201.0		0.0		WBAN	0-20500-0-14943	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
3	3		SIOUX CITY AP	42.39	-96.38	338.93760000000003				14943	19960612.0	19960701.0		1.4		WBAN	0-20500-0-14943	south sioux city	11.0	42.4738889	-96.4133333		72557.0				[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
4	4		SIOUX CITY AP	42.39	-96.38	347.47200000000004				14943	19960701.0	99991231.0		1.4		WBAN	0-20500-0-14943	south sioux city	11.0	42.4738889	-96.4133333		72557.0				[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
5	5		SIOUX CITY AP	42.39	-96.38	338.93760000000003				14943	19950701.0	19960612.0		1.4		WBAN	0-20500-0-14943	south sioux city	11.0	42.4738889	-96.4133333		72557.0				[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
6	6		SIOUX CITY WSO AP	42.39	-96.38	338.93760000000003				14943	19950601.0	19950701.0		1.4		WBAN	0-20500-0-14943	south sioux city	11.0	42.4738889	-96.4133333		72557.0				[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
7	7		SIOUX CITY WSO AP	42.4	-96.38	339.24240000000003				14943	19890123.0	19950101.0		2.4		WBAN	0-20500-0-14943	south sioux city	11.0	42.4738889	-96.4133333		72557.0				[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
8	8		SIOUX CITY	42.4	-96.38	334.06080000000003				14906	19421001.0	19451031.0		2.4		WBAN	0-20500-0-14906	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
9	9		SIOUX CITY	42.4	-96.38	338.93760000000003				14906	19580101.0	19581231.0		2.4		WBAN	0-20500-0-14906	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
10	10		SIOUX CITY	42.4	-96.38	338.93760000000003				14906	19581231.0	19610101.0		2.4		WBAN	0-20500-0-14906	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
11	11		SIOUX CITY WSO AIRPORT	42.4	-96.38	339.24240000000003				14943	19730101.0	19820101.0		2.4		WBAN	0-20500-0-14943	south sioux city	11.0	42.4738889	-96.4133333		72557.0				[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
12	12		SIOUX CITY	42.4	-96.38	338.93760000000003				14906	19621231.0	19640331.0		2.4		WBAN	0-20500-0-14906	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
13	13		SIOUX CITY WSO AP	42.4	-96.38	339.24240000000003				14943	19950101.0	19950601.0		2.4		WBAN	0-20500-0-14943	south sioux city	11.0	42.4738889	-96.4133333		72557.0				[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
14	14		SIOUX CITY WSO AIRPORT	42.4	-96.38	339.24240000000003				14943	19820101.0	19890123.0		2.4		WBAN	0-20500-0-14943	south sioux city	11.0	42.4738889	-96.4133333		72557.0				[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
15	15		SIOUX CITY WSO AIRPORT	42.4	-96.38	339.24240000000003				14943	19540101.0	19730101.0		2.4		WBAN	0-20500-0-14943	south sioux city	11.0	42.4738889	-96.4133333		72557.0				[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
16	16		SIOUX CITY	42.4	-96.38	338.93760000000003				14906	19610101.0	19621231.0		2.4		WBAN	0-20500-0-14906	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
17	17		SIOUX CITY GATEWAY	42.42	-96.37	335.88960000000003				14943	19400101.0	19400401.0		4.4		WBAN	0-20500-0-14943	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
18	18		SIOUX CITY GATEWAY	42.42	-96.37	335.88960000000003				14943	19391201.0	19400101.0		4.4		WBAN	0-20500-0-14943	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
19	19		SIOUX CITY GATEWAY	42.42	-96.37	335.88960000000003				14943	19400401.0	19421231.0		4.4		WBAN	0-20500-0-14943	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
20	20		SIOUX CITY	42.48	-96.38	351.12960000000004				14987	18890701.0	18930101.0		11.1		WBAN	0-20500-0-14987	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
21	21		SIOUX CITY	42.5	-96.4	356.00640000000004				14987	19420801.0	19421231.0		13.6		WBAN	0-20500-0-14987	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
22	22		SIOUX CITY	42.5	-96.4	356.00640000000004				14987	19411231.0	19420801.0		13.6		WBAN	0-20500-0-14987	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
23	23		SIOUX CITY	42.5	-96.4	356.00640000000004				14987	19340101.0	19411231.0		13.6		WBAN	0-20500-0-14987	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
24	24		SIOUX CITY	42.5	-96.4	346.86240000000004				14987	18970101.0	19340101.0		13.6		WBAN	0-20500-0-14987	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
25	25		SIOUX CITY	42.5	-96.4	352.95840000000004				14987	18930101.0	18970101.0		13.6		WBAN	0-20500-0-14987	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
0	0															CHUAN	0-20400-0-nan	south sioux city	11.0	42.4738889	-96.4133333						[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
0	0		Sioux City - USWB Office, NE corner 6th and Douglas, IA	42.497	-96.406	-999.0				72557				13.3		SCHROEDER	0-20600-0-72557	south sioux city	11.0	42.4738889	-96.4133333		72557	2598.0	1929-12-28 00:00:00	1961-03-15 00:00:00	[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
0	0		SIOUX CITY/MUNICIPAL ARP 	42.4	-96.38333333333334	-999.0				72557				2.5		WMO	0-20700-0-72557	south sioux city	11.0	42.4738889	-96.4133333		72557	3051.0			[42.38, 42.38]	[-96.37, -96.37]	era5.1761.conv.1:72557	era5_1761	19480101	19590331	1:72557	0-20000-0-72557	[106, 107]
