file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23145	72295	LOS ANGELES /INT.,  CA.	33.93333333333333	-118.4	32.0	33 56 00N	118 24 00W	1.9	[33.93, 33.93]	[-118.38, -118.38]	OSCAR	0-20000-0-72295		0-20000-0-72295	19450306	19451025	999.0	999.0	False	0-20000-0-72295	lennox	[106, 107]
2:23145	72297	LONG BEACH/LB AIRP. DAUGHERTY FIELD,  CA.	33.81666666666667	-118.15	12.0	33 49 00N	118 09 00W	24.7	[33.93, 33.93]	[-118.38, -118.38]	OSCAR	0-20000-0-72297		0-20000-0-72297	19450306	19451025	999.0	999.0	False	0-20000-0-72295	lennox	[106, 107]
2:23145	72295	LOS ANGELES INTL	33.933	-118.4	32.0			1.9	[33.93, 33.93]	[-118.38, -118.38]	IGRA2			0-20300-0-72295	19450306	19451025	1926.0	1979.0	True	0-20000-0-72295	lennox	[106, 107]
2:23145	23139	LOMITA (AAF)	33.8167	-118.3333	32.0			13.3	[33.93, 33.93]	[-118.38, -118.38]	IGRA2			0-20300-0-23139	19450306	19451025	1944.0	1944.0	True	0-20000-0-72295	lennox	[106, 107]
2:23145	72297	LONG BEACH	33.82	-118.15	20.0			24.5	[33.93, 33.93]	[-118.38, -118.38]	IGRA2			0-20300-0-72297	19450306	19451025	1943.0	1956.0	True	0-20000-0-72295	lennox	[106, 107]
2:23145	93130	GLENDALE	34.1667	-118.3	152.1			27.3	[33.93, 33.93]	[-118.38, -118.38]	IGRA2			0-20300-0-93130	19450306	19451025	1929.0	1931.0	True	0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES INTL AP	33.93	-118.38	38.1			0.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19440101.0	19440801.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006			0.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19340701.0	19340731.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006			0.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19330331.0	19340701.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006			0.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19311213.0	19330331.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006			0.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19301201.0	19311213.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006			0.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19340731.0	19350801.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES WSO ARPT	33.93	-118.38	36.8808			0.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19470407.0	19671231.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES WSO ARPT	33.93	-118.38	38.1			0.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19440801.0	19440831.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES WSO ARPT	33.93	-118.38	38.1			0.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19440831.0	19470101.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES WSO ARPT	33.93	-118.38	36.8808			0.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19470101.0	19470407.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23145	LOS ANGELES	33.93	-118.38	28.956000000000003			0.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23145	19450306	19451025	19450301.0	19451031.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES INTL AP	33.93	-118.38	29.8704			0.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19430121.0	19440101.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006			0.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19350801.0	19430101.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES INTL AP	33.93	-118.38	29.8704			0.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19430101.0	19430121.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES INTL AP	33.94	-118.39	32.9184			1.4	[33.93, 33.93]	[-118.38, -118.38]	WBAN		72295.0	0-20500-0-23174	19450306	19451025	20020301.0	99991231.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			1.8	[33.93, 33.93]	[-118.38, -118.38]	WBAN		72295.0	0-20500-0-23174	19450306	19451025	19770203.0	19811231.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			1.8	[33.93, 33.93]	[-118.38, -118.38]	WBAN		72295.0	0-20500-0-23174	19450306	19451025	19811231.0	19920812.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			1.8	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19730101.0	19770203.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES WSO ARPT	33.93	-118.4	33.528			1.8	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19680529.0	19720407.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			1.8	[33.93, 33.93]	[-118.38, -118.38]	WBAN		72295.0	0-20500-0-23174	19450306	19451025	19920812.0	19950101.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			1.8	[33.93, 33.93]	[-118.38, -118.38]	WBAN		72295.0	0-20500-0-23174	19450306	19451025	19950101.0	19970301.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES WSO ARPT	33.93	-118.4	32.9184			1.8	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-23174	19450306	19451025	19720407.0	19730101.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES INTL AP	33.94	-118.41	32.9184			3.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN		72295.0	0-20500-0-23174	19450306	19451025	19970901.0	20020301.0		0-20000-0-72295	lennox	[106, 107]
2:23145	23174	LOS ANGELES WSO ARPT	33.94	-118.41	32.9184			3.0	[33.93, 33.93]	[-118.38, -118.38]	WBAN		72295.0	0-20500-0-23174	19450306	19451025	19970301.0	19970901.0		0-20000-0-72295	lennox	[106, 107]
2:23145	3167	HAWTHORNE MUNI AP	33.92	-118.33	18.8976			4.8	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-3167	19450306	19451025	19811231.0	19950101.0		0-20000-0-72295	lennox	[106, 107]
2:23145	3167	HAWTHORNE MUNI AP	33.92	-118.33	18.8976			4.8	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-3167	19450306	19451025	19950101.0	19981110.0		0-20000-0-72295	lennox	[106, 107]
2:23145	3167	HAWTHORNE MUNI AP	33.92	-118.33	18.8976			4.8	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-3167	19450306	19451025	19670101.0	19811231.0		0-20000-0-72295	lennox	[106, 107]
2:23145	3167	HAWTHORNE MUNI AP	33.92	-118.33	19.2024			4.8	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-3167	19450306	19451025	19981110.0	99991231.0		0-20000-0-72295	lennox	[106, 107]
2:23145	93197	SANTA MONICA WB AP	34.02	-118.45	53.0352			11.9	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-93197	19450306	19451025	19560401.0	19600101.0		0-20000-0-72295	lennox	[106, 107]
2:23145	93197	SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352			11.9	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-93197	19450306	19451025	19950101.0	20001005.0		0-20000-0-72295	lennox	[106, 107]
2:23145	93197	SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352			11.9	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-93197	19450306	19451025	19610501.0	19811231.0		0-20000-0-72295	lennox	[106, 107]
2:23145	93197	SANTA MONICA WB AIRPORT	34.02	-118.45	53.0352			11.9	[33.93, 33.93]	[-118.38, -118.38]	WBAN			0-20500-0-93197	19450306	19451025	19811231.0	19950101.0		0-20000-0-72295	lennox	[106, 107]
