file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:34013	34013	LIVNY	52.43333333333333	37.6	179.4	52 26 00N	037 36 00E	2408.6	[42.0, 42.0]	[9.4, 9.4]	OSCAR	0-20000-0-34013		0-20000-0-34013	19441217	19450406	999.0	999.0	False	0-20000-0-07765	porto-vecchio	[106, 107]
2:34013	07765	SOLENZARA	41.92388888888889	9.397222222222222	17.0	41 55 26N	009 23 50E	8.5	[42.0, 42.0]	[9.4, 9.4]	OSCAR	0-20000-0-07765		0-20000-0-07765	19441217	19450406	999.0	999.0	False	0-20000-0-07765	porto-vecchio	[106, 107]
2:34013	07774	ALERIA RADAR	42.12972222222222	9.496388888888887		42 07 47N	009 29 47E	16.5	[42.0, 42.0]	[9.4, 9.4]	OSCAR	0-20000-0-07774		0-20000-0-07774	19441217	19450406	999.0	999.0	False	0-20000-0-07765	porto-vecchio	[106, 107]
2:34013									[42.0, 42.0]	[9.4, 9.4]	IGRA2			0-20300-0-nan	19441217	19450406				0-20000-0-07765	porto-vecchio	[106, 107]
2:34013	34013	MIGLIACCIARO CORSICA	42.0	9.4	18.288			0.0	[42.0, 42.0]	[9.4, 9.4]	WBAN			0-20500-0-34013	19441217	19450406	19441001.0	19450430.0		0-20000-0-07765	porto-vecchio	[106, 107]
2:34013	34004	PRUNELLI CORSICA	42.0	9.38	163.068			1.7	[42.0, 42.0]	[9.4, 9.4]	WBAN			0-20500-0-34004	19441217	19450406	19440401.0	19440831.0		0-20000-0-07765	porto-vecchio	[106, 107]
2:34013	34001	GHISONACCIA GARE COR	42.03	9.37	56.083200000000005			4.2	[42.0, 42.0]	[9.4, 9.4]	WBAN			0-20500-0-34001	19441217	19450406	19440201.0	19450228.0		0-20000-0-07765	porto-vecchio	[106, 107]
2:34013									[42.0, 42.0]	[9.4, 9.4]	CHUAN			0-20400-0-nan	19441217	19450406				0-20000-0-07765	porto-vecchio	[106, 107]
2:34013									[42.0, 42.0]	[9.4, 9.4]	SCHROEDER			0-20600-0-nan	19441217	19450406				0-20000-0-07765	porto-vecchio	[106, 107]
2:34013	07765	SOLENZARA                	41.91666666666666	9.383333333333333	-999.0			9.4	[42.0, 42.0]	[9.4, 9.4]	WMO		07765	0-20700-0-07765	19441217	19450406				0-20000-0-07765	porto-vecchio	[106, 107]
2:34013	07775	ALISTRO                  	42.25	9.533333333333331	-999.0			29.9	[42.0, 42.0]	[9.4, 9.4]	WMO		07775	0-20700-0-07775	19441217	19450406				0-20000-0-07765	porto-vecchio	[106, 107]
