file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
9:1916	1916	ZGORNJA KAPLA	46.64333333333333	15.35		46 38 36N	015 21 00E	9025.7	[33.73, 33.73]	[130.98, 130.98]	OSCAR	0-705-0-1916		0-705-0-1916	19471031	19471130	999.0	999.0	False	0-20000-0-47840	yukuhashi	[106, 107]
9:1916	47840	TSUIKI AB	33.684999999999995	131.0402777777778	19.76	33 41 06N	131 02 25E	7.5	[33.73, 33.73]	[130.98, 130.98]	OSCAR	0-20000-0-47840		0-20000-0-47840	19471031	19471130	999.0	999.0	False	0-20000-0-47840	yukuhashi	[106, 107]
9:1916	47853	KITAKYUSHU AIRPORT	33.845555555555556	131.035	9.41	33 50 44N	131 02 06E	13.8	[33.73, 33.73]	[130.98, 130.98]	OSCAR	0-20000-0-47853		0-20000-0-47853	19471031	19471130	999.0	999.0	False	0-20000-0-47840	yukuhashi	[106, 107]
9:1916	47762	SHIMONOSEKI	33.948611111111106	130.92638888888888	19.5	33 56 55N	130 55 35E	24.8	[33.73, 33.73]	[130.98, 130.98]	OSCAR	0-20000-0-47762		0-20000-0-47762	19471031	19471130	999.0	999.0	False	0-20000-0-47840	yukuhashi	[106, 107]
9:1916	47809	IIZUKA	33.652499999999996	130.69361111111112	37.9	33 39 09N	130 41 37E	27.9	[33.73, 33.73]	[130.98, 130.98]	OSCAR	0-20000-0-47809		0-20000-0-47809	19471031	19471130	999.0	999.0	False	0-20000-0-47840	yukuhashi	[106, 107]
9:1916									[33.73, 33.73]	[130.98, 130.98]	IGRA2			0-20300-0-nan	19471031	19471130				0-20000-0-47840	yukuhashi	[106, 107]
9:1916	43317	YUKUHASHI	33.67	131.03	12.192			8.1	[33.73, 33.73]	[130.98, 130.98]	WBAN			0-20500-0-43317	19471031	19471130	19500801.0	19570731.0		0-20000-0-47840	yukuhashi	[106, 107]
9:1916									[33.73, 33.73]	[130.98, 130.98]	CHUAN			0-20400-0-nan	19471031	19471130				0-20000-0-47840	yukuhashi	[106, 107]
9:1916									[33.73, 33.73]	[130.98, 130.98]	SCHROEDER			0-20600-0-nan	19471031	19471130				0-20000-0-47840	yukuhashi	[106, 107]
9:1916	47762	SHIMONOSEKI              	33.95	130.93333333333334	-999.0			24.8	[33.73, 33.73]	[130.98, 130.98]	WMO		47762	0-20700-0-47762	19471031	19471130				0-20000-0-47840	yukuhashi	[106, 107]
