file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:54511	54511	BEIJING	39.93333333333333	116.28333333333333	32.5	39 56 00N	116 17 00E	10.6	[39.93, 39.9]	[116.4, 116.33]	OSCAR	0-20000-0-54511		0-20000-0-54511	19560820	19721231	999	999	True	0-20000-0-54511	peking	[85, 106, 107, 117]
1:54511	54511	BEIJING	39.9333	116.2833	32.5			10.6	[39.93, 39.9]	[116.4, 116.33]	IGRA2			0-20300-0-54511	19560820	19721231	1956	2021	True	0-20000-0-54511	peking	[85, 106, 107, 117]
1:54511	04856	PEIPING	39.9	116.47	64.0			6.0	[39.93, 39.9]	[116.4, 116.33]	IGRA2			0-20300-0-04856	19560820	19721231	1932	1935	True	0-20000-0-54511	peking	[85, 106, 107, 117]
1:54511	43104	PEIPING WEST	39.92	116.42	64.00800000000001			2.8	[39.93, 39.9]	[116.4, 116.33]	WBAN			0-20500-0-43104	19560820	19721231	19451101	19461130		0-20000-0-54511	peking	[85, 106, 107, 117]
1:54511	44101	PEKING	40.0	116.5	51.2064			14.0	[39.93, 39.9]	[116.4, 116.33]	WBAN			0-20500-0-44101	19560820	19721231	19460501	19460630		0-20000-0-54511	peking	[85, 106, 107, 117]
1:54511	4856	Peiping	39.9	116.47	64			6.0	[39.93, 39.9]	[116.4, 116.33]	CHUAN		-999	0-20400-0-4856	19560820	19721231	-999-999	-999-999		0-20000-0-54511	peking	[85, 106, 107, 117]
1:54511	4857	Peiping	39.9	116.47	64			6.0	[39.93, 39.9]	[116.4, 116.33]	CHUAN		-999	0-20400-0-4857	19560820	19721231	-999-999	-999-999		0-20000-0-54511	peking	[85, 106, 107, 117]
1:54511	54511	Beijing Meteorological Observatory, China	39.95	116.32	-999			8.8	[39.93, 39.9]	[116.4, 116.33]	SCHROEDER		54511	0-20600-0-54511	19560820	19721231				0-20000-0-54511	peking	[85, 106, 107, 117]
1:54511	54512	(made up station ID) Beijing Meteorological Meteorological Observatory, China ozonesondes	39.8064	116.4698	-999			12.0	[39.93, 39.9]	[116.4, 116.33]	SCHROEDER		54512	0-20600-0-54512	19560820	19721231				0-20000-0-54511	peking	[85, 106, 107, 117]
1:54511	54511	BEIJING                  	39.8	116.46666666666668	31.0			12.5	[39.93, 39.9]	[116.4, 116.33]	WMO		54511	0-20700-0-54511	19560820	19721231				0-20000-0-54511	peking	[85, 106, 107, 117]
