file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:91178	91178	KALAELOA, OAHU, HI.	21.316666666666666	-158.06666666666666	15.0	21 19 00N	158 04 00W	0.5	[21.32, 21.32]	[-158.07, -158.07]	OSCAR	0-20000-0-91178		0-20000-0-91178	19430602	19590131	999.0	999.0	False	0-20000-0-91178	makakilo city	[106, 107]
1:91178	91172	LUALUALEI, OAHU	21.433333333333334	-158.13333333333333		21 26 00N	158 08 00W	14.2	[21.32, 21.32]	[-158.07, -158.07]	OSCAR	0-20000-0-91172		0-20000-0-91172	19430602	19590131	999.0	999.0	False	0-20000-0-91178	makakilo city	[106, 107]
1:91178	91182	HONOLULU, OAHU, HAWAII	21.35	-157.93333333333334	5.0	21 21 00N	157 56 00W	14.6	[21.32, 21.32]	[-158.07, -158.07]	OSCAR	0-20000-0-91182		0-20000-0-91182	19430602	19590131	999.0	999.0	False	0-20000-0-91178	makakilo city	[106, 107]
1:91178	91170	WAHIAWA (WHEELER/SCHOFIELD), OAHU,  HAWAII	21.483333333333334	-158.03333333333333		21 29 00N	158 02 00W	18.5	[21.32, 21.32]	[-158.07, -158.07]	OSCAR	0-20000-0-91170		0-20000-0-91170	19430602	19590131	999.0	999.0	False	0-20000-0-91178	makakilo city	[106, 107]
1:91178	22514	BARBERS POINT NAS	21.3167	-158.0667	15.2			0.5	[21.32, 21.32]	[-158.07, -158.07]	IGRA2			0-20300-0-22514	19430602	19590131	1957.0	1957.0	True	0-20000-0-91178	makakilo city	[106, 107]
1:91178	22504	HONOLULU HICKAM FIELD	21.3333	-157.95	8.5			12.5	[21.32, 21.32]	[-158.07, -158.07]	IGRA2			0-20300-0-22504	19430602	19590131	1931.0	1943.0	True	0-20000-0-91178	makakilo city	[106, 107]
1:91178	91182	HONOLULU INTL	21.35	-157.933	5.0			14.6	[21.32, 21.32]	[-158.07, -158.07]	IGRA2			0-20300-0-91182	19430602	19590131	1941.0	1996.0	True	0-20000-0-91178	makakilo city	[106, 107]
1:91178	91170	WAHIAWA	21.483	-158.033	256.0			18.5	[21.32, 21.32]	[-158.07, -158.07]	IGRA2			0-20300-0-91170	19430602	19590131	1929.0	1989.0	True	0-20000-0-91178	makakilo city	[106, 107]
1:91178	22551	EWA KALAELOA AIRPORT	21.32	-158.07	16.4592			0.0	[21.32, 21.32]	[-158.07, -158.07]	WBAN		91178.0	0-20500-0-22551	19430602	19590131	19990831.0	99991231.0		0-20000-0-91178	makakilo city	[106, 107]
1:91178	22551	EWA KALAELOA AIRPORT	21.32	-158.07	16.4592			0.0	[21.32, 21.32]	[-158.07, -158.07]	WBAN		91178.0	0-20500-0-22551	19430602	19590131	19990701.0	19990831.0		0-20000-0-91178	makakilo city	[106, 107]
