level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72407	ATLANTIC CITY, NJ.	39.45	-74.56666666666666	20.0	Surface land meteorological station (SYNOP), RBSN(S), CLIMAT(C), GOS	39 27 00N	074 34 00W	72407	999.0	999.0	False	28.5		OSCAR	0-20000-0-72407	brigantine	30.3	39.41	-74.365						[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
0	0		WILMINGTON (NEW CASTLE AAB)	39.6833	-75.6	23.8				13708	1943.0	1945.0	True	101.2		IGRA2	0-20300-0-13708	brigantine	30.3	39.41	-74.365	USW00013708					[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
0	0		ATLANTIC CITY U-A	39.75	-74.67	22.86				93755	19800903.0	99991231.0		22.8		WBAN	0-20500-0-93755	brigantine	30.3	39.41	-74.365						[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
1	1		ATLANTIC CITY WSO AP	39.45	-74.57	35.9664				93730	19681025.0	19690101.0		28.6		WBAN	0-20500-0-93730	brigantine	30.3	39.41	-74.365						[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
2	2		ATLANTIC CITY WSO AP	39.45	-74.57	35.9664				93730	19690101.0	19710101.0		28.6		WBAN	0-20500-0-93730	brigantine	30.3	39.41	-74.365						[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
3	3		ATLANTIC CITY INTL AP	39.45	-74.57	35.9664				93730	20011008.0	99991231.0		28.6		WBAN	0-20500-0-93730	brigantine	30.3	39.41	-74.365		72407.0				[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
4	4		ATLANTIC CITY WSO AP	39.45	-74.57	35.9664				93730	19921001.0	19950101.0		28.6		WBAN	0-20500-0-93730	brigantine	30.3	39.41	-74.365		72407.0				[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
5	5		ATLANTIC CITY WSO AP	39.45	-74.57	35.9664				93730	19710101.0	19730101.0		28.6		WBAN	0-20500-0-93730	brigantine	30.3	39.41	-74.365		72407.0				[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
6	6		ATLANTIC CITY WSO AP	39.45	-74.57	35.9664				93730	19890518.0	19921001.0		28.6		WBAN	0-20500-0-93730	brigantine	30.3	39.41	-74.365		72407.0				[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
7	7		ATLANTIC CITY WSO AP	39.45	-74.57	35.9664				93730	19820101.0	19890518.0		28.6		WBAN	0-20500-0-93730	brigantine	30.3	39.41	-74.365		72407.0				[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
8	8		ATLANTIC CITY WSO AP	39.45	-74.57	35.9664				93730	19950101.0	19950901.0		28.6		WBAN	0-20500-0-93730	brigantine	30.3	39.41	-74.365		72407.0				[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
9	9		ATLANTIC CITY WSO AP	39.45	-74.57	35.9664				93730	19950901.0	20011008.0		28.6		WBAN	0-20500-0-93730	brigantine	30.3	39.41	-74.365		72407.0				[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
10	10		ATLANTIC CITY WSO AP	39.45	-74.57	35.9664				93730	19730101.0	19820101.0		28.6		WBAN	0-20500-0-93730	brigantine	30.3	39.41	-74.365		72407.0				[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
11	11		ATLANTIC CITY WSO AP	39.45	-74.58	20.4216				93730	19580601.0	19681025.0		29.0		WBAN	0-20500-0-93730	brigantine	30.3	39.41	-74.365						[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
12	12		ATLANTIC CITY NAS	39.45	-74.58	20.1168				13753	19430701.0	19580630.0		29.0		WBAN	0-20500-0-13753	brigantine	30.3	39.41	-74.365						[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
13	13		BARNEGAT CITY	39.77	-74.1	4.8768				13799	19390801.0	19391231.0		29.2		WBAN	0-20500-0-13799	brigantine	30.3	39.41	-74.365						[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
14	14		BARNEGAT LIGHT STN	39.77	-74.1	2.1336				93788	19730526.0	19750101.0		29.2		WBAN	0-20500-0-93788	brigantine	30.3	39.41	-74.365						[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
15	15		BARNEGAT LIGHT STN	39.77	-74.1	2.1336				93788	19750101.0	19811231.0		29.2		WBAN	0-20500-0-93788	brigantine	30.3	39.41	-74.365						[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
16	16		BARNEGAT LIGHT STN	39.77	-74.1	2.1336				93788	19811231.0	99991231.0		29.2		WBAN	0-20500-0-93788	brigantine	30.3	39.41	-74.365						[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
17	17		BARNEGAT CITY	39.77	-74.1	3.9624				13799	19401101.0	19461231.0		29.2		WBAN	0-20500-0-13799	brigantine	30.3	39.41	-74.365						[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
0	0															CHUAN	0-20400-0-nan	brigantine	30.3	39.41	-74.365						[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
0	0															SCHROEDER	0-20600-0-nan	brigantine	30.3	39.41	-74.365						[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
0	0		ATLANTIC CITY/INTL AP    	39.45	-74.56666666666666	-999.0				72407				28.5		WMO	0-20700-0-72407	brigantine	30.3	39.41	-74.365		72407	2993.0			[39.68, 39.68]	[-74.42, -74.42]	era5.1761.conv.2:13708	era5_1761	19430619	19450611	2:13708	0-20000-0-72407	[106, 107]
