level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-10605	NEUHEILENBACH (RADAR)	50.109722222222224	6.548333333333333		Precipitation station, Surface land meteorological station (SYNOP), Weather radar, GOS, WRO	50 06 35N	006 32 54E	10605	999	999	False	17.8		OSCAR	0-20000-0-10605	bitburg	3.2	49.966667	6.533333						[49.95, 49.95]	[6.57, 6.57]	era5.1761.conv.2:34049	era5_1761	19540501	19590831	2:34049	0-20000-0-10605	[85, 106, 107, 117]
1	1	0-20000-0-10609	TRIER-PETRISBERG	49.74777777777778	6.658333333333334	273.2	Agricultural meteorological station, Automatic weather station (AWS), Climatological station, Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), RBCN, CLIMAT(C), GCW, GOS	49 44 52N	006 39 30E	10609	999	999	False	23.4		OSCAR	0-20000-0-10609	bitburg	3.2	49.966667	6.533333						[49.95, 49.95]	[6.57, 6.57]	era5.1761.conv.2:34049	era5_1761	19540501	19590831	2:34049	0-20000-0-10605	[85, 106, 107, 117]
0	0		BITBURG	49.95	6.57	367.0				10610	1954	1959	True	0.0		IGRA2	0-20300-0-10610	bitburg	3.2	49.966667	6.533333	GMM00010610					[49.95, 49.95]	[6.57, 6.57]	era5.1761.conv.2:34049	era5_1761	19540501	19590831	2:34049	0-20000-0-10605	[85, 106, 107, 117]
0	0		BITBURG	49.95	6.57	374.2944				34049	19520401	19841130		0.0		WBAN	0-20500-0-34049	bitburg	3.2	49.966667	6.533333						[49.95, 49.95]	[6.57, 6.57]	era5.1761.conv.2:34049	era5_1761	19540501	19590831	2:34049	0-20000-0-10605	[85, 106, 107, 117]
1	1		SPANGDAHLEM	49.98	6.7	365.1504				34054	19530501	19841130		9.9		WBAN	0-20500-0-34054	bitburg	3.2	49.966667	6.533333						[49.95, 49.95]	[6.57, 6.57]	era5.1761.conv.2:34049	era5_1761	19540501	19590831	2:34049	0-20000-0-10605	[85, 106, 107, 117]
0	0		Trier	49.75	6.63	140				6107	-999-999	-999-999		22.7		CHUAN	0-20400-0-6107	bitburg	3.2	49.966667	6.533333		-999				[49.95, 49.95]	[6.57, 6.57]	era5.1761.conv.2:34049	era5_1761	19540501	19590831	2:34049	0-20000-0-10605	[85, 106, 107, 117]
0	0		Bitburg, Germany	49.95	6.57	-999				10610				0.0		SCHROEDER	0-20600-0-10610	bitburg	3.2	49.966667	6.533333		10610	433.0	1954-05-01 00:00:00	1954-05-01 00:00:00	[49.95, 49.95]	[6.57, 6.57]	era5.1761.conv.2:34049	era5_1761	19540501	19590831	2:34049	0-20000-0-10605	[85, 106, 107, 117]
1	1		Trier, Germany	49.75	6.67	-999				10609				23.4		SCHROEDER	0-20600-0-10609	bitburg	3.2	49.966667	6.533333		10609	432.0	1939-09-06 00:00:00	1939-09-06 00:00:00	[49.95, 49.95]	[6.57, 6.57]	era5.1761.conv.2:34049	era5_1761	19540501	19590831	2:34049	0-20000-0-10605	[85, 106, 107, 117]
0	0		ECHTERNACH               	49.8	6.45	-999.0				06597				18.8		WMO	0-20700-0-06597	bitburg	3.2	49.966667	6.533333		06597	2064.0			[49.95, 49.95]	[6.57, 6.57]	era5.1761.conv.2:34049	era5_1761	19540501	19590831	2:34049	0-20000-0-10605	[85, 106, 107, 117]
1	1		TRIER-PETRISBERG        0	49.75	6.666666666666667	273.0				10609				23.3		WMO	0-20700-0-10609	bitburg	3.2	49.966667	6.533333		10609	887.0			[49.95, 49.95]	[6.57, 6.57]	era5.1761.conv.2:34049	era5_1761	19540501	19590831	2:34049	0-20000-0-10605	[85, 106, 107, 117]
