level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-78526	SAN JUAN/INT.,  PUERTO RICO	18.43166666666667	-65.99194444444444	3.6	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GUAN, GSN, RBCN, GOS, CLIMAT(C), RBSN(ST)	18 25 54N	065 59 31W	78526	999	999	True	11.6		OSCAR	0-20000-0-78526	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
0	0		SAN JUAN/INT.	18.4317	-65.9919	4.0				78526	1946	2021	True	11.6		IGRA2	0-20300-0-78526	catano	2.1	18.44333330000001	-66.11861110000001	RQM00078526					[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
0	0		SAN JUAN WB AIRPORT	18.45	-66.1	18.8976				11636	19550101	19550131		0.0		WBAN	0-20500-0-11636	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
1	1		SAN JUAN ISLE GRANDE	18.45	-66.1	18.8976				11636	19500301	19550101		0.0		WBAN	0-20500-0-11636	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
2	2		SAN JUAN ISLE GRANDE	18.45	-66.1	18.8976				11636	19491231	19500301		0.0		WBAN	0-20500-0-11636	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
3	3		SAN JUAN ISLE GRANDE	18.45	-66.1	18.8976				11636	19471201	19491231		0.0		WBAN	0-20500-0-11636	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
4	4		SAN JUAN WB AIRPORT	18.45	-66.1	18.8976				11636	19550131	19550531		0.0		WBAN	0-20500-0-11636	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
5	5		SAN JUAN W B CITY	18.47	-66.1	14.9352				11631	19550101	19550131		2.2		WBAN	0-20500-0-11631	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
6	6		SAN JUAN CITY	18.47	-66.1	14.9352				11631	19490201	19550101		2.2		WBAN	0-20500-0-11631	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
7	7		SAN JUAN CITY	18.47	-66.1	14.9352				11631	19481231	19490201		2.2		WBAN	0-20500-0-11631	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
8	8		SAN JUAN CITY	18.47	-66.1	14.9352				11631	19130101	19481231		2.2		WBAN	0-20500-0-11631	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
9	9		SAN JUAN W B CITY	18.47	-66.1	14.9352				11631	19550131	19661231		2.2		WBAN	0-20500-0-11631	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
10	10		SAN JUAN NS	18.47	-66.12	13.1064				11618	19380201	19620430		3.1		WBAN	0-20500-0-11618	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
11	11		SAN JUAN CITY	18.47	-66.12	24.9936				11631	18981101	19121231		3.1		WBAN	0-20500-0-11631	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
12	12		SAN JUAN AAF	18.47	-66.12	24.9936				11608	19421001	19430101		3.1		WBAN	0-20500-0-11608	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
13	13		SAN JUAN AAF	18.47	-66.12	24.9936				11608	19411231	19421001		3.1		WBAN	0-20500-0-11608	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
14	14		SAN JUAN AAF	18.47	-66.12	24.9936				11608	19410601	19411231		3.1		WBAN	0-20500-0-11608	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
15	15		SAN JUAN AAF	18.47	-66.12	24.9936				11608	19430101	19430630		3.1		WBAN	0-20500-0-11608	catano	2.1	18.44333330000001	-66.11861110000001						[18.45, 18.45]	[-66.1, -66.1]	era5.1761.conv.2:11631	era5_1761	19480101	19791231	2:11631	0-20000-0-78526	[85, 106, 107, 117]
