file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:34124									[41.68, 41.68]	[15.33, 15.33]	OSCAR				19440620	19450520				0-20500-0-34124	san severo	[106, 107]
2:34124									[41.68, 41.68]	[15.33, 15.33]	IGRA2			0-20300-0-nan	19440620	19450520				0-20500-0-34124	san severo	[106, 107]
2:34124	34124.0	TORREMAGGIORE	41.68	15.33	170.07840000000002			0.0	[41.68, 41.68]	[15.33, 15.33]	WBAN			0-20500-0-34124	19440620	19450520	19440601.0	19450531.0		0-20500-0-34124	san severo	[106, 107]
2:34124	34101.0	AMENDOLA MU 9	41.72	15.37	38.1			5.6	[41.68, 41.68]	[15.33, 15.33]	WBAN			0-20500-0-34101	19440620	19450520	19440101.0	19450430.0		0-20500-0-34124	san severo	[106, 107]
2:34124	91209.0	MU 9 34101	41.72	15.37	38.1			5.6	[41.68, 41.68]	[15.33, 15.33]	WBAN			0-20500-0-91209	19440620	19450520	19440201.0	19450430.0		0-20500-0-34124	san severo	[106, 107]
2:34124	34107.0	SAN SEVERO	41.7	15.43	50.292			8.6	[41.68, 41.68]	[15.33, 15.33]	WBAN			0-20500-0-34107	19440620	19450520	19440101.0	19450531.0		0-20500-0-34124	san severo	[106, 107]
2:34124	34148.0	STERAPONE	41.6	15.3	97.2312			9.2	[41.68, 41.68]	[15.33, 15.33]	WBAN			0-20500-0-34148	19440620	19450520	19441101.0	19450531.0		0-20500-0-34124	san severo	[106, 107]
2:34124	34117.0	LUCERA	41.5	15.33	125.2728			20.0	[41.68, 41.68]	[15.33, 15.33]	WBAN			0-20500-0-34117	19440620	19450520	19440201.0	19450531.0		0-20500-0-34124	san severo	[106, 107]
2:34124	34142.0	CELONE	41.55	15.55	62.1792			23.3	[41.68, 41.68]	[15.33, 15.33]	WBAN			0-20500-0-34142	19440620	19450520	19441001.0	19450131.0		0-20500-0-34124	san severo	[106, 107]
2:34124	34106.0	VINCENZO MU 5	41.45	15.48	162.1536			28.4	[41.68, 41.68]	[15.33, 15.33]	WBAN			0-20500-0-34106	19440620	19450520	19431101.0	19440131.0		0-20500-0-34124	san severo	[106, 107]
2:34124									[41.68, 41.68]	[15.33, 15.33]	CHUAN			0-20400-0-nan	19440620	19450520				0-20500-0-34124	san severo	[106, 107]
2:34124									[41.68, 41.68]	[15.33, 15.33]	SCHROEDER			0-20600-0-nan	19440620	19450520				0-20500-0-34124	san severo	[106, 107]
2:34124									[41.68, 41.68]	[15.33, 15.33]	WMO			0-20700-0-nan	19440620	19450520				0-20500-0-34124	san severo	[106, 107]
