level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72658	MINNEAPOLIS/ST.PAUL INT., MN.	44.88333333333333	-93.21666666666667	255.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBSN(S), GOS, GSN, RBCN	44 53 00N	093 13 00W	72658	999.0	999.0	False	19.9		OSCAR	0-20000-0-72658	woodbury	1.0	44.9238889	-92.9591667						[44.92, 44.92]	[-92.97, -92.97]	era5.1761.conv.2:14927	era5_1761	19261109	19470520	2:14927	0-20000-0-72658	[106, 107]
0	0		ST PAUL	44.9333	-93.0667	220.1				14927	1926.0	1947.0	True	7.8		IGRA2	0-20300-0-14927	woodbury	1.0	44.9238889	-92.9591667	USW00014927					[44.92, 44.92]	[-92.97, -92.97]	era5.1761.conv.2:14927	era5_1761	19261109	19470520	2:14927	0-20000-0-72658	[106, 107]
0	0		ST PAUL DOWNTOWN AP	44.93	-93.05	219.76080000000002				14927	19960628.0	99991231.0		6.4		WBAN	0-20500-0-14927	woodbury	1.0	44.9238889	-92.9591667						[44.92, 44.92]	[-92.97, -92.97]	era5.1761.conv.2:14927	era5_1761	19261109	19470520	2:14927	0-20000-0-72658	[106, 107]
1	1		ST PAUL WB AIRPORT	44.93	-93.07	220.06560000000002				14927	19480101.0	19530531.0		8.0		WBAN	0-20500-0-14927	woodbury	1.0	44.9238889	-92.9591667						[44.92, 44.92]	[-92.97, -92.97]	era5.1761.conv.2:14927	era5_1761	19261109	19470520	2:14927	0-20000-0-72658	[106, 107]
2	2		ST PAUL DOWNTOWN AP	44.93	-93.07	219.45600000000002				14927	19290701.0	19410101.0		8.0		WBAN	0-20500-0-14927	woodbury	1.0	44.9238889	-92.9591667						[44.92, 44.92]	[-92.97, -92.97]	era5.1761.conv.2:14927	era5_1761	19261109	19470520	2:14927	0-20000-0-72658	[106, 107]
3	3		ST PAUL DOWNTOWN AP	44.93	-93.07	220.37040000000002				14927	19950101.0	19960628.0		8.0		WBAN	0-20500-0-14927	woodbury	1.0	44.9238889	-92.9591667						[44.92, 44.92]	[-92.97, -92.97]	era5.1761.conv.2:14927	era5_1761	19261109	19470520	2:14927	0-20000-0-72658	[106, 107]
4	4		ST PAUL DOWNTOWN AP	44.93	-93.07	220.37040000000002				14927	19891101.0	19950101.0		8.0		WBAN	0-20500-0-14927	woodbury	1.0	44.9238889	-92.9591667						[44.92, 44.92]	[-92.97, -92.97]	era5.1761.conv.2:14927	era5_1761	19261109	19470520	2:14927	0-20000-0-72658	[106, 107]
5	5		ST PAUL DOWNTOWN AP	44.93	-93.07	220.37040000000002				14927	19780101.0	19891101.0		8.0		WBAN	0-20500-0-14927	woodbury	1.0	44.9238889	-92.9591667						[44.92, 44.92]	[-92.97, -92.97]	era5.1761.conv.2:14927	era5_1761	19261109	19470520	2:14927	0-20000-0-72658	[106, 107]
6	6		ST PAUL DOWNTOWN AP	44.93	-93.07	214.57920000000001				14927	19760101.0	19780101.0		8.0		WBAN	0-20500-0-14927	woodbury	1.0	44.9238889	-92.9591667						[44.92, 44.92]	[-92.97, -92.97]	era5.1761.conv.2:14927	era5_1761	19261109	19470520	2:14927	0-20000-0-72658	[106, 107]
7	7		ST PAUL DOWNTOWN AP	44.93	-93.07	214.2744				14927	19640101.0	19760101.0		8.0		WBAN	0-20500-0-14927	woodbury	1.0	44.9238889	-92.9591667						[44.92, 44.92]	[-92.97, -92.97]	era5.1761.conv.2:14927	era5_1761	19261109	19470520	2:14927	0-20000-0-72658	[106, 107]
