file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:43222	47114	WONJU	37.337500000000006	127.94666666666667	150.04	37 20 15N	127 56 48E	12.7	[37.45, 37.45]	[127.97, 127.97]	OSCAR	0-20000-0-47114		0-20000-0-47114	19510622	19520803	999.0	999.0	False	0-20000-0-47114	seoul	[106, 107]
2:43222	47118	WONJU AB	37.433	127.95	101.0			2.6	[37.45, 37.45]	[127.97, 127.97]	IGRA2			0-20300-0-47118	19510622	19520803	1973.0	2000.0	True	0-20000-0-47114	seoul	[106, 107]
2:43222	43222	HOENGSONG K 46	37.45	127.97	101.1936			0.0	[37.45, 37.45]	[127.97, 127.97]	WBAN			0-20500-0-43222	19510622	19520803	19510401.0	19550630.0		0-20000-0-47114	seoul	[106, 107]
2:43222	43222	HOENGSONG K 46	37.43	127.95	101.1936			2.8	[37.45, 37.45]	[127.97, 127.97]	WBAN			0-20500-0-43222	19510622	19520803	19560401.0	19701231.0		0-20000-0-47114	seoul	[106, 107]
2:43222	43261	WONJU TEAM 131	37.35	127.97	136.2456			11.1	[37.45, 37.45]	[127.97, 127.97]	WBAN			0-20500-0-43261	19510622	19520803	19540401.0	19540831.0		0-20000-0-47114	seoul	[106, 107]
2:43222	43227	HONGCHON	37.7	127.87	151.1808			29.1	[37.45, 37.45]	[127.97, 127.97]	WBAN			0-20500-0-43227	19510622	19520803	19510401.0	19510930.0		0-20000-0-47114	seoul	[106, 107]
2:43222									[37.45, 37.45]	[127.97, 127.97]	CHUAN			0-20400-0-nan	19510622	19520803				0-20000-0-47114	seoul	[106, 107]
2:43222	47118	RKNW Wonju Air Base, South Korea	37.43	127.95	-999.0			2.8	[37.45, 37.45]	[127.97, 127.97]	SCHROEDER		47118	0-20600-0-47118	19510622	19520803				0-20000-0-47114	seoul	[106, 107]
2:43222	47114	Wonju, South Korea Degreane wind profiler	37.338	127.947	-999.0			12.6	[37.45, 37.45]	[127.97, 127.97]	SCHROEDER		47114	0-20600-0-47114	19510622	19520803				0-20000-0-47114	seoul	[106, 107]
2:43222	47114	WONJU                    	37.333333333333336	127.95	-999.0			13.1	[37.45, 37.45]	[127.97, 127.97]	WMO		47114	0-20700-0-47114	19510622	19520803				0-20000-0-47114	seoul	[106, 107]
