level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72446	KANSAS CITY,  INTNL., MO.	39.28333333333333	-94.75	313.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	39 17 00N	094 45 00W	72446	999.0	999.0	False	17.5		OSCAR	0-20000-0-72446	leavenworth	6.5	39.31111110000001	-94.9222222						[39.37, 39.37]	[-94.92, -94.92]	era5.1761.conv.2:13921	era5_1761	19290317	19531019	2:13921	0-20000-0-72446	[85, 106, 107, 117]
0	0		FT. LEAVENWORTH	39.37	-94.92	274.0				72457	1929.0	1953.0	True	0.0		IGRA2	0-20300-0-72457	leavenworth	6.5	39.31111110000001	-94.9222222	USM00072457					[39.37, 39.37]	[-94.92, -94.92]	era5.1761.conv.2:13921	era5_1761	19290317	19531019	2:13921	0-20000-0-72446	[85, 106, 107, 117]
0	0		FT LVNWRTH SHRMN AAF	39.37	-94.92	235.9152				13921	19250601.0	19341231.0		0.0		WBAN	0-20500-0-13921	leavenworth	6.5	39.31111110000001	-94.9222222						[39.37, 39.37]	[-94.92, -94.92]	era5.1761.conv.2:13921	era5_1761	19290317	19531019	2:13921	0-20000-0-72446	[85, 106, 107, 117]
1	1		FT LVNWRTH SHRMN AAF	39.37	-94.92	235.9152				13921	19341231.0	19351001.0		0.0		WBAN	0-20500-0-13921	leavenworth	6.5	39.31111110000001	-94.9222222						[39.37, 39.37]	[-94.92, -94.92]	era5.1761.conv.2:13921	era5_1761	19290317	19531019	2:13921	0-20000-0-72446	[85, 106, 107, 117]
2	2		FT LVNWRTH SHRMN AAF	39.37	-94.92	235.9152				13921	19351001.0	19360930.0		0.0		WBAN	0-20500-0-13921	leavenworth	6.5	39.31111110000001	-94.9222222						[39.37, 39.37]	[-94.92, -94.92]	era5.1761.conv.2:13921	era5_1761	19290317	19531019	2:13921	0-20000-0-72446	[85, 106, 107, 117]
3	3		FT LVNWRTH SHRMN AAF	39.37	-94.92	235.9152				13921	19360930.0	19370201.0		0.0		WBAN	0-20500-0-13921	leavenworth	6.5	39.31111110000001	-94.9222222						[39.37, 39.37]	[-94.92, -94.92]	era5.1761.conv.2:13921	era5_1761	19290317	19531019	2:13921	0-20000-0-72446	[85, 106, 107, 117]
4	4		FT LVNWRTH SHRMN AAF	39.37	-94.92	235.9152				13921	19370201.0	19440101.0		0.0		WBAN	0-20500-0-13921	leavenworth	6.5	39.31111110000001	-94.9222222						[39.37, 39.37]	[-94.92, -94.92]	era5.1761.conv.2:13921	era5_1761	19290317	19531019	2:13921	0-20000-0-72446	[85, 106, 107, 117]
5	5		FT LVNWRTH SHRMN AAF	39.37	-94.92	239.8776				13921	19440101.0	19531031.0		0.0		WBAN	0-20500-0-13921	leavenworth	6.5	39.31111110000001	-94.9222222						[39.37, 39.37]	[-94.92, -94.92]	era5.1761.conv.2:13921	era5_1761	19290317	19531019	2:13921	0-20000-0-72446	[85, 106, 107, 117]
6	6		FT LVNWRTH SHRMN AAF	39.37	-94.92	0.0				13921	19861022.0	19950101.0		0.0		WBAN	0-20500-0-13921	leavenworth	6.5	39.31111110000001	-94.9222222						[39.37, 39.37]	[-94.92, -94.92]	era5.1761.conv.2:13921	era5_1761	19290317	19531019	2:13921	0-20000-0-72446	[85, 106, 107, 117]
7	7		FT LVNWRTH SHRMN AAF	39.37	-94.92	238.9632				13921	19620101.0	19741231.0		0.0		WBAN	0-20500-0-13921	leavenworth	6.5	39.31111110000001	-94.9222222						[39.37, 39.37]	[-94.92, -94.92]	era5.1761.conv.2:13921	era5_1761	19290317	19531019	2:13921	0-20000-0-72446	[85, 106, 107, 117]
