file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
9:1705	16597	LUQA	35.85	14.483333333333333	91.0	35 51 00N	014 29 00E	3.7	[35.83, 35.83]	[14.45, 14.45]	OSCAR	0-20000-0-16597		0-20000-0-16597	19550101	19591231	999	999	False	0-20000-0-16597	zebbug	[106, 107]
9:1705	16599	GUDJA	35.85	14.5	78.0	35 51 00N	014 30 00E	5.0	[35.83, 35.83]	[14.45, 14.45]	OSCAR	0-20000-0-16599		0-20000-0-16599	19550101	19591231	999	999	False	0-20000-0-16597	zebbug	[106, 107]
9:1705	16597	LUQA	35.85	14.483	91.0			3.7	[35.83, 35.83]	[14.45, 14.45]	IGRA2			0-20300-0-16597	19550101	19591231	1949	2000	True	0-20000-0-16597	zebbug	[106, 107]
9:1705									[35.83, 35.83]	[14.45, 14.45]	WBAN			0-20500-0-nan	19550101	19591231				0-20000-0-16597	zebbug	[106, 107]
9:1705	5709	Malta	35.9	14.51	0			9.5	[35.83, 35.83]	[14.45, 14.45]	CHUAN		-999	0-20400-0-5709	19550101	19591231	-999-999	-999-999		0-20000-0-16597	zebbug	[106, 107]
9:1705	5710	Malta	35.9	14.51	0			9.5	[35.83, 35.83]	[14.45, 14.45]	CHUAN		-999	0-20400-0-5710	19550101	19591231	-999-999	-999-999		0-20000-0-16597	zebbug	[106, 107]
9:1705	5228	Malta	35.9	14.52	70			10.0	[35.83, 35.83]	[14.45, 14.45]	CHUAN		-999	0-20400-0-5228	19550101	19591231	-999-999	-999-999		0-20000-0-16597	zebbug	[106, 107]
9:1705	5227	Malta	35.9	14.52	75			10.0	[35.83, 35.83]	[14.45, 14.45]	CHUAN		-999	0-20400-0-5227	19550101	19591231	-999-999	-999-999		0-20000-0-16597	zebbug	[106, 107]
9:1705	16596	Qrendi (operated by UK), Malta	35.83	14.45	-999			0.0	[35.83, 35.83]	[14.45, 14.45]	SCHROEDER		16596	0-20600-0-16596	19550101	19591231				0-20000-0-16597	zebbug	[106, 107]
9:1705	16597	(assigned station ID) Valletta, Malta	35.9	14.51	-999			9.5	[35.83, 35.83]	[14.45, 14.45]	SCHROEDER		16597	0-20600-0-16597	19550101	19591231				0-20000-0-16597	zebbug	[106, 107]
9:1705	16597	LUQA                     	35.85	14.483333333333333	79.0			3.7	[35.83, 35.83]	[14.45, 14.45]	WMO		16597	0-20700-0-16597	19550101	19591231				0-20000-0-16597	zebbug	[106, 107]
