level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72475	MILFORD MUNICIPAL, UT.	38.416666666666664	-113.01666666666667	1536.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	38 25 00N	113 01 00W	72475	999.0	999.0	False	0.5		OSCAR	0-20000-0-72475	cedar city	82.5	37.6775	-113.0611111						[38.42, 38.42]	[-113.02, -113.02]	era5.1761.conv.2:23176	era5_1761	19480724	19590331	2:23176	0-20000-0-72475	[106, 107]
0	0		MILFORD MUNICIPAL	38.417	-113.017	1536.0				72475	1973.0	1975.0	True	0.4		IGRA2	0-20300-0-72475	cedar city	82.5	37.6775	-113.0611111	USM00072475					[38.42, 38.42]	[-113.02, -113.02]	era5.1761.conv.2:23176	era5_1761	19480724	19590331	2:23176	0-20000-0-72475	[106, 107]
0	0		MILFORD WBAS AIRPORT	38.42	-113.02	1534.0584000000001				23176	19520101.0	19541231.0		0.0		WBAN	0-20500-0-23176	cedar city	82.5	37.6775	-113.0611111						[38.42, 38.42]	[-113.02, -113.02]	era5.1761.conv.2:23176	era5_1761	19480724	19590331	2:23176	0-20000-0-72475	[106, 107]
1	1		MILFORD MUNICIPAL AP	38.42	-113.02	1534.0584000000001				23176	19470101.0	19480701.0		0.0		WBAN	0-20500-0-23176	cedar city	82.5	37.6775	-113.0611111						[38.42, 38.42]	[-113.02, -113.02]	era5.1761.conv.2:23176	era5_1761	19480724	19590331	2:23176	0-20000-0-72475	[106, 107]
2	2		MILFORD CAA AIRPORT	38.42	-113.02	1534.0584000000001				23176	19480701.0	19520101.0		0.0		WBAN	0-20500-0-23176	cedar city	82.5	37.6775	-113.0611111						[38.42, 38.42]	[-113.02, -113.02]	era5.1761.conv.2:23176	era5_1761	19480724	19590331	2:23176	0-20000-0-72475	[106, 107]
3	3		MILFORD WBAS AIRPORT	38.43	-113.02	1534.0584000000001				23176	19550101.0	19610601.0		1.1		WBAN	0-20500-0-23176	cedar city	82.5	37.6775	-113.0611111						[38.42, 38.42]	[-113.02, -113.02]	era5.1761.conv.2:23176	era5_1761	19480724	19590331	2:23176	0-20000-0-72475	[106, 107]
4	4		MILFORD WBO AIRPORT	38.43	-113.02	1534.0584000000001				23176	19690101.0	19730101.0		1.1		WBAN	0-20500-0-23176	cedar city	82.5	37.6775	-113.0611111						[38.42, 38.42]	[-113.02, -113.02]	era5.1761.conv.2:23176	era5_1761	19480724	19590331	2:23176	0-20000-0-72475	[106, 107]
5	5		MILFORD WSMO	38.43	-113.02	1533.144				23176	19860101.0	19890430.0		1.1		WBAN	0-20500-0-23176	cedar city	82.5	37.6775	-113.0611111						[38.42, 38.42]	[-113.02, -113.02]	era5.1761.conv.2:23176	era5_1761	19480724	19590331	2:23176	0-20000-0-72475	[106, 107]
6	6		MILFORD WBAS AIRPORT	38.43	-113.02	1534.0584000000001				23176	19610601.0	19690101.0		1.1		WBAN	0-20500-0-23176	cedar city	82.5	37.6775	-113.0611111						[38.42, 38.42]	[-113.02, -113.02]	era5.1761.conv.2:23176	era5_1761	19480724	19590331	2:23176	0-20000-0-72475	[106, 107]
7	7		MILFORD WSMO AIRPORT	38.43	-113.02	1533.4488000000001				23176	19850326.0	19860101.0		1.1		WBAN	0-20500-0-23176	cedar city	82.5	37.6775	-113.0611111						[38.42, 38.42]	[-113.02, -113.02]	era5.1761.conv.2:23176	era5_1761	19480724	19590331	2:23176	0-20000-0-72475	[106, 107]
