level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72256	WACO, MADISON-COOPER, TX.	31.616666666666667	-97.21666666666667	155.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C), RBSN(S)	31 37 00N	097 13 00W	72256	999.0	999.0	False	41.4		OSCAR	0-20000-0-72256	waco	35.7	31.5491667	-97.1463889						[31.62, 31.62]	[-96.78, -96.78]	era5.1761.conv.1:72256	era5_1761	19400525	19571031	1:72256	0-20300-0-13928	[106, 107]
0	0		WACO RGNL	31.617	-97.217	157.0				72256	1940.0	1976.0	True	41.5		IGRA2	0-20300-0-72256	waco	35.7	31.5491667	-97.1463889	USM00072256					[31.62, 31.62]	[-96.78, -96.78]	era5.1761.conv.1:72256	era5_1761	19400525	19571031	1:72256	0-20300-0-13928	[106, 107]
1	1		WACO (JAMES CONNALLY AFB)	31.6333	-97.0667	144.8				13928	1942.0	1945.0	True	27.2		IGRA2	0-20300-0-13928	waco	35.7	31.5491667	-97.1463889	USW00013928					[31.62, 31.62]	[-96.78, -96.78]	era5.1761.conv.1:72256	era5_1761	19400525	19571031	1:72256	0-20300-0-13928	[106, 107]
0	0		WACO CONNALLY AFB	31.63	-97.07	145.0848				13928	19420501.0	19451130.0		27.5		WBAN	0-20500-0-13928	waco	35.7	31.5491667	-97.1463889						[31.62, 31.62]	[-96.78, -96.78]	era5.1761.conv.1:72256	era5_1761	19400525	19571031	1:72256	0-20300-0-13928	[106, 107]
1	1		WACO CONNALLY AFB	31.63	-97.07	145.0848				13928	19451130.0	19480701.0		27.5		WBAN	0-20500-0-13928	waco	35.7	31.5491667	-97.1463889						[31.62, 31.62]	[-96.78, -96.78]	era5.1761.conv.1:72256	era5_1761	19400525	19571031	1:72256	0-20300-0-13928	[106, 107]
2	2		WACO CONNALLY AFB	31.63	-97.07	145.0848				13928	19480701.0	19481101.0		27.5		WBAN	0-20500-0-13928	waco	35.7	31.5491667	-97.1463889						[31.62, 31.62]	[-96.78, -96.78]	era5.1761.conv.1:72256	era5_1761	19400525	19571031	1:72256	0-20300-0-13928	[106, 107]
3	3		WACO CONNALLY AFB	31.63	-97.07	145.0848				13928	19481101.0	19660101.0		27.5		WBAN	0-20500-0-13928	waco	35.7	31.5491667	-97.1463889						[31.62, 31.62]	[-96.78, -96.78]	era5.1761.conv.1:72256	era5_1761	19400525	19571031	1:72256	0-20300-0-13928	[106, 107]
4	4		WACO CONNALLY AFB	31.63	-97.07	153.0096				13928	19660101.0	19680831.0		27.5		WBAN	0-20500-0-13928	waco	35.7	31.5491667	-97.1463889						[31.62, 31.62]	[-96.78, -96.78]	era5.1761.conv.1:72256	era5_1761	19400525	19571031	1:72256	0-20300-0-13928	[106, 107]
0	0															CHUAN	0-20400-0-nan	waco	35.7	31.5491667	-97.1463889						[31.62, 31.62]	[-96.78, -96.78]	era5.1761.conv.1:72256	era5_1761	19400525	19571031	1:72256	0-20300-0-13928	[106, 107]
0	0		KCNW Waco Army Air Field (operated by US Army), (WBAN=13928) TX	31.63	-97.07	-999.0				72256				27.5		SCHROEDER	0-20600-0-72256	waco	35.7	31.5491667	-97.1463889		72256	2413.0	1945-01-01 00:00:00	1963-04-15 00:00:00	[31.62, 31.62]	[-96.78, -96.78]	era5.1761.conv.1:72256	era5_1761	19400525	19571031	1:72256	0-20300-0-13928	[106, 107]
0	0		WACO/MADISON COOPER ARPT 	31.616666666666667	-97.21666666666668	-999.0				72256				41.4		WMO	0-20700-0-72256	waco	35.7	31.5491667	-97.1463889		72256	2960.0			[31.62, 31.62]	[-96.78, -96.78]	era5.1761.conv.1:72256	era5_1761	19400525	19571031	1:72256	0-20300-0-13928	[106, 107]
