level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-10865	MUENCHEN-STADT	48.16305555555555	11.543055555555556	525.6	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Surface land meteorological station (SYNOP), GCW, GOS, CLIMAT(C)	48 09 47N	011 32 35E	10865	999	999	False	20.7		OSCAR	0-20000-0-10865	maisach	1.9	48.216667	11.266667						[48.2, 48.2]	[11.27, 11.27]	era5.1761.conv.2:34178	era5_1761	19470516	19510604	2:34178	0-20000-0-10868	[106, 107]
1	1	0-20000-0-10868	MUENCHEN-OBERSCHLEISSHEIM	48.24472222222222	11.5525		Upper-air / Radiosonde station, RBSN(T), GOS	48 14 41N	011 33 09E	10868	999	999	True	21.6		OSCAR	0-20000-0-10868	maisach	1.9	48.216667	11.266667						[48.2, 48.2]	[11.27, 11.27]	era5.1761.conv.2:34178	era5_1761	19470516	19510604	2:34178	0-20000-0-10868	[106, 107]
0	0		MUENCHEN-OBERSCHLEISSHEIM	48.2442	11.5525	484.0				10868	1976	2021	True	21.6		IGRA2	0-20300-0-10868	maisach	1.9	48.216667	11.266667	GMM00010868					[48.2, 48.2]	[11.27, 11.27]	era5.1761.conv.2:34178	era5_1761	19470516	19510604	2:34178	0-20000-0-10868	[106, 107]
0	0		FURSTENFELDBRUCK	48.2	11.27	530.0472				34178	19460701	19571130		0.0		WBAN	0-20500-0-34178	maisach	1.9	48.216667	11.266667						[48.2, 48.2]	[11.27, 11.27]	era5.1761.conv.2:34178	era5_1761	19470516	19510604	2:34178	0-20000-0-10868	[106, 107]
1	1		OBERPFAFFENHOFEN	48.08	11.28	580.0344				34175	19460801	19490831		13.4		WBAN	0-20500-0-34175	maisach	1.9	48.216667	11.266667						[48.2, 48.2]	[11.27, 11.27]	era5.1761.conv.2:34178	era5_1761	19470516	19510604	2:34178	0-20000-0-10868	[106, 107]
2	2		LANDSBERG	48.08	10.92	618.1344				34169	19511201	19571130		29.3		WBAN	0-20500-0-34169	maisach	1.9	48.216667	11.266667						[48.2, 48.2]	[11.27, 11.27]	era5.1761.conv.2:34178	era5_1761	19470516	19510604	2:34178	0-20000-0-10868	[106, 107]
3	3		LECHFELD	48.18	10.87	545.2872				34186	19460401	19470331		29.8		WBAN	0-20500-0-34186	maisach	1.9	48.216667	11.266667						[48.2, 48.2]	[11.27, 11.27]	era5.1761.conv.2:34178	era5_1761	19470516	19510604	2:34178	0-20000-0-10868	[106, 107]
0	0		München	48.13	11.58	506				4916	-999-999	-999-999		24.3		CHUAN	0-20400-0-4916	maisach	1.9	48.216667	11.266667		-999				[48.2, 48.2]	[11.27, 11.27]	era5.1761.conv.2:34178	era5_1761	19470516	19510604	2:34178	0-20000-0-10868	[106, 107]
1	1		München	48.13	11.58	506				5250	-999-999	-999-999		24.3		CHUAN	0-20400-0-5250	maisach	1.9	48.216667	11.266667		-999				[48.2, 48.2]	[11.27, 11.27]	era5.1761.conv.2:34178	era5_1761	19470516	19510604	2:34178	0-20000-0-10868	[106, 107]
0	0		Munich / Muenchen (Oberwiesenfeld - Oberschleissheim AP), West Germany	48.23	11.55	-999				10866				21.1		SCHROEDER	0-20600-0-10866	maisach	1.9	48.216667	11.266667		10866	461.0	1927-04-01 00:00:00	1976-04-03 00:00:00	[48.2, 48.2]	[11.27, 11.27]	era5.1761.conv.2:34178	era5_1761	19470516	19510604	2:34178	0-20000-0-10868	[106, 107]
1	1		Munich / Muenchen, Germany	48.13	11.55	-999				10865				22.2		SCHROEDER	0-20600-0-10865	maisach	1.9	48.216667	11.266667		10865	460.0	1906-01-01 00:00:00	1922-01-01 00:00:00	[48.2, 48.2]	[11.27, 11.27]	era5.1761.conv.2:34178	era5_1761	19470516	19510604	2:34178	0-20000-0-10868	[106, 107]
2	2		Munich / Muenchen (Oberschleissheim - DWD Test Station), West Germany	48.25	11.58	-999				10868				23.7		SCHROEDER	0-20600-0-10868	maisach	1.9	48.216667	11.266667		10868	462.0	1976-07-22 00:00:00	1998-11-10 00:00:00	[48.2, 48.2]	[11.27, 11.27]	era5.1761.conv.2:34178	era5_1761	19470516	19510604	2:34178	0-20000-0-10868	[106, 107]
0	0															WMO	0-20700-0-nan	maisach	1.9	48.216667	11.266667						[48.2, 48.2]	[11.27, 11.27]	era5.1761.conv.2:34178	era5_1761	19470516	19510604	2:34178	0-20000-0-10868	[106, 107]
