level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74777	HURLBURT FIELD, FL. (AF)	30.416666666666668	-86.68333333333334		Surface land meteorological station (SYNOP), GOS	30 25 00N	086 41 00W	74777	999.0	999.0	False	23.0		OSCAR	0-20000-0-74777	wright	20.2	30.455555600000004	-86.6383333						[30.62, 30.62]	[-86.73, -86.73]	era5.1761.conv.2:3845	era5_1761	19490913	19491026	2:3845	0-20000-0-72221	[106, 107]
1	1	0-20000-0-72221	VALPARAISO/EGLIN AFB, FL.	30.483333333333334	-86.51666666666667	29.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS	30 29 00N	086 31 00W	72221	999.0	999.0	True	25.5		OSCAR	0-20000-0-72221	wright	20.2	30.455555600000004	-86.6383333						[30.62, 30.62]	[-86.73, -86.73]	era5.1761.conv.2:3845	era5_1761	19490913	19491026	2:3845	0-20000-0-72221	[106, 107]
0	0		HURLBURT FIELD (AF)	30.433	-86.683	12.0				74777	1987.0	1991.0	True	21.2		IGRA2	0-20300-0-74777	wright	20.2	30.455555600000004	-86.6383333	USM00074777					[30.62, 30.62]	[-86.73, -86.73]	era5.1761.conv.2:3845	era5_1761	19490913	19491026	2:3845	0-20000-0-72221	[106, 107]
1	1		VALPARAISO/EGLIN AFB	30.4833	-86.5167	29.0				72221	1938.0	2021.0	True	25.5		IGRA2	0-20300-0-72221	wright	20.2	30.455555600000004	-86.6383333	USM00072221					[30.62, 30.62]	[-86.73, -86.73]	era5.1761.conv.2:3845	era5_1761	19490913	19491026	2:3845	0-20000-0-72221	[106, 107]
0	0		EGLIN AUX F6	30.62	-86.73	42.062400000000004				3845	19490901.0	19491031.0		0.0		WBAN	0-20500-0-3845	wright	20.2	30.455555600000004	-86.6383333						[30.62, 30.62]	[-86.73, -86.73]	era5.1761.conv.2:3845	era5_1761	19490913	19491026	2:3845	0-20000-0-72221	[106, 107]
1	1		EGLIN RANGE 75	30.55	-86.75	59.1312				3864	19610301.0	19650331.0		8.0		WBAN	0-20500-0-3864	wright	20.2	30.455555600000004	-86.6383333						[30.62, 30.62]	[-86.73, -86.73]	era5.1761.conv.2:3845	era5_1761	19490913	19491026	2:3845	0-20000-0-72221	[106, 107]
2	2		EGLIN RANGE 70 MOBIL	30.58	-86.65	67.056				3863	19600901.0	19641031.0		8.9		WBAN	0-20500-0-3863	wright	20.2	30.455555600000004	-86.6383333						[30.62, 30.62]	[-86.73, -86.73]	era5.1761.conv.2:3845	era5_1761	19490913	19491026	2:3845	0-20000-0-72221	[106, 107]
3	3		EGLIN SITE A-15 MOBI	30.48	-86.8	3.9624				3862	19600901.0	19640930.0		16.9		WBAN	0-20500-0-3862	wright	20.2	30.455555600000004	-86.6383333						[30.62, 30.62]	[-86.73, -86.73]	era5.1761.conv.2:3845	era5_1761	19490913	19491026	2:3845	0-20000-0-72221	[106, 107]
4	4		DUKE FIELD AAFB	30.65	-86.53	59.1312				3844	19490901.0	19491031.0		19.5		WBAN	0-20500-0-3844	wright	20.2	30.455555600000004	-86.6383333						[30.62, 30.62]	[-86.73, -86.73]	era5.1761.conv.2:3845	era5_1761	19490913	19491026	2:3845	0-20000-0-72221	[106, 107]
5	5		DUKE FIELD AAFB	30.65	-86.53	57.912000000000006				3844	19570101.0	19811231.0		19.5		WBAN	0-20500-0-3844	wright	20.2	30.455555600000004	-86.6383333						[30.62, 30.62]	[-86.73, -86.73]	era5.1761.conv.2:3845	era5_1761	19490913	19491026	2:3845	0-20000-0-72221	[106, 107]
6	6		DUKE FIELD AAFB	30.65	-86.53	57.912000000000006				3844	19811231.0	19950101.0		19.5		WBAN	0-20500-0-3844	wright	20.2	30.455555600000004	-86.6383333						[30.62, 30.62]	[-86.73, -86.73]	era5.1761.conv.2:3845	era5_1761	19490913	19491026	2:3845	0-20000-0-72221	[106, 107]
7	7		DUKE FIELD AAFB	30.65	-86.53	57.912000000000006				3844	19950101.0	99991231.0		19.5		WBAN	0-20500-0-3844	wright	20.2	30.455555600000004	-86.6383333						[30.62, 30.62]	[-86.73, -86.73]	era5.1761.conv.2:3845	era5_1761	19490913	19491026	2:3845	0-20000-0-72221	[106, 107]
8	8		DUKE FIELD AAFB	30.65	-86.53	59.1312				3844	19491031.0	19520801.0		19.5		WBAN	0-20500-0-3844	wright	20.2	30.455555600000004	-86.6383333						[30.62, 30.62]	[-86.73, -86.73]	era5.1761.conv.2:3845	era5_1761	19490913	19491026	2:3845	0-20000-0-72221	[106, 107]
9	9		DUKE FIELD AAFB	30.65	-86.53	59.1312				3844	19560201.0	19570101.0		19.5		WBAN	0-20500-0-3844	wright	20.2	30.455555600000004	-86.6383333						[30.62, 30.62]	[-86.73, -86.73]	era5.1761.conv.2:3845	era5_1761	19490913	19491026	2:3845	0-20000-0-72221	[106, 107]
