file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:45708	70414	SHEMYA AFB	52.71666666666667	174.1	31.0	52 43 00N	174 06 00E	2.1	[52.72, 52.72]	[174.07, 174.07]	OSCAR	0-20000-0-70414		0-20000-0-70414	19430709	19791231	999.0	999.0	True	0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	70414	SHEMYA AFB	52.7167	174.1	29.0			2.1	[52.72, 52.72]	[174.07, 174.07]	IGRA2			0-20300-0-70414	19430709	19791231	1946.0	2021.0	True	0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45714	SHEMYA ISLAND	52.72	174.1	34.1376			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45714	19430709	19791231	19580601.0	19590831.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA USAF BASE	52.72	174.1	37.1856			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN		70414.0	0-20500-0-45715	19430709	19791231	19950501.0	99991231.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA WSO AIRPORT	52.72	174.1	28.041600000000003			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45715	19430709	19791231	19570131.0	19580601.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA WSO AIRPORT	52.72	174.1	28.041600000000003			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45715	19430709	19791231	19490901.0	19550101.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA WSO AIRPORT	52.72	174.1	28.041600000000003			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45715	19430709	19791231	19550101.0	19570101.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA WSO AIRPORT	52.72	174.1	28.041600000000003			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45715	19430709	19791231	19570101.0	19570131.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA WSO AIRPORT	52.72	174.1	28.041600000000003			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45715	19430709	19791231	19580601.0	19580630.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA USAF BASE	52.72	174.1	37.1856			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN		70414.0	0-20500-0-45715	19430709	19791231	19950101.0	19950501.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA WSO AIRPORT	52.72	174.1	28.041600000000003			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45715	19430709	19791231	19580630.0	19600101.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA WSO AIRPORT	52.72	174.1	39.0144			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45715	19430709	19791231	19660101.0	19690101.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA WSO AIRPORT	52.72	174.1	39.0144			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45715	19430709	19791231	19690101.0	19730101.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA WSO AIRPORT	52.72	174.1	39.0144			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45715	19430709	19791231	19730101.0	19730401.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA WSO AIRPORT	52.72	174.1	28.956000000000003			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45715	19430709	19791231	19730401.0	19740101.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA WSO AIRPORT	52.72	174.1	28.956000000000003			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45715	19430709	19791231	19740101.0	19811231.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA WSO AIRPORT	52.72	174.1	37.1856			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45715	19430709	19791231	19820101.0	19850904.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA WSO AIRPORT	52.72	174.1	38.1			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45715	19430709	19791231	19600101.0	19660101.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA USAF BASE	52.72	174.1	37.1856			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN		70414.0	0-20500-0-45715	19430709	19791231	19890910.0	19950101.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA WSO AIRPORT	52.72	174.1	37.1856			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45715	19430709	19791231	19860616.0	19890910.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45708	SHEMYA ISLAND	52.72	174.1	39.9288			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45708	19430709	19791231	19560101.0	19571231.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45708	SHEMYA ISLAND	52.72	174.1	39.9288			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45708	19430709	19791231	19551130.0	19560101.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45708	SHEMYA ISLAND	52.72	174.1	39.9288			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45708	19430709	19791231	19550701.0	19551130.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45708	SHEMYA ISLAND	52.72	174.1	39.9288			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45708	19430709	19791231	19540831.0	19550701.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45708	SHEMYA ISLAND	52.72	174.1	39.9288			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45708	19430709	19791231	19480101.0	19540831.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45708	SHEMYA ISLAND	52.72	174.1	39.9288			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45708	19430709	19791231	19430601.0	19480101.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	45715	SHEMYA WSO AIRPORT	52.72	174.1	37.1856			2.0	[52.72, 52.72]	[174.07, 174.07]	WBAN			0-20500-0-45715	19430709	19791231	19850904.0	19860616.0		0-20000-0-70414	None	[85, 106, 107, 117]
2:45708									[52.72, 52.72]	[174.07, 174.07]	CHUAN			0-20400-0-nan	19430709	19791231				0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	70414	PASY = SYA Shemya AFB, AK	52.72	174.1	-999.0			2.0	[52.72, 52.72]	[174.07, 174.07]	SCHROEDER		70414	0-20600-0-70414	19430709	19791231				0-20000-0-70414	None	[85, 106, 107, 117]
2:45708	70414	SHEMYA                   	52.71666666666667	174.1	-999.0			2.1	[52.72, 52.72]	[174.07, 174.07]	WMO		70414	0-20700-0-70414	19430709	19791231				0-20000-0-70414	None	[85, 106, 107, 117]
