level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74486	NEW YORK/JOHN F. KENNEDY INT., NY.	40.65	-73.78333333333333	7.0	Surface land meteorological station (SYNOP), GOS	40 39 00N	073 47 00W	74486	999	999	False	0.3		OSCAR	0-20000-0-74486	woodmere	6.0	40.6319444	-73.7130556						[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
1	2	0-20000-0-72503	NEW YORK/LA GUARDIA, NY.	40.766666666666666	-73.9	9.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBCN, RBSN(S), GOS	40 46 00N	073 54 00W	72503	999	999	False	16.5		OSCAR	0-20000-0-72503	woodmere	6.0	40.6319444	-73.7130556						[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
2	3	0-20000-0-72506	NEW YORK, NY, CENTRAL PARK	40.778888888888886	-73.96916666666667	48.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	40 46 44N	073 58 09W	72506	999	999	False	21.5		OSCAR	0-20000-0-72506	woodmere	6.0	40.6319444	-73.7130556						[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
0	0		NEW YORK JFK AP	40.65	-73.7833	10.1				74486	1952	1980	True	0.3		IGRA2	0-20300-0-74486	woodmere	6.0	40.6319444	-73.7130556	USM00074486					[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
1	2		LA GUARDIA	40.7833	-73.8667	6.0				72503	1939	1972	True	16.5		IGRA2	0-20300-0-72503	woodmere	6.0	40.6319444	-73.7130556	USM00072503					[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
2	3		HEMPSTEAD MITCHELL AFB	40.7333	-73.6	32.9				14708	1918	1945	True	17.8		IGRA2	0-20300-0-14708	woodmere	6.0	40.6319444	-73.7130556	USW00014708					[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
3	4		NEW YORK UNIVERSITY	40.85	-73.9167	64.0				14709	1935	1944	True	25.0		IGRA2	0-20300-0-14709	woodmere	6.0	40.6319444	-73.7130556	USW00014709					[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
4	5		STATEN ISLAND MILLER FIELD	40.5667	-74.1	3.0				14726	1929	1931	True	28.6		IGRA2	0-20300-0-14726	woodmere	6.0	40.6319444	-73.7130556	USW00014726					[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
0	0		NEW YORK WSO KENNEDY	40.65	-73.78	10.0584				94789	19800117	19811231		0.0		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0				[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
1	1		NEW YORK KENNEDY WSCMO AP	40.65	-73.78	4.8768				94789	19910613	19950101		0.0		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0				[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
2	2		NEW YORK IDLEWILD ARPT	40.65	-73.78	9.144				94789	19510101	19580101		0.0		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556						[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
3	3		NEW YORK KENNEDY WSCMO AP	40.65	-73.78	4.8768				94789	19950101	19950627		0.0		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0				[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
4	4		NEW YORK IDLEWILD ARPT	40.65	-73.78	10.0584				94789	19631201	19730101		0.0		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0				[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
5	5		NEW YORK IDLEWILD ARPT	40.65	-73.78	10.0584				94789	19730101	19780222		0.0		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0				[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
6	6		NEW YORK J F KENNEDY ARPT	40.65	-73.78	10.0584				94789	19780222	19800117		0.0		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0				[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
7	7		NEW YORK WSO KENNEDY	40.65	-73.78	4.8768				94789	19820101	19910613		0.0		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0				[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
8	8		NEW YORK IDLEWILD ARPT	40.65	-73.78	6.096				94789	19480701	19501231		0.0		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0				[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
9	9		NEW YORK IDLEWILD ARPT	40.65	-73.78	10.0584				94789	19580101	19631201		0.0		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0				[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
10	10		NEW YORK JFK INTL AP	40.64	-73.76	3.3528000000000002				94789	19950627	19960501		2.0		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0				[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
11	11		NEW YORK JFK INTL AP	40.64	-73.76	3.3528000000000002				94789	19960501	99991231		2.0		WBAN	0-20500-0-94789	woodmere	6.0	40.6319444	-73.7130556		74486.0				[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
12	12		ROCKAWAY BEACH	40.57	-73.75	2.1336				14795	19210101	19210831		9.2		WBAN	0-20500-0-14795	woodmere	6.0	40.6319444	-73.7130556						[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
13	13		NEW YORK FLOYD BENNE	40.58	-73.88	4.8768				14786	19490101	19630101		11.5		WBAN	0-20500-0-14786	woodmere	6.0	40.6319444	-73.7130556						[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
14	14		NEW YORK FLOYD BENNE	40.58	-73.88	7.9248				14786	19650101	19660101		11.5		WBAN	0-20500-0-14786	woodmere	6.0	40.6319444	-73.7130556						[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
15	15		NEW YORK FLOYD BENNE	40.58	-73.88	10.0584				14786	19630101	19650101		11.5		WBAN	0-20500-0-14786	woodmere	6.0	40.6319444	-73.7130556						[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
16	16		NEW YORK FLOYD BENNE	40.58	-73.88	15.8496				14786	19411101	19490101		11.5		WBAN	0-20500-0-14786	woodmere	6.0	40.6319444	-73.7130556						[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
17	17		NEW YORK FLOYD BENNE	40.58	-73.88	15.8496				14786	19301231	19411101		11.5		WBAN	0-20500-0-14786	woodmere	6.0	40.6319444	-73.7130556						[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
18	18		NEW YORK FLOYD BENNE	40.58	-73.88	15.8496				14786	19301201	19301231		11.5		WBAN	0-20500-0-14786	woodmere	6.0	40.6319444	-73.7130556						[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
19	19		NEW YORK FLOYD BENNE	40.58	-73.88	4.8768				14786	19701001	19701031		11.5		WBAN	0-20500-0-14786	woodmere	6.0	40.6319444	-73.7130556						[40.65, 40.65]	[-73.78, -73.78]	era5.1761.conv.1:74486	era5_1761	19560929	19641031	1:74486	0-20000-0-74486	[106, 107]
