level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72643	LA CROSSE/MUN., WI.	43.86666666666667	-91.25		Surface land meteorological station (SYNOP), GOS	43 52 00N	091 15 00W	72643	999.0	999.0	False	7.4		OSCAR	0-20000-0-72643	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
0	0		LA CROSSE	43.9333	-91.2833	204.8				14920	1940.0	1947.0	True	0.5		IGRA2	0-20300-0-14920	onalaska	6.2	43.88444439999999	-91.235	USW00014920					[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
0	0		LA CROSSE WB AIRPORT	43.93	-91.28	203.9112				14920	19501201.0	19501214.0		0.0		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
1	1		LA CROSSE MUNI AP	43.93	-91.28	203.9112				14920	19390101.0	19400101.0		0.0		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
2	2		LA CROSSE MUNI AP	43.93	-91.28	203.9112				14920	19400101.0	19480101.0		0.0		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
3	3		LA CROSSE MUNI AP	43.93	-91.28	203.9112				14920	19480101.0	19501201.0		0.0		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
4	4		LA CROSSE WB AIRPORT	43.93	-91.28	203.9112				14920	19501214.0	19501231.0		0.0		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
5	5		LA CROSSE FAA AIRPORT	43.88	-91.26	206.6544				14920	20001005.0	20020911.0		5.8		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235		72643.0				[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
6	6		LA CROSSE MUNI AP	43.88	-91.25	206.6544				14920	20020911.0	20041202.0		6.1		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235		72643.0				[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
7	7		LA CROSSE MUNICIPAL AIRPORT	43.88	-91.25	206.6544				14920	20041202.0	99991231.0		6.1		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235		72643.0				[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
8	8		LA CROSSE FAA AIRPORT	43.87	-91.25	206.6544				14920	19900202.0	19940303.0		7.1		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235		72643.0				[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
9	9		LA CROSSE FAA AIRPORT	43.87	-91.25	200.5584				14920	19691113.0	19900202.0		7.1		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235		72643.0				[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
10	10		LA CROSSE WB AIRPORT	43.87	-91.25	200.5584				14920	19690101.0	19691113.0		7.1		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235		72643.0				[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
11	11		LA CROSSE FAA AIRPORT	43.87	-91.25	206.6544				14920	19940420.0	19950101.0		7.1		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235		72643.0				[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
12	12		LA CROSSE WB AIRPORT	43.87	-91.25	199.9488				14920	19510101.0	19520101.0		7.1		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
13	13		LA CROSSE FAA AIRPORT	43.87	-91.25	206.6544				14920	19940303.0	19940420.0		7.1		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235		72643.0				[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
14	14		LA CROSSE FAA AIRPORT	43.87	-91.25	206.6544				14920	19960227.0	20001005.0		7.1		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235		72643.0				[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
15	15		LA CROSSE WB AIRPORT	43.87	-91.25	200.5584				14920	19520101.0	19690101.0		7.1		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235		72643.0				[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
16	16		LA CROSSE FAA AIRPORT	43.87	-91.25	206.6544				14920	19950101.0	19960227.0		7.1		WBAN	0-20500-0-14920	onalaska	6.2	43.88444439999999	-91.235		72643.0				[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
17	17		LA CROSSE	43.82	-91.25	207.8736				14960	19080101.0	19421231.0		12.5		WBAN	0-20500-0-14960	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
18	18		LA CROSSE WB CITY	43.82	-91.25	207.8736				14960	19520901.0	19520930.0		12.5		WBAN	0-20500-0-14960	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
19	19		LA CROSSE WB CITY	43.82	-91.25	207.8736				14960	19500101.0	19520901.0		12.5		WBAN	0-20500-0-14960	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
20	20		LA CROSSE WB CITY	43.82	-91.25	207.8736				14960	19490630.0	19500101.0		12.5		WBAN	0-20500-0-14960	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
21	21		LA CROSSE WB CITY	43.82	-91.25	207.8736				14960	19490131.0	19490630.0		12.5		WBAN	0-20500-0-14960	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
22	22		LA CROSSE WB CITY	43.82	-91.25	207.8736				14960	19490101.0	19490131.0		12.5		WBAN	0-20500-0-14960	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
23	23		LA CROSSE	43.82	-91.25	207.8736				14960	19520930.0	19521231.0		12.5		WBAN	0-20500-0-14960	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
24	24		LA CROSSE	43.82	-91.25	207.8736				14960	19431101.0	19490101.0		12.5		WBAN	0-20500-0-14960	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
25	25		LA CROSSE	43.82	-91.25	207.8736				14960	19421231.0	19431101.0		12.5		WBAN	0-20500-0-14960	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
26	26		LA CROSSE	43.82	-91.25	206.9592				14960	19020101.0	19080101.0		12.5		WBAN	0-20500-0-14960	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
27	27		LA CROSSE	43.82	-91.25	206.0448				14960	18930101.0	19020101.0		12.5		WBAN	0-20500-0-14960	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
28	28		LA CROSSE	43.82	-91.19	388.9248				94987	19960904.0	99991231.0		14.2		WBAN	0-20500-0-94987	onalaska	6.2	43.88444439999999	-91.235						[43.93, 43.93]	[-91.28, -91.28]	era5.1761.conv.1:72643	era5_1761	19480101	19590330	1:72643	0-20000-0-72643	[106, 107]
