level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72409	LAKEHURST/NAS, NJ.	40.03333333333333	-74.31666666666666	24.0	Surface land meteorological station (SYNOP), GOS	40 02 00N	074 19 00W	72409	999	999	False	24.2		OSCAR	0-20000-0-72409	mount holly	16.6	39.9927778	-74.78805559999998						[40.03, 40.03]	[-74.6, -74.6]	era5.1761.conv.2:14706	era5_1761	19440810	19530430	2:14706	0-20000-0-72409	[106, 107]
0	0		LAKEHURST	40.03	-74.31	32.0				72409	1946	1955	True	24.8		IGRA2	0-20300-0-72409	mount holly	16.6	39.9927778	-74.78805559999998	USM00072409					[40.03, 40.03]	[-74.6, -74.6]	era5.1761.conv.2:14706	era5_1761	19440810	19530430	2:14706	0-20000-0-72409	[106, 107]
0	0		MCGUIRE AFB	40.03	-74.6	39.0144				14706	19420701	19460331		0.0		WBAN	0-20500-0-14706	mount holly	16.6	39.9927778	-74.78805559999998						[40.03, 40.03]	[-74.6, -74.6]	era5.1761.conv.2:14706	era5_1761	19440810	19530430	2:14706	0-20000-0-72409	[106, 107]
1	1		MCGUIRE AFB	40.03	-74.6	39.0144				14706	19460331	19480801		0.0		WBAN	0-20500-0-14706	mount holly	16.6	39.9927778	-74.78805559999998						[40.03, 40.03]	[-74.6, -74.6]	era5.1761.conv.2:14706	era5_1761	19440810	19530430	2:14706	0-20000-0-72409	[106, 107]
2	2		MCGUIRE AFB	40.03	-74.6	39.0144				14706	19480801	19550101		0.0		WBAN	0-20500-0-14706	mount holly	16.6	39.9927778	-74.78805559999998						[40.03, 40.03]	[-74.6, -74.6]	era5.1761.conv.2:14706	era5_1761	19440810	19530430	2:14706	0-20000-0-72409	[106, 107]
3	3		MCGUIRE AFB	40.02	-74.6	45.110400000000006				14706	19950101	99991231		1.1		WBAN	0-20500-0-14706	mount holly	16.6	39.9927778	-74.78805559999998						[40.03, 40.03]	[-74.6, -74.6]	era5.1761.conv.2:14706	era5_1761	19440810	19530430	2:14706	0-20000-0-72409	[106, 107]
4	4		MCGUIRE AFB	40.02	-74.6	45.110400000000006				14706	19811231	19950101		1.1		WBAN	0-20500-0-14706	mount holly	16.6	39.9927778	-74.78805559999998						[40.03, 40.03]	[-74.6, -74.6]	era5.1761.conv.2:14706	era5_1761	19440810	19530430	2:14706	0-20000-0-72409	[106, 107]
5	5		MCGUIRE AFB	40.02	-74.6	45.110400000000006				14706	19760101	19811231		1.1		WBAN	0-20500-0-14706	mount holly	16.6	39.9927778	-74.78805559999998						[40.03, 40.03]	[-74.6, -74.6]	era5.1761.conv.2:14706	era5_1761	19440810	19530430	2:14706	0-20000-0-72409	[106, 107]
6	6		MCGUIRE AFB	40.02	-74.58	35.9664				14706	19550101	19570101		2.0		WBAN	0-20500-0-14706	mount holly	16.6	39.9927778	-74.78805559999998						[40.03, 40.03]	[-74.6, -74.6]	era5.1761.conv.2:14706	era5_1761	19440810	19530430	2:14706	0-20000-0-72409	[106, 107]
7	7		MCGUIRE AFB	40.0	-74.6	45.110400000000006				14706	19570101	19760101		3.3		WBAN	0-20500-0-14706	mount holly	16.6	39.9927778	-74.78805559999998						[40.03, 40.03]	[-74.6, -74.6]	era5.1761.conv.2:14706	era5_1761	19440810	19530430	2:14706	0-20000-0-72409	[106, 107]
