level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72281	EL CENTRO NAF, CA.	32.81666666666667	-115.68333333333334		Surface land meteorological station (SYNOP), GOS	32 49 00N	115 41 00W	72281	999.0	999.0	False	1.3		OSCAR	0-20000-0-72281	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
0	0		EL CENTRO NAF	32.817	-115.683	-18.0				72281	1962.0	1991.0	True	1.3		IGRA2	0-20300-0-72281	imperial	10.0	32.8475	-115.5686111	USM00072281					[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
0	0		EL CENTRO NAF	32.82	-115.67	-13.1064				23199	19450101.0	19500101.0		0.0		WBAN	0-20500-0-23199	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
1	1		EL CENTRO NAF	32.82	-115.67	-13.1064				23199	19560101.0	19601001.0		0.0		WBAN	0-20500-0-23199	imperial	10.0	32.8475	-115.5686111		72281.0				[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
2	2		EL CENTRO NAF	32.82	-115.68	-13.1064				23199	19601001.0	19601031.0		0.9		WBAN	0-20500-0-23199	imperial	10.0	32.8475	-115.5686111		72281.0				[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
3	3		EL CENTRO NAF	32.83	-115.67	-13.1064				23199	19440101.0	19450101.0		1.1		WBAN	0-20500-0-23199	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
4	4		EL CENTRO NAF	32.83	-115.67	-13.1064				23199	19500101.0	19560101.0		1.1		WBAN	0-20500-0-23199	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
5	5		EL CENTRO NAF	32.82	-115.65	-13.1064				23199	19430401.0	19440101.0		1.9		WBAN	0-20500-0-23199	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
6	6		IMPERIAL COUNTY AP	32.83	-115.58	-14.9352				3144	20000816.0	99991231.0		8.5		WBAN	0-20500-0-3144	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
7	7		IMPERIAL FAA AIRPORT	32.83	-115.57	-17.6784				3144	19620201.0	19720525.0		9.4		WBAN	0-20500-0-3144	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
8	8		IMPERIAL COUNTY AP	32.83	-115.57	-14.9352				3144	19950101.0	20000816.0		9.4		WBAN	0-20500-0-3144	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
9	9		IMPERIAL COUNTY AP	32.83	-115.57	-14.9352				3144	19910920.0	19950101.0		9.4		WBAN	0-20500-0-3144	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
10	10		IMPERIAL FAA AIRPORT	32.83	-115.57	-17.0688				3144	19720525.0	19780531.0		9.4		WBAN	0-20500-0-3144	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
11	11		IMPERIAL COUNTY AP	32.83	-115.57	-17.0688				3144	19780531.0	19811231.0		9.4		WBAN	0-20500-0-3144	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
12	12		IMPERIAL COUNTY AP	32.83	-115.57	-17.6784				3144	19590307.0	19620201.0		9.4		WBAN	0-20500-0-3144	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
13	13		IMPERIAL COUNTY AP	32.83	-115.57	-17.0688				3144	19811231.0	19910920.0		9.4		WBAN	0-20500-0-3144	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
14	14		EL CENTRO	32.83	-115.5	13.1064				23163	19320501.0	19330531.0		16.0		WBAN	0-20500-0-23163	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
15	15		EL CENTRO	32.83	-115.5	13.1064				23163	19330531.0	19340801.0		16.0		WBAN	0-20500-0-23163	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
16	16		EL CENTRO	32.83	-115.5	13.1064				23163	19340801.0	19341231.0		16.0		WBAN	0-20500-0-23163	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
17	17		EL CENTRO	32.83	-115.5	13.1064				23163	19341231.0	19420301.0		16.0		WBAN	0-20500-0-23163	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
18	18		EL CENTRO	32.83	-115.5	13.1064				23163	19420301.0	19430331.0		16.0		WBAN	0-20500-0-23163	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
19	19		EL CENTRO	32.83	-115.5	13.1064				23163	19430331.0	19480630.0		16.0		WBAN	0-20500-0-23163	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
20	20		EL CENTRO RANGE ONE	32.97	-115.82	73.152				3146	19620301.0	19680831.0		21.8		WBAN	0-20500-0-3146	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
0	0															CHUAN	0-20400-0-nan	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
0	0		KNJK El Centro Naval Air Field, CA (WBAN=03146)	32.97	-115.82	-999.0				72281				21.8		SCHROEDER	0-20600-0-72281	imperial	10.0	32.8475	-115.5686111		72281.0	2431.0	1962-02-28 00:00:00	1965-01-01 00:00:00	[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
0	0															WMO	0-20700-0-nan	imperial	10.0	32.8475	-115.5686111						[32.82, 32.82]	[-115.67, -115.67]	era5.1761.conv.2:23199	era5_1761	19430401	19610131	2:23199	0-20000-0-72281	[106, 107]
