level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72295	LOS ANGELES /INT.,  CA.	33.93333333333333	-118.4	32.0	Climatological station, Surface land meteorological station (SYNOP), RBCN, RBSN(S), GOS, CLIMAT(C)	33 56 00N	118 24 00W	72295	999.0	999.0	False	74.0		OSCAR	0-20000-0-72295	norco	4.8	33.9311111	-117.5477778						[33.93, 33.93]	[-117.6, -117.6]	era5.1761.conv.1:72295	era5_1761	19260911	19310930	1:72295	0-20500-0-3179	[106, 107]
0	0		LOS ANGELES INTL	33.933	-118.4	32.0				72295	1926.0	1979.0	True	74.0		IGRA2	0-20300-0-72295	norco	4.8	33.9311111	-117.5477778	USM00072295					[33.93, 33.93]	[-117.6, -117.6]	era5.1761.conv.1:72295	era5_1761	19260911	19310930	1:72295	0-20500-0-3179	[106, 107]
0	0		CHINO AIRPORT	33.97	-117.63	212.1408				3179	19721201.0	19930101.0		5.2		WBAN	0-20500-0-3179	norco	4.8	33.9311111	-117.5477778						[33.93, 33.93]	[-117.6, -117.6]	era5.1761.conv.1:72295	era5_1761	19260911	19310930	1:72295	0-20500-0-3179	[106, 107]
1	1		CHINO AIRPORT	33.97	-117.63	198.12				3179	19930101.0	19950101.0		5.2		WBAN	0-20500-0-3179	norco	4.8	33.9311111	-117.5477778						[33.93, 33.93]	[-117.6, -117.6]	era5.1761.conv.1:72295	era5_1761	19260911	19310930	1:72295	0-20500-0-3179	[106, 107]
2	2		CHINO AIRPORT	33.97	-117.63	198.12				3179	19950101.0	19980521.0		5.2		WBAN	0-20500-0-3179	norco	4.8	33.9311111	-117.5477778						[33.93, 33.93]	[-117.6, -117.6]	era5.1761.conv.1:72295	era5_1761	19260911	19310930	1:72295	0-20500-0-3179	[106, 107]
3	3		CHINO AIRPORT	33.98	-117.64	198.12				3179	19980521.0	99991231.0		6.7		WBAN	0-20500-0-3179	norco	4.8	33.9311111	-117.5477778						[33.93, 33.93]	[-117.6, -117.6]	era5.1761.conv.1:72295	era5_1761	19260911	19310930	1:72295	0-20500-0-3179	[106, 107]
4	4		SANTA ANNA MOUNTAINS	33.82	-117.64	922.6296000000001				53117	19970226.0	99991231.0		12.8		WBAN	0-20500-0-53117	norco	4.8	33.9311111	-117.5477778						[33.93, 33.93]	[-117.6, -117.6]	era5.1761.conv.1:72295	era5_1761	19260911	19310930	1:72295	0-20500-0-3179	[106, 107]
5	5		ONTARIO AAF	34.05	-117.6	278.892				23115	19430101.0	19440101.0		13.3		WBAN	0-20500-0-23115	norco	4.8	33.9311111	-117.5477778						[33.93, 33.93]	[-117.6, -117.6]	era5.1761.conv.1:72295	era5_1761	19260911	19310930	1:72295	0-20500-0-3179	[106, 107]
6	6		ONTARIO AAF	34.05	-117.6	280.1112				23115	19440101.0	19451031.0		13.3		WBAN	0-20500-0-23115	norco	4.8	33.9311111	-117.5477778						[33.93, 33.93]	[-117.6, -117.6]	era5.1761.conv.1:72295	era5_1761	19260911	19310930	1:72295	0-20500-0-3179	[106, 107]
7	7		ONTARIO CAA AIRPORT	34.05	-117.62	288.036				3102	19560101.0	19610101.0		13.4		WBAN	0-20500-0-3102	norco	4.8	33.9311111	-117.5477778						[33.93, 33.93]	[-117.6, -117.6]	era5.1761.conv.1:72295	era5_1761	19260911	19310930	1:72295	0-20500-0-3179	[106, 107]
