level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72483	SACRAMENTO/EXECUTIVE CA.	38.516666666666666	-121.5	8.0	Climatological station, Surface land meteorological station (SYNOP), GSN, GOS, CLIMAT(C), CTBTO, RBCN	38 31 00N	121 30 00W	72483	999.0	999.0	False	17.8		OSCAR	0-20000-0-72483	rancho cordova	4.4	38.5891667	-121.3016667						[38.55, 38.55]	[-121.3, -121.3]	era5.1761.conv.9:522	era5_1761	19211016	19211101	9:522	0-20000-0-72483	[106, 107]
0	0		SACRAMENTO (MATHER AFB)	38.5667	-121.3	39.9				23206	1942.0	1944.0	True	1.9		IGRA2	0-20300-0-23206	rancho cordova	4.4	38.5891667	-121.3016667	USW00023206					[38.55, 38.55]	[-121.3, -121.3]	era5.1761.conv.9:522	era5_1761	19211016	19211101	9:522	0-20000-0-72483	[106, 107]
1	1		SACRAMENTO/EXECUTIV	38.517	-121.5	8.0				72483	1938.0	1974.0	True	17.8		IGRA2	0-20300-0-72483	rancho cordova	4.4	38.5891667	-121.3016667	USM00072483					[38.55, 38.55]	[-121.3, -121.3]	era5.1761.conv.9:522	era5_1761	19211016	19211101	9:522	0-20000-0-72483	[106, 107]
0	0		MATHER AFB	38.57	-121.3	28.041600000000003				23206	19311001.0	19410901.0		2.2		WBAN	0-20500-0-23206	rancho cordova	4.4	38.5891667	-121.3016667						[38.55, 38.55]	[-121.3, -121.3]	era5.1761.conv.9:522	era5_1761	19211016	19211101	9:522	0-20000-0-72483	[106, 107]
1	1		MATHER AFB	38.57	-121.3	39.9288				23206	19630101.0	19811231.0		2.2		WBAN	0-20500-0-23206	rancho cordova	4.4	38.5891667	-121.3016667						[38.55, 38.55]	[-121.3, -121.3]	era5.1761.conv.9:522	era5_1761	19211016	19211101	9:522	0-20000-0-72483	[106, 107]
2	2		MATHER AFB	38.57	-121.3	39.9288				23206	19811231.0	19910626.0		2.2		WBAN	0-20500-0-23206	rancho cordova	4.4	38.5891667	-121.3016667						[38.55, 38.55]	[-121.3, -121.3]	era5.1761.conv.9:522	era5_1761	19211016	19211101	9:522	0-20000-0-72483	[106, 107]
3	3		MATHER AFB	38.57	-121.3	39.9288				23206	19910626.0	19950101.0		2.2		WBAN	0-20500-0-23206	rancho cordova	4.4	38.5891667	-121.3016667						[38.55, 38.55]	[-121.3, -121.3]	era5.1761.conv.9:522	era5_1761	19211016	19211101	9:522	0-20000-0-72483	[106, 107]
4	4		MATHER AFB	38.57	-121.3	39.9288				23206	19950101.0	99991231.0		2.2		WBAN	0-20500-0-23206	rancho cordova	4.4	38.5891667	-121.3016667						[38.55, 38.55]	[-121.3, -121.3]	era5.1761.conv.9:522	era5_1761	19211016	19211101	9:522	0-20000-0-72483	[106, 107]
5	5		MATHER AFB	38.57	-121.3	28.041600000000003				23206	19410901.0	19630101.0		2.2		WBAN	0-20500-0-23206	rancho cordova	4.4	38.5891667	-121.3016667						[38.55, 38.55]	[-121.3, -121.3]	era5.1761.conv.9:522	era5_1761	19211016	19211101	9:522	0-20000-0-72483	[106, 107]
6	6		SACRAMENTO 5 ESE	38.56	-121.42	11.5824				23271	19990401.0	99991231.0		10.5		WBAN	0-20500-0-23271	rancho cordova	4.4	38.5891667	-121.3016667						[38.55, 38.55]	[-121.3, -121.3]	era5.1761.conv.9:522	era5_1761	19211016	19211101	9:522	0-20000-0-72483	[106, 107]
