level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74509	MOUNTAIN VIEW (SUNNY-VALE)/MOFFETT NAS,  CA.	37.416666666666664	-122.05	12.0	Surface land meteorological station (SYNOP), GOS	37 25 00N	122 03 00W	74509	999.0	999.0	False	0.4		OSCAR	0-20000-0-74509	mountain view	4.8	37.3861111	-122.0827778						[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
1	1	0-20000-0-72585	HAYWARD, CA, HAYWARD EXECUTIVE ARPT	37.65888888888889	-122.1211111111111	19.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	37 39 32N	122 07 16W	72585	999.0	999.0	False	27.2		OSCAR	0-20000-0-72585	mountain view	4.8	37.3861111	-122.0827778						[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
0	0		SAN JOSE/EMSU	37.3167	-121.8667	31.0				74505	1971.0	1972.0	True	19.9		IGRA2	0-20300-0-74505	mountain view	4.8	37.3861111	-122.0827778	USM00074505					[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
0	0		MTN VIEW MOFFETT NAS	37.42	-122.05	11.8872				23244	19811231.0	19930101.0		0.0		WBAN	0-20500-0-23244	mountain view	4.8	37.3861111	-122.0827778		74509.0				[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
1	1		SUNNYVALE NAS	37.42	-122.05	7.9248				23251	19320801.0	19351031.0		0.0		WBAN	0-20500-0-23251	mountain view	4.8	37.3861111	-122.0827778						[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
2	2		MOFFETT FIELD	37.42	-122.05	7.62				23244	19400501.0	19420410.0		0.0		WBAN	0-20500-0-23244	mountain view	4.8	37.3861111	-122.0827778						[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
3	3		MTN VIEW MOFFETT NAS	37.42	-122.05	7.62				23244	19420410.0	19420601.0		0.0		WBAN	0-20500-0-23244	mountain view	4.8	37.3861111	-122.0827778						[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
4	4		MTN VIEW MOFFETT NAS	37.42	-122.05	7.62				23244	19420601.0	19550101.0		0.0		WBAN	0-20500-0-23244	mountain view	4.8	37.3861111	-122.0827778						[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
5	5		MTN VIEW MOFFETT NAS	37.42	-122.05	11.8872				23244	19550101.0	19811231.0		0.0		WBAN	0-20500-0-23244	mountain view	4.8	37.3861111	-122.0827778		74509.0				[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
6	6		MTN VIEW MOFFETT NAS	37.42	-122.05	10.3632				23244	19950101.0	19960526.0		0.0		WBAN	0-20500-0-23244	mountain view	4.8	37.3861111	-122.0827778		74509.0				[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
7	7		MTN VIEW MOFFETT NAS	37.42	-122.05	10.3632				23244	19930101.0	19950101.0		0.0		WBAN	0-20500-0-23244	mountain view	4.8	37.3861111	-122.0827778		74509.0				[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
8	8		MTN VIEW MOFFETT NAS	37.41	-122.05	10.3632				23244	19960526.0	99991231.0		1.1		WBAN	0-20500-0-23244	mountain view	4.8	37.3861111	-122.0827778		74509.0				[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
9	9		SUNNYVALE NAS	37.35	-122.05	9.144				23298	19331001.0	19350101.0		7.8		WBAN	0-20500-0-23298	mountain view	4.8	37.3861111	-122.0827778						[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
10	10		SUNNYVALE NAS	37.35	-122.05	9.144				23298	19350101.0	19351031.0		7.8		WBAN	0-20500-0-23298	mountain view	4.8	37.3861111	-122.0827778						[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
11	11		SUNNYVALE NAS	37.35	-122.05	9.144				93207	19410101.0	19420331.0		7.8		WBAN	0-20500-0-93207	mountain view	4.8	37.3861111	-122.0827778						[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
12	12		SUNNYVALE NAS	37.35	-122.05	9.144				93207	19351201.0	19360101.0		7.8		WBAN	0-20500-0-93207	mountain view	4.8	37.3861111	-122.0827778						[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
13	13		SUNNYVALE NAS	37.35	-122.05	9.144				93207	19360101.0	19410101.0		7.8		WBAN	0-20500-0-93207	mountain view	4.8	37.3861111	-122.0827778						[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
14	14		PALO ALTO	37.47	-122.12	0.9144000000000001				23289	19950101.0	99991231.0		8.3		WBAN	0-20500-0-23289	mountain view	4.8	37.3861111	-122.0827778						[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
15	15		PALO ALTO	37.47	-122.12	0.9144000000000001				23289	19811231.0	19950101.0		8.3		WBAN	0-20500-0-23289	mountain view	4.8	37.3861111	-122.0827778						[37.42, 37.42]	[-122.05, -122.05]	era5.1761.conv.2:23251	era5_1761	19330523	19351011	2:23251	0-20000-0-74509	[106, 107]
