file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:26107	71332	KUGLUKTUK CLIMATE, NU	67.81722222222221	-115.13527777777779	23.5	67 49 02N	115 08 07W	2.4	[67.82, 67.82]	[-115.08, -115.08]	OSCAR	0-20000-0-71332		0-20000-0-71332	19471110	19700216	999.0	999.0	False	0-20000-0-71332	None	[85, 117]
2:26107	71938	KUGLUKTUK A, NU	67.81666666666666	-115.1438888888889	22.6	67 49 00N	115 08 38W	2.7	[67.82, 67.82]	[-115.08, -115.08]	OSCAR	0-20000-0-71938		0-20000-0-71938	19471110	19700216	999.0	999.0	False	0-20000-0-71332	None	[85, 117]
2:26107	71938	COPPERMINE	67.8167	-115.0833	7.0			0.4	[67.82, 67.82]	[-115.08, -115.08]	IGRA2			0-20300-0-71938	19471110	19700216	1932.0	1970.0	True	0-20000-0-71332	None	[85, 117]
2:26107	26107	COPPERMINE	67.82	-115.08	7.010400000000001			0.0	[67.82, 67.82]	[-115.08, -115.08]	WBAN			0-20500-0-26107	19471110	19700216	19340101.0	19471231.0		0-20000-0-71332	None	[85, 117]
2:26107	26115	COPPERMINE AP	67.82	-115.15	79.248			3.0	[67.82, 67.82]	[-115.08, -115.08]	WBAN			0-20500-0-26115	19471110	19700216	19780101.0	99991231.0		0-20000-0-71332	None	[85, 117]
2:26107									[67.82, 67.82]	[-115.08, -115.08]	CHUAN			0-20400-0-nan	19471110	19700216				0-20000-0-71332	None	[85, 117]
2:26107	72938	Kugluktuk / Coppermine, Nunavut, Canada	67.82	-115.08	-999.0			0.0	[67.82, 67.82]	[-115.08, -115.08]	SCHROEDER		72938	0-20600-0-72938	19471110	19700216				0-20000-0-71332	None	[85, 117]
2:26107	71938	Coppermine, Northwest Territories, Canada	67.83	-115.12	-999.0			2.0	[67.82, 67.82]	[-115.08, -115.08]	SCHROEDER		71938	0-20600-0-71938	19471110	19700216				0-20000-0-71332	None	[85, 117]
2:26107	72938	COPPERMINE               	67.83333333333333	-115.11666666666666	-999.0			2.1	[67.82, 67.82]	[-115.08, -115.08]	WMO		72938	0-20700-0-72938	19471110	19700216				0-20000-0-71332	None	[85, 117]
2:26107	71938	COPPERMINE, N.W.T.       	67.83333333333333	-115.11666666666666	24.0			2.1	[67.82, 67.82]	[-115.08, -115.08]	WMO		71938	0-20700-0-71938	19471110	19700216				0-20000-0-71332	None	[85, 117]
2:26107	71332	KUGLUKTUK CLIMATE        	67.81666666666666	-115.13333333333334	-999.0			2.3	[67.82, 67.82]	[-115.08, -115.08]	WMO		71332	0-20700-0-71332	19471110	19700216				0-20000-0-71332	None	[85, 117]
