level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72286	RIVERSIDE/MARCH AFB. CA.	33.9	-117.25	468.0	Surface land meteorological station (SYNOP), GOS	33 54 00N	117 15 00W	72286	999.0	999.0	False	29.8		OSCAR	0-20000-0-72286	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
0	0															IGRA2	0-20300-0-nan	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
0	0		BEAUMONT 1 E	33.93	-116.93	790.0416				23156	19430101.0	19530826.0		0.0		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
1	1		BEAUMONT 1 E	33.93	-116.93	790.0416				23156	19390101.0	19430101.0		0.0		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
2	2		BEAUMONT 1 E	33.93	-116.93	790.0416				23156	19310131.0	19390101.0		0.0		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
3	3		BEAUMONT 1 NNE	33.93	-116.93	790.0416				23156	19530826.0	19531231.0		0.0		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
4	4		BEAUMONT 1 E	33.93	-116.93	790.0416				23156	19310101.0	19310131.0		0.0		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
5	5		BEAUMONT 1 E	33.93	-116.93	790.0416				23156	19290601.0	19310101.0		0.0		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
6	6		BEAUMONT 1 E	33.93	-116.95	793.0896				23156	19570501.0	19620615.0		1.8		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
7	7		BEAUMONT 1 N	33.93	-116.95	793.0896				23156	19570101.0	19570501.0		1.8		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
8	8		BEAUMONT 1 E	33.93	-116.97	792.48				23156	19781011.0	19811231.0		3.7		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
9	9		BEAUMONT 1 E	33.93	-116.97	792.48				23156	19811231.0	19950101.0		3.7		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
10	10		BEAUMONT 1 E	33.93	-116.97	794.004				23156	19620615.0	19781011.0		3.7		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
11	11		BEAUMONT 1 E	33.93	-116.97	792.48				23156	19950101.0	19970901.0		3.7		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
12	12		BEAUMONT #2	33.93	-116.97	792.48				23156	20030923.0	99991231.0		3.7		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
13	13		BEAUMONT 1 E	33.93	-116.97	792.48				23156	19970901.0	20010902.0		3.7		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
14	14		BEAUMONT 1 NNE	33.95	-116.98	801.9288				23156	19540101.0	19540301.0		5.1		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
15	15		BEAUMONT 1 N	33.95	-116.98	801.9288				23156	19540301.0	19561231.0		5.1		WBAN	0-20500-0-23156	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
16	16		LOS PINOS PEAK	33.73	-116.75	1491.0816				93172	19410901.0	19441130.0		27.7		WBAN	0-20500-0-93172	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
17	17		MARCH AFB	33.9	-117.25	466.03920000000005				23119	19470101.0	19480101.0		29.8		WBAN	0-20500-0-23119	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
18	18		MARCH AFB	33.9	-117.25	462.07680000000005				23119	19760101.0	19811231.0		29.8		WBAN	0-20500-0-23119	beaumont	4.3	33.929444399999994	-116.9763889		72286.0				[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
19	19		RIVERSIDE MARCH AFB	33.9	-117.25	467.86800000000005				93195	19290601.0	19360131.0		29.8		WBAN	0-20500-0-93195	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
20	20		MARCH AFB	33.9	-117.25	469.0872				23119	19280701.0	19281101.0		29.8		WBAN	0-20500-0-23119	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
21	21		MARCH AFB	33.9	-117.25	469.0872				23119	19281101.0	19281231.0		29.8		WBAN	0-20500-0-23119	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
22	22		MARCH AFB	33.9	-117.25	469.0872				23119	19281231.0	19290701.0		29.8		WBAN	0-20500-0-23119	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
23	23		MARCH AFB	33.9	-117.25	469.0872				23119	19290701.0	19440101.0		29.8		WBAN	0-20500-0-23119	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
24	24		MARCH AFB	33.9	-117.25	460.85760000000005				23119	19590101.0	19630101.0		29.8		WBAN	0-20500-0-23119	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
25	25		MARCH AFB	33.9	-117.25	466.03920000000005				23119	19460331.0	19470101.0		29.8		WBAN	0-20500-0-23119	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
26	26		RIVERSIDE MARCH FIEL	33.9	-117.25	466.95360000000005				3106	19290701.0	19360131.0		29.8		WBAN	0-20500-0-3106	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
27	27		MARCH AFB	33.9	-117.25	466.03920000000005				23119	19440101.0	19460331.0		29.8		WBAN	0-20500-0-23119	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
28	28		MARCH AFB	33.9	-117.25	462.07680000000005				23119	19811231.0	19950101.0		29.8		WBAN	0-20500-0-23119	beaumont	4.3	33.929444399999994	-116.9763889		72286.0				[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
29	29		MARCH AFB	33.9	-117.25	466.03920000000005				23119	19500701.0	19590101.0		29.8		WBAN	0-20500-0-23119	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
30	30		MARCH AFB	33.9	-117.25	466.03920000000005				23119	19480101.0	19491231.0		29.8		WBAN	0-20500-0-23119	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
31	31		MARCH AFB	33.9	-117.25	466.03920000000005				23119	19491231.0	19500701.0		29.8		WBAN	0-20500-0-23119	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
32	32		MARCH AFB	33.9	-117.25	462.07680000000005				23119	19950101.0	99991231.0		29.8		WBAN	0-20500-0-23119	beaumont	4.3	33.929444399999994	-116.9763889		72286.0				[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
0	0															CHUAN	0-20400-0-nan	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
0	0		(made up station ID) Moreno Valley (Water Treatment Plant), CA - radar wind profiler (operated by Sonoma Technology Incorporated for South Coast Air Quality Management District)	33.8685	-117.216	-999.0				73299				27.3		SCHROEDER	0-20600-0-73299	beaumont	4.3	33.929444399999994	-116.9763889		73299.0	2816.0	2001-01-01 00:00:00	2001-01-01 00:00:00	[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
0	0															WMO	0-20700-0-nan	beaumont	4.3	33.929444399999994	-116.9763889						[33.93, 33.93]	[-116.93, -116.93]	era5.1761.conv.2:23156	era5_1761	19500921	19530825	2:23156	0-20000-0-72286	[106, 107]
