level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72465	GOODLAND/RENNER FIELD/GOODLAND/MUN. KS.	39.36666666666667	-101.68333333333334	1124.0	Surface land meteorological station (SYNOP), GOS, RBSN(S)	39 22 00N	101 41 00W	72465	999.0	999.0	False	1.5		OSCAR	0-20000-0-72465	garden city	171.1	37.9716667	-100.8722222						[39.37, 39.37]	[-101.7, -101.7]	era5.1761.conv.2:93056	era5_1761	19520718	19610930	2:93056	0-20000-0-72465	[85, 117]
0	0		GOODLAND/RENNER FIE	39.367	-101.7	1115.0				72465	1944.0	1974.0	True	0.3		IGRA2	0-20300-0-72465	garden city	171.1	37.9716667	-100.8722222	USM00072465					[39.37, 39.37]	[-101.7, -101.7]	era5.1761.conv.2:93056	era5_1761	19520718	19610930	2:93056	0-20000-0-72465	[85, 117]
0	0		GOODLAND	39.37	-101.7	1113.1296				93056	19520701.0	19610930.0		0.0		WBAN	0-20500-0-93056	garden city	171.1	37.9716667	-100.8722222						[39.37, 39.37]	[-101.7, -101.7]	era5.1761.conv.2:93056	era5_1761	19520718	19610930	2:93056	0-20000-0-72465	[85, 117]
1	1		GOODLAND WSO	39.37	-101.7	1111.9104				23065	19870916.0	19920901.0		0.0		WBAN	0-20500-0-23065	garden city	171.1	37.9716667	-100.8722222		72465.0				[39.37, 39.37]	[-101.7, -101.7]	era5.1761.conv.2:93056	era5_1761	19520718	19610930	2:93056	0-20000-0-72465	[85, 117]
2	2		GOODLAND WSO	39.37	-101.7	1112.2152				23065	19730101.0	19870916.0		0.0		WBAN	0-20500-0-23065	garden city	171.1	37.9716667	-100.8722222		72465.0				[39.37, 39.37]	[-101.7, -101.7]	era5.1761.conv.2:93056	era5_1761	19520718	19610930	2:93056	0-20000-0-72465	[85, 117]
3	3		GOODLAND WSO	39.37	-101.7	1112.2152				23065	19720918.0	19730101.0		0.0		WBAN	0-20500-0-23065	garden city	171.1	37.9716667	-100.8722222		72465.0				[39.37, 39.37]	[-101.7, -101.7]	era5.1761.conv.2:93056	era5_1761	19520718	19610930	2:93056	0-20000-0-72465	[85, 117]
4	4		GOODLAND WB AP	39.37	-101.7	1114.9584				23065	19471231.0	19481231.0		0.0		WBAN	0-20500-0-23065	garden city	171.1	37.9716667	-100.8722222		72465.0				[39.37, 39.37]	[-101.7, -101.7]	era5.1761.conv.2:93056	era5_1761	19520718	19610930	2:93056	0-20000-0-72465	[85, 117]
5	5		GOODLAND WB AP	39.37	-101.7	1114.9584				23065	19471201.0	19471231.0		0.0		WBAN	0-20500-0-23065	garden city	171.1	37.9716667	-100.8722222		72465.0				[39.37, 39.37]	[-101.7, -101.7]	era5.1761.conv.2:93056	era5_1761	19520718	19610930	2:93056	0-20000-0-72465	[85, 117]
6	6		GOODLAND WB AP	39.37	-101.7	1112.2152				23065	19660401.0	19720918.0		0.0		WBAN	0-20500-0-23065	garden city	171.1	37.9716667	-100.8722222		72465.0				[39.37, 39.37]	[-101.7, -101.7]	era5.1761.conv.2:93056	era5_1761	19520718	19610930	2:93056	0-20000-0-72465	[85, 117]
7	7		GOODLAND WB AP	39.37	-101.7	1112.2152				23065	19490101.0	19660401.0		0.0		WBAN	0-20500-0-23065	garden city	171.1	37.9716667	-100.8722222		72465.0				[39.37, 39.37]	[-101.7, -101.7]	era5.1761.conv.2:93056	era5_1761	19520718	19610930	2:93056	0-20000-0-72465	[85, 117]
