level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72389	FRESNO/AIR TERM.,  CA.	36.766666666666666	-119.71666666666667	100.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), GOS, RBSN(S), GSN, RBCN	36 46 00N	119 43 00W	72389	999.0	999.0	False	10.1		OSCAR	0-20000-0-72389	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
0	0		FRESNO AIRTERM	36.767	-119.717	100.0				72389	1929.0	1974.0	True	10.1		IGRA2	0-20300-0-72389	fresno	5.3	36.7477778	-119.7713889	USM00072389					[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
0	0		FRESNO WB AIRPORT	36.73	-119.82	85.95360000000001				23167	19390701.0	19490701.0		0.0		WBAN	0-20500-0-23167	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
1	1		FRESNO CHANDLER FLD	36.73	-119.82	84.12480000000001				23167	19620101.0	19691104.0		0.0		WBAN	0-20500-0-23167	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
2	2		FRESNO CHANDLER FLD	36.73	-119.82	84.12480000000001				23167	19590101.0	19620101.0		0.0		WBAN	0-20500-0-23167	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
3	3		FRESNO CHANDLER FLD	36.73	-119.82	84.12480000000001				23167	19780630.0	19820401.0		0.0		WBAN	0-20500-0-23167	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
4	4		FRESNO CHANDLER FLD	36.73	-119.82	85.95360000000001				23167	19300101.0	19390701.0		0.0		WBAN	0-20500-0-23167	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
5	5		FRESNO CHANDLER FIELD	36.73	-119.82	84.12480000000001				23167	19691104.0	19780630.0		0.0		WBAN	0-20500-0-23167	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
6	6		FRESNO	36.73	-119.8	109.11840000000001				53125	19330101.0	19391231.0		1.8		WBAN	0-20500-0-53125	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
7	7		FRESNO	36.73	-119.78	99.9744				53125	18950101.0	19130101.0		3.6		WBAN	0-20500-0-53125	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
8	8		FRESNO	36.73	-119.78	109.11840000000001				53125	19130101.0	19330101.0		3.6		WBAN	0-20500-0-53125	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
9	9		FRESNO	36.73	-119.78	95.0976				53125	18880101.0	18890101.0		3.6		WBAN	0-20500-0-53125	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
10	10		FRESNO	36.73	-119.78	102.108				53125	18900101.0	18950101.0		3.6		WBAN	0-20500-0-53125	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
11	11		FRESNO	36.73	-119.78	99.9744				53125	18890101.0	18900101.0		3.6		WBAN	0-20500-0-53125	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
12	12		FRESNO WB ARPT	36.77	-119.72	100.584				93193	19780101.0	19810521.0		10.0		WBAN	0-20500-0-93193	fresno	5.3	36.7477778	-119.7713889		72389.0				[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
13	13		FRESNO WB ARPT	36.77	-119.72	100.584				93193	19610101.0	19780101.0		10.0		WBAN	0-20500-0-93193	fresno	5.3	36.7477778	-119.7713889		72389.0				[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
14	14		FRESNO WSO AP	36.77	-119.72	100.584				93193	19810521.0	19850201.0		10.0		WBAN	0-20500-0-93193	fresno	5.3	36.7477778	-119.7713889		72389.0				[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
15	15		FRESNO YOSEMITE INTL	36.78	-119.72	100.584				93193	19980814.0	99991231.0		10.5		WBAN	0-20500-0-93193	fresno	5.3	36.7477778	-119.7713889		72389.0				[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
16	16		FRESNO AIR TERMINAL	36.78	-119.72	100.584				93193	19950901.0	19980814.0		10.5		WBAN	0-20500-0-93193	fresno	5.3	36.7477778	-119.7713889		72389.0				[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
17	17		FRESNO WSO AP	36.78	-119.72	100.584				93193	19950101.0	19950901.0		10.5		WBAN	0-20500-0-93193	fresno	5.3	36.7477778	-119.7713889		72389.0				[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
18	18		FRESNO WSO AP	36.78	-119.72	100.584				93193	19850201.0	19950101.0		10.5		WBAN	0-20500-0-93193	fresno	5.3	36.7477778	-119.7713889		72389.0				[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
19	19		FRESNO YOSEMITE INTL	36.77	-119.7	103.0224				23106	19440101.0	19451231.0		11.6		WBAN	0-20500-0-23106	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
20	20		FRESNO YOSEMITE INTL	36.78	-119.7	103.0224				93193	19490101.0	19490801.0		12.1		WBAN	0-20500-0-93193	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
21	21		FRESNO YOSEMITE INTL	36.78	-119.7	103.0224				93193	19471001.0	19490101.0		12.1		WBAN	0-20500-0-93193	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
22	22		FRESNO WB ARPT	36.78	-119.7	103.0224				93193	19490801.0	19490831.0		12.1		WBAN	0-20500-0-93193	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
23	23		FRESNO YOSEMITE INTL	36.78	-119.7	102.108				23106	19411201.0	19440101.0		12.1		WBAN	0-20500-0-23106	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
24	24		FRESNO WB ARPT	36.78	-119.7	103.0224				93193	19490831.0	19601231.0		12.1		WBAN	0-20500-0-93193	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
25	25		FRESNO CHANDLER FLD	36.82	-119.9	85.95360000000001				23167	19280501.0	19291231.0		12.3		WBAN	0-20500-0-23167	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
0	0															CHUAN	0-20400-0-nan	fresno	5.3	36.7477778	-119.7713889						[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
0	0		Fresno - USWB Airport Station, Maddux Field, Highway 99 and Barstow Ave., Fresno, CA	36.82	-119.88	-999.0				72389				11.3		SCHROEDER	0-20600-0-72389	fresno	5.3	36.7477778	-119.7713889		72389	2494.0	1929-07-01 00:00:00	1973-05-31 00:00:00	[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
0	0		FRESNO, CALIFORNIA       	36.766666666666666	-119.71666666666668	-999.0				72389				10.1		WMO	0-20700-0-72389	fresno	5.3	36.7477778	-119.7713889		72389	2316.0			[36.73, 36.72]	[-119.82, -119.82]	era5.1761.conv.2:23167	era5_1761	19390101	19490820	2:23167	0-20000-0-72389	[106, 107]
