file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:23001	72272	DOUGLAS BISBEE, AZ, BISBEE DOUGLAS INT. ARPT	31.468888888888888	-109.60388888888889	1251.0	31 28 08N	109 36 14W	1.5	[31.47, 31.47]	[-109.62, -109.62]	OSCAR	0-20000-0-72272		0-20000-0-72272	19430501	19451121	999.0	999.0	False	0-20000-0-72272	douglas	[106, 107]
2:23001	23001	DOUGLAS (AAF)	31.4667	-109.6167	1254.3			0.5	[31.47, 31.47]	[-109.62, -109.62]	IGRA2			0-20300-0-23001	19430501	19451121	1943.0	1945.0	True	0-20000-0-72272	douglas	[106, 107]
2:23001	23001	DOUGLAS AAF	31.47	-109.62	1254.8616			0.0	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-23001	19430501	19451121	19421101.0	19451130.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS BISBEE INTL AP	31.46	-109.61	1250.5944			1.5	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	20000927.0	99991231.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS BISBEE-DOUGLAS INTL AP	31.47	-109.6	1251.8136			1.9	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	19481101.0	19650101.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS BISBEE-DOUGLAS INTL AP	31.47	-109.6	1251.8136			1.9	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	19650101.0	19801201.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS FAA AP	31.47	-109.6	1250.8992			1.9	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	19871103.0	19920806.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS FAA ARPT	31.47	-109.6	1251.8136			1.9	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	19801201.0	19811231.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS FAA ARPT	31.47	-109.6	1251.8136			1.9	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	19811231.0	19860219.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS FAA ARPT	31.47	-109.6	1251.5088			1.9	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	19860219.0	19871103.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS FCWOS	31.47	-109.6	1250.5944			1.9	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	19920806.0	19950101.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS FCWOS	31.47	-109.6	1250.5944			1.9	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	19950101.0	19970528.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS FCWOS	31.46	-109.6	1250.5944			2.2	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	19970528.0	20000927.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS ARPT	31.33	-109.52	1260.6528			18.2	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	19430131.0	19430630.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS MUNI AP	31.33	-109.52	1260.0432			18.2	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	19311101.0	19370101.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS MUNI AP	31.33	-109.52	1260.0432			18.2	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	19391231.0	19401101.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS MUNI AP	31.33	-109.52	1260.0432			18.2	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	19401101.0	19401123.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS MUNI AP	31.33	-109.52	1260.0432			18.2	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	19370101.0	19391231.0		0-20000-0-72272	douglas	[106, 107]
2:23001	93026	DOUGLAS ARPT	31.33	-109.52	1260.6528			18.2	[31.47, 31.47]	[-109.62, -109.62]	WBAN			0-20500-0-93026	19430501	19451121	19401123.0	19430131.0		0-20000-0-72272	douglas	[106, 107]
2:23001									[31.47, 31.47]	[-109.62, -109.62]	CHUAN			0-20400-0-nan	19430501	19451121				0-20000-0-72272	douglas	[106, 107]
2:23001									[31.47, 31.47]	[-109.62, -109.62]	SCHROEDER			0-20600-0-nan	19430501	19451121				0-20000-0-72272	douglas	[106, 107]
2:23001									[31.47, 31.47]	[-109.62, -109.62]	WMO			0-20700-0-nan	19430501	19451121				0-20000-0-72272	douglas	[106, 107]
