level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-74490	BEDFORD/HANSCOM AFB, MA.	42.46666666666667	-71.28333333333333	41.0	Surface land meteorological station (SYNOP), GOS	42 28 00N	071 17 00W	74490	999.0	999.0	False	0.5		OSCAR	0-20000-0-74490	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
1	1	0-20000-0-72509	BOSTON/LOGAN INT., MA.	42.36666666666667	-71.03333333333333	9.0	Climatological station, Surface land meteorological station (SYNOP), GOS, RBCN, CLIMAT(C), RBSN(S)	42 22 00N	071 02 00W	72509	999.0	999.0	False	23.3		OSCAR	0-20000-0-72509	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
0	0		BEDFORD HANSCOM AP	42.4667	-71.2833	40.2				14702	1943.0	1945.0	True	0.5		IGRA2	0-20300-0-14702	bedford	2.3	42.49055560000001	-71.2766667	USW00014702					[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
1	2		CAMBRIDGE MIT	42.3667	-71.1	25.0				14716	1943.0	1944.0	True	18.7		IGRA2	0-20300-0-14716	bedford	2.3	42.49055560000001	-71.2766667	USW00014716					[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
2	3		BOSTON/LOGAN INTL	42.367	-71.033	6.0				72509	1926.0	1973.0	True	23.3		IGRA2	0-20300-0-72509	bedford	2.3	42.49055560000001	-71.2766667	USM00072509					[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
0	0		BEDFORD HANSCOM FLD	42.47	-71.28	40.5384				14702	19420901.0	19421231.0		0.0		WBAN	0-20500-0-14702	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
1	1		BEDFORD HANSCOM FLD	42.47	-71.28	40.2336				14702	19430201.0	19480101.0		0.0		WBAN	0-20500-0-14702	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
2	2		BEDFORD HANSCOM FLD	42.47	-71.28	42.367200000000004				14702	19480101.0	19480701.0		0.0		WBAN	0-20500-0-14702	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
3	3		BEDFORD HANSCOM FLD	42.47	-71.28	42.367200000000004				14702	19480701.0	19530101.0		0.0		WBAN	0-20500-0-14702	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
4	4		BEDFORD HANSCOM FLD	42.47	-71.28	40.2336				14702	19530101.0	19550101.0		0.0		WBAN	0-20500-0-14702	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
5	5		BEDFORD HANSCOM FLD	42.47	-71.28	44.500800000000005				14702	19550101.0	19610101.0		0.0		WBAN	0-20500-0-14702	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
6	6		BEDFORD HANSCOM FLD	42.47	-71.28	60.96				14702	19610101.0	19620101.0		0.0		WBAN	0-20500-0-14702	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
7	7		BEDFORD HANSCOM FLD	42.47	-71.28	43.586400000000005				14702	19620101.0	19640101.0		0.0		WBAN	0-20500-0-14702	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
8	8		BEDFORD HANSCOM FLD	42.47	-71.28	44.500800000000005				14702	19640101.0	19721130.0		0.0		WBAN	0-20500-0-14702	bedford	2.3	42.49055560000001	-71.2766667		74490.0				[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
9	9		BEDFORD HANSCOM FLD	42.47	-71.28					14702	19421231.0	19430201.0		0.0		WBAN	0-20500-0-14702	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
10	10		BEDFORD HANSCOM FLD	42.47	-71.29	40.5384				14702	19980819.0	99991231.0		0.8		WBAN	0-20500-0-14702	bedford	2.3	42.49055560000001	-71.2766667		74490.0				[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
11	11		MAYNARD	42.42	-71.48	63.0936				4769	19710401.0	19710731.0		17.4		WBAN	0-20500-0-4769	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
12	12		MAYNARD	42.42	-71.48	63.0936				4769	19700831.0	19710401.0		17.4		WBAN	0-20500-0-4769	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
13	13		MAYNARD	42.42	-71.48	63.0936				4769	19610801.0	19700831.0		17.4		WBAN	0-20500-0-4769	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
14	14		CAMBRIDGE	42.37	-71.1	24.9936				14716	19431101.0	19440630.0		18.5		WBAN	0-20500-0-14716	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
15	15		BOSTON CITY WSO	42.35	-71.07	89.00160000000001				94701	19330101.0	19360228.0		21.8		WBAN	0-20500-0-94701	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
16	16		BOSTON CITY WSO	42.35	-71.07	35.9664				94701	19290101.0	19330101.0		21.8		WBAN	0-20500-0-94701	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
17	17		BOSTON CITY WSO	42.35	-71.07	38.1				94701	18880601.0	19290101.0		21.8		WBAN	0-20500-0-94701	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
18	18		BOSTON CITY WSO	42.35	-71.07	89.00160000000001				94701	19360228.0	19380101.0		21.8		WBAN	0-20500-0-94701	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
19	19		BOSTON CITY WSO	42.35	-71.07	6.096				94701	19520701.0	99991231.0		21.8		WBAN	0-20500-0-94701	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
20	20		BOSTON CITY WSO	42.35	-71.07	89.00160000000001				94701	19391231.0	19420101.0		21.8		WBAN	0-20500-0-94701	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
21	21		BOSTON CITY WSO	42.35	-71.07	89.00160000000001				94701	19420101.0	19431231.0		21.8		WBAN	0-20500-0-94701	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
22	22		BOSTON CITY WSO	42.35	-71.07	89.00160000000001				94701	19380101.0	19391231.0		21.8		WBAN	0-20500-0-94701	bedford	2.3	42.49055560000001	-71.2766667						[42.47, 42.47]	[-71.28, -71.28]	era5.1761.conv.2:14702	era5_1761	19430212	19520602	2:14702	0-20000-0-74490	[106, 107]
