level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-78526	SAN JUAN/INT.,  PUERTO RICO	18.43166666666667	-65.99194444444444	3.6	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GUAN, GSN, RBCN, GOS, CLIMAT(C), RBSN(ST)	18 25 54N	065 59 31W	78526	999	999	True	0.9		OSCAR	0-20000-0-78526	carolina	6.9	18.382777800000003	-65.95777779999999						[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
0	0		SAN JUAN/INT.	18.4317	-65.9919	4.0				78526	1946	2021	True	0.9		IGRA2	0-20300-0-78526	carolina	6.9	18.382777800000003	-65.95777779999999	RQM00078526					[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
0	0		SAN JUAN WSFO AP	18.43	-66.0	2.7432000000000003				11641	19920521	19950101		0.0		WBAN	0-20500-0-11641	carolina	6.9	18.382777800000003	-65.95777779999999						[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
1	1		SAN JUAN INTL AP	18.43	-66.0	21.945600000000002				11641	19550501	19550524		0.0		WBAN	0-20500-0-11641	carolina	6.9	18.382777800000003	-65.95777779999999						[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
2	2		SAN JUAN INTL AP	18.43	-66.0	21.945600000000002				11641	19550524	19641201		0.0		WBAN	0-20500-0-11641	carolina	6.9	18.382777800000003	-65.95777779999999						[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
3	3		SAN JUAN INTL AP	18.43	-66.0	21.945600000000002				11641	19641201	19690101		0.0		WBAN	0-20500-0-11641	carolina	6.9	18.382777800000003	-65.95777779999999						[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
4	4		SAN JUAN INTL AP	18.43	-66.0	21.945600000000002				11641	19690101	19701001		0.0		WBAN	0-20500-0-11641	carolina	6.9	18.382777800000003	-65.95777779999999						[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
5	5		SAN JUAN WSFO AP	18.43	-66.0	21.031200000000002				11641	19750801	19811231		0.0		WBAN	0-20500-0-11641	carolina	6.9	18.382777800000003	-65.95777779999999						[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
6	6		SAN JUAN WSFO AP	18.43	-66.0	2.7432000000000003				11641	19820101	19920521		0.0		WBAN	0-20500-0-11641	carolina	6.9	18.382777800000003	-65.95777779999999						[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
7	7		SAN JUAN WSFO AP	18.43	-66.0	2.7432000000000003				11641	19950101	19960501		0.0		WBAN	0-20500-0-11641	carolina	6.9	18.382777800000003	-65.95777779999999						[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
8	8		SAN JUAN WSO 2 AIRPORT	18.43	-66.0	21.945600000000002				11641	19701001	19710101		0.0		WBAN	0-20500-0-11641	carolina	6.9	18.382777800000003	-65.95777779999999						[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
9	9		SAN JUAN WSO 2 AIRPORT	18.43	-66.0	21.031200000000002				11641	19710101	19750801		0.0		WBAN	0-20500-0-11641	carolina	6.9	18.382777800000003	-65.95777779999999						[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
10	10		SAN JUAN INTERNATIONAL AIRPORT	18.43	-66.01	2.7432000000000003				11641	20031101	99991231		1.1		WBAN	0-20500-0-11641	carolina	6.9	18.382777800000003	-65.95777779999999						[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
11	11		SAN JUAN INTL AP	18.43	-66.01	2.7432000000000003				11641	20020610	20031101		1.1		WBAN	0-20500-0-11641	carolina	6.9	18.382777800000003	-65.95777779999999						[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
12	12		SAN JUAN WSFO AP	18.44	-66.0	2.7432000000000003				11641	19960501	20020610		1.1		WBAN	0-20500-0-11641	carolina	6.9	18.382777800000003	-65.95777779999999						[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
13	13		SAN JUAN ISLE GRANDE	18.45	-66.1	18.8976				11636	19471201	19491231		10.8		WBAN	0-20500-0-11636	carolina	6.9	18.382777800000003	-65.95777779999999						[18.43, 18.43]	[-66.0, -66.0]	era5.1761.conv.2:11641	era5_1761	19550524	19581231	2:11641	0-20000-0-78526	[106, 107]
