file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:17605	04202	PITUFFIK (THULE AIR BASE)	76.53333333333333	-68.75		76 32 00N	068 45 00W	2.6	[76.52, 76.52]	[-68.83, -68.83]	OSCAR	0-20000-0-04202		0-20000-0-04202	19520801	19670731	999.0	999.0	False	0-20000-0-04202	None	[106, 107]
2:17605	04202	PITUFFIK	76.533	-68.75	77.0			2.5	[76.52, 76.52]	[-68.83, -68.83]	IGRA2			0-20300-0-04202	19520801	19670731	1946.0	2006.0	True	0-20000-0-04202	None	[106, 107]
2:17605	17605	THULE OP SITE	76.52	-68.83	77.1144			0.0	[76.52, 76.52]	[-68.83, -68.83]	WBAN			0-20500-0-17605	19520801	19670731	19511001.0	19841130.0		0-20000-0-04202	None	[106, 107]
2:17605	17604	THULE ORIGINAL SITE	76.52	-68.83	26.2128			0.0	[76.52, 76.52]	[-68.83, -68.83]	WBAN			0-20500-0-17604	19520801	19670731	19510901.0	19511031.0		0-20000-0-04202	None	[106, 107]
2:17605	17602	THULE	76.55	-68.82	38.1			3.4	[76.52, 76.52]	[-68.83, -68.83]	WBAN			0-20500-0-17602	19520801	19670731	19430901.0	19520731.0		0-20000-0-04202	None	[106, 107]
2:17605	17616	CAMP TUTO WEST ASC S	76.47	-68.67	305.1048			7.0	[76.52, 76.52]	[-68.83, -68.83]	WBAN			0-20500-0-17616	19520801	19670731	19600901.0	19630831.0		0-20000-0-04202	None	[106, 107]
2:17605	17603	THULE B SITE	76.53	-68.33	340.15680000000003			13.1	[76.52, 76.52]	[-68.83, -68.83]	WBAN			0-20500-0-17603	19520801	19670731	19520501.0	19520831.0		0-20000-0-04202	None	[106, 107]
2:17605	17611	CAMP TUTO ICECAP STA	76.42	-68.32	488.2896			17.4	[76.52, 76.52]	[-68.83, -68.83]	WBAN			0-20500-0-17611	19520801	19670731	19570601.0	19650831.0		0-20000-0-04202	None	[106, 107]
2:17605	17612	CAMP TUTO ICECAP ST	76.42	-68.25	579.12			18.8	[76.52, 76.52]	[-68.83, -68.83]	WBAN			0-20500-0-17612	19520801	19670731	19570601.0	19580930.0		0-20000-0-04202	None	[106, 107]
2:17605	17614	CAMP TUTO ICECAP STA	76.4	-68.13	750.1128			22.7	[76.52, 76.52]	[-68.83, -68.83]	WBAN			0-20500-0-17614	19520801	19670731	19570601.0	19600930.0		0-20000-0-04202	None	[106, 107]
2:17605	17617	CAMP TUTO EAST ASC S	76.38	-67.92	701.0400000000001			28.5	[76.52, 76.52]	[-68.83, -68.83]	WBAN			0-20500-0-17617	19520801	19670731	19601101.0	19630831.0		0-20000-0-04202	None	[106, 107]
2:17605									[76.52, 76.52]	[-68.83, -68.83]	CHUAN			0-20400-0-nan	19520801	19670731				0-20000-0-04202	None	[106, 107]
2:17605	4201	(made up station ID) BGTL Pituffik - Thule Air Base ozonesondes (operated by US Air Force), Greenland (Denmark)	76.55	-68.82	-999.0			3.4	[76.52, 76.52]	[-68.83, -68.83]	SCHROEDER		4201	0-20600-0-4201	19520801	19670731				0-20000-0-04202	None	[106, 107]
2:17605	4202	BGTL Pituffik - Thule Air Base (operated by US Air Force), Greenland (Denmark)	76.55	-68.82	-999.0			3.4	[76.52, 76.52]	[-68.83, -68.83]	SCHROEDER		4202	0-20600-0-4202	19520801	19670731				0-20000-0-04202	None	[106, 107]
2:17605	04202	THULE AFB                	76.51666666666667	-68.83333333333333	-999.0			0.4	[76.52, 76.52]	[-68.83, -68.83]	WMO		04202	0-20700-0-04202	19520801	19670731				0-20000-0-04202	None	[106, 107]
2:17605	04200	DUNDAS RADIO             	76.56666666666666	-68.8	-999.0			5.3	[76.52, 76.52]	[-68.83, -68.83]	WMO		04200	0-20700-0-04200	19520801	19670731				0-20000-0-04202	None	[106, 107]
