file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:47770	47770	KOBE	34.69694444444444	135.21277777777777	30.6	34 41 49N	135 12 46E	3.5	[34.68, 34.68]	[135.18, 135.18]	OSCAR	0-20000-0-47770		0-20000-0-47770	19310302	19410629	999	999	False	0-20000-0-47770	kobe	[106, 107]
1:47770	47796	KOBE AIRPORT	34.632777777777775	135.2238888888889	8.49	34 37 58N	135 13 26E	6.6	[34.68, 34.68]	[135.18, 135.18]	OSCAR	0-20000-0-47796		0-20000-0-47796	19310302	19410629	999	999	False	0-20000-0-47770	kobe	[106, 107]
1:47770	47771	OSAKA INTERNATIONAL AIRPORT	34.78444444444444	135.43916666666667	14.89	34 47 04N	135 26 21E	26.4	[34.68, 34.68]	[135.18, 135.18]	OSCAR	0-20000-0-47771		0-20000-0-47771	19310302	19410629	999	999	False	0-20000-0-47770	kobe	[106, 107]
1:47770	47774	KANSAI INTERNATIONAL AIRPORT	34.43416666666666	135.23277777777778	8.31	34 26 03N	135 13 58E	27.7	[34.68, 34.68]	[135.18, 135.18]	OSCAR	0-20000-0-47774		0-20000-0-47774	19310302	19410629	999	999	False	0-20000-0-47770	kobe	[106, 107]
1:47770									[34.68, 34.68]	[135.18, 135.18]	IGRA2			0-20300-0-nan	19310302	19410629				0-20000-0-47770	kobe	[106, 107]
1:47770	43302	OSAKA	34.8	135.43	16.154400000000003			26.5	[34.68, 34.68]	[135.18, 135.18]	WBAN			0-20500-0-43302	19310302	19410629	19451101	19571031		0-20000-0-47770	kobe	[106, 107]
1:47770	5264	Oosaka	34.65	135.43	2			23.2	[34.68, 34.68]	[135.18, 135.18]	CHUAN		-999	0-20400-0-5264	19310302	19410629	-999-999	-999-999		0-20000-0-47770	kobe	[106, 107]
1:47770	47770	Kobe, Japan	34.68	135.18	-999			0.0	[34.68, 34.68]	[135.18, 135.18]	SCHROEDER		47770	0-20600-0-47770	19310302	19410629				0-20000-0-47770	kobe	[106, 107]
1:47770	47772	RJOO Osaka (Itami Air Base (operated by US Air Force)), Japan (WBAN=43302)	34.8	135.4	-999			24.1	[34.68, 34.68]	[135.18, 135.18]	SCHROEDER		47772	0-20600-0-47772	19310302	19410629				0-20000-0-47770	kobe	[106, 107]
1:47770	47770	KOBE                     	34.7	135.21666666666667	-999.0			4.0	[34.68, 34.68]	[135.18, 135.18]	WMO		47770	0-20700-0-47770	19310302	19410629				0-20000-0-47770	kobe	[106, 107]
