level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-41660	QUETTA AIRPORT	30.25	66.88333333333334	1589.0	Climatological station, Surface land meteorological station (SYNOP), RBSN(S), GOS, CLIMAT(C), RBCN	30 15 00N	066 53 00E	41660	999	999	False	4.2		OSCAR	0-20000-0-41660	quetta	6.1	30.199004	67.00970799999999						[30.27, 30.18]	[66.95, 66.88]	uadb_windc_41661.txt	ncar	19540101	20200618	41660	0-20000-0-41661	['38', '85', '106', '107']
1	1	0-20000-0-41661	QUETTA (SHEIKH MANDA)	30.266666666666666	66.91666666666667		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(P)	30 16 00N	066 55 00E	41661	999	999	True	0.5		OSCAR	0-20000-0-41661	quetta	6.1	30.199004	67.00970799999999						[30.27, 30.18]	[66.95, 66.88]	uadb_windc_41661.txt	ncar	19540101	20200618	41660	0-20000-0-41661	['38', '85', '106', '107']
0	0		QUETTA (SHEIKH MANDA)	30.2667	66.9167	1620.0				41661	1926	2020	True	0.5		IGRA2	0-20300-0-41661	quetta	6.1	30.199004	67.00970799999999	PKM00041661					[30.27, 30.18]	[66.95, 66.88]	uadb_windc_41661.txt	ncar	19540101	20200618	41660	0-20000-0-41661	['38', '85', '106', '107']
0	0															WBAN	0-20500-0-nan	quetta	6.1	30.199004	67.00970799999999						[30.27, 30.18]	[66.95, 66.88]	uadb_windc_41661.txt	ncar	19540101	20200618	41660	0-20000-0-41661	['38', '85', '106', '107']
0	0		Quetta	30.25	66.93	1589				5551	-999-999	-999-999		2.4		CHUAN	0-20400-0-5551	quetta	6.1	30.199004	67.00970799999999		-999				[30.27, 30.18]	[66.95, 66.88]	uadb_windc_41661.txt	ncar	19540101	20200618	41660	0-20000-0-41661	['38', '85', '106', '107']
1	1		Quetta	30.2	67.0	1650				5294	-999-999	-999-999		10.9		CHUAN	0-20400-0-5294	quetta	6.1	30.199004	67.00970799999999		-999				[30.27, 30.18]	[66.95, 66.88]	uadb_windc_41661.txt	ncar	19540101	20200618	41660	0-20000-0-41661	['38', '85', '106', '107']
2	2		Quetta	30.2	67.0	1680				5293	-999-999	-999-999		10.9		CHUAN	0-20400-0-5293	quetta	6.1	30.199004	67.00970799999999		-999				[30.27, 30.18]	[66.95, 66.88]	uadb_windc_41661.txt	ncar	19540101	20200618	41660	0-20000-0-41661	['38', '85', '106', '107']
3	5		Quetta	30.17	67.02	1680				4873	-999-999	-999-999		14.7		CHUAN	0-20400-0-4873	quetta	6.1	30.199004	67.00970799999999		-999				[30.27, 30.18]	[66.95, 66.88]	uadb_windc_41661.txt	ncar	19540101	20200618	41660	0-20000-0-41661	['38', '85', '106', '107']
4	6		Quetta	30.17	67.02	1650				5823	-999-999	-999-999		14.7		CHUAN	0-20400-0-5823	quetta	6.1	30.199004	67.00970799999999		-999				[30.27, 30.18]	[66.95, 66.88]	uadb_windc_41661.txt	ncar	19540101	20200618	41660	0-20000-0-41661	['38', '85', '106', '107']
5	7		Quetta	30.17	67.02	1650				5824	-999-999	-999-999		14.7		CHUAN	0-20400-0-5824	quetta	6.1	30.199004	67.00970799999999		-999				[30.27, 30.18]	[66.95, 66.88]	uadb_windc_41661.txt	ncar	19540101	20200618	41660	0-20000-0-41661	['38', '85', '106', '107']
0	0		OPQT Quetta (Samungli AP), Pakistan	30.25	66.88	-999				41660				4.4		SCHROEDER	0-20600-0-41660	quetta	6.1	30.199004	67.00970799999999		41660	1031.0	9999999	9999999	[30.27, 30.18]	[66.95, 66.88]	uadb_windc_41661.txt	ncar	19540101	20200618	41660	0-20000-0-41661	['38', '85', '106', '107']
1	1		Quetta Brewery, Pakistan	30.18	66.95	-999				41661				10.4		SCHROEDER	0-20600-0-41661	quetta	6.1	30.199004	67.00970799999999		41661	1032.0	1947-11-01 00:00:00	1998-08-18 00:00:00	[30.27, 30.18]	[66.95, 66.88]	uadb_windc_41661.txt	ncar	19540101	20200618	41660	0-20000-0-41661	['38', '85', '106', '107']
2	2		Quetta Royal Air Force Base, India (became West Pakistan in 1947, Pakistan in 1971)	30.2	67.0	-999				41659				10.9		SCHROEDER	0-20600-0-41659	quetta	6.1	30.199004	67.00970799999999		41659	1030.0	1927-01-01 00:00:00	1946-03-01 00:00:00	[30.27, 30.18]	[66.95, 66.88]	uadb_windc_41661.txt	ncar	19540101	20200618	41660	0-20000-0-41661	['38', '85', '106', '107']
0	0		QUETTA                   	30.25	66.86666666666666	1601.0				41660				5.6		WMO	0-20700-0-41660	quetta	6.1	30.199004	67.00970799999999		41660	658.0			[30.27, 30.18]	[66.95, 66.88]	uadb_windc_41661.txt	ncar	19540101	20200618	41660	0-20000-0-41661	['38', '85', '106', '107']
