level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0																OSCAR	tasikmalaya	3.2	-7.3274	108.2207						[-7.33, -7.37]	[108.25, 108.25]	uadb_windc_96801.txt	ncar	19580317	20140510	96801	0-20300-0-96801	['38', '85', '106', '107']
0	0		CIBEUREM/TASIK(AFB)	-7.333	108.25	335.0				96801	1976.0	1994.0	True	4.1		0-20300-0-96801	IGRA2	tasikmalaya	3.2	-7.3274	108.2207	IDM00096801					[-7.33, -7.37]	[108.25, 108.25]	uadb_windc_96801.txt	ncar	19580317	20140510	96801	0-20300-0-96801	['38', '85', '106', '107']
0	0															0-20500-0-nan	WBAN	tasikmalaya	3.2	-7.3274	108.2207						[-7.33, -7.37]	[108.25, 108.25]	uadb_windc_96801.txt	ncar	19580317	20140510	96801	0-20300-0-96801	['38', '85', '106', '107']
0	0															0-20400-0-nan	CHUAN	tasikmalaya	3.2	-7.3274	108.2207						[-7.33, -7.37]	[108.25, 108.25]	uadb_windc_96801.txt	ncar	19580317	20140510	96801	0-20300-0-96801	['38', '85', '106', '107']
0	0		WICM Tasikmalaya - Cibeureum AP, Java, Indonesia	-7.33	108.25	-999.0				96801				4.4		0-20600-0-96801	SCHROEDER	tasikmalaya	3.2	-7.3274	108.2207		96801	4013.0	1978-05-01 00:00:00	1980-02-09 00:00:00	[-7.33, -7.37]	[108.25, 108.25]	uadb_windc_96801.txt	ncar	19580317	20140510	96801	0-20300-0-96801	['38', '85', '106', '107']
0	0		TASIKMALAYA              	-7.333333333333333	108.25	-999.0				96801				4.1		0-20700-0-96801	WMO	tasikmalaya	3.2	-7.3274	108.2207		96801	1670.0			[-7.33, -7.37]	[108.25, 108.25]	uadb_windc_96801.txt	ncar	19580317	20140510	96801	0-20300-0-96801	['38', '85', '106', '107']
