file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
13353	Butmir	BUTMIR	43.82555555555556	18.316944444444445		43 49 32N	018 19 01E	2.7	[43.83, 43.83]	[18.35, 18.35]	OSCAR	0-70-0-Butmir		0-70-0-Butmir	19660520	19690823	999	999	False	0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353	14654	SARAJEVO-BJELAVE	43.867777777777775	18.422777777777778	639.0	43 52 04N	018 25 22E	7.2	[43.83, 43.83]	[18.35, 18.35]	OSCAR	0-20000-0-14654		0-20000-0-14654	19660520	19690823	999	999	False	0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353	Moscanica	MOSCANICA	43.88388888888889	18.479999999999997		43 53 02N	018 28 48E	12.0	[43.83, 43.83]	[18.35, 18.35]	OSCAR	0-70-0-Moscanica		0-70-0-Moscanica	19660520	19690823	999	999	False	0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353	BabinDo	BABIN DO	43.71555555555556	18.284722222222225		43 42 56N	018 17 05E	13.8	[43.83, 43.83]	[18.35, 18.35]	OSCAR	0-70-0-BabinDo		0-70-0-BabinDo	19660520	19690823	999	999	False	0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353	14652	BJELASNICA	43.70388888888889	18.256944444444443	2073.0	43 42 14N	018 15 25E	15.9	[43.83, 43.83]	[18.35, 18.35]	OSCAR	0-20000-0-14652		0-20000-0-14652	19660520	19690823	999	999	False	0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353	Srednje	SREDNJE	44.00555555555555	18.440277777777776		44 00 20N	018 26 25E	20.8	[43.83, 43.83]	[18.35, 18.35]	OSCAR	0-70-0-Srednje		0-70-0-Srednje	19660520	19690823	999	999	False	0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353	Visoko	VISOKO	43.99527777777778	18.173333333333336		43 59 43N	018 10 24E	23.2	[43.83, 43.83]	[18.35, 18.35]	OSCAR	0-70-0-Visoko		0-70-0-Visoko	19660520	19690823	999	999	False	0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353	Kiseljak	KISELJAK	43.94611111111111	18.07611111111111		43 56 46N	018 04 34E	25.5	[43.83, 43.83]	[18.35, 18.35]	OSCAR	0-70-0-Kiseljak		0-70-0-Kiseljak	19660520	19690823	999	999	False	0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353	14650	IVAN SEDLO	43.75111111111111	18.03638888888889	971.0	43 45 04N	018 02 11E	26.7	[43.83, 43.83]	[18.35, 18.35]	OSCAR	0-20000-0-14650		0-20000-0-14650	19660520	19690823	999	999	False	0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353									[43.83, 43.83]	[18.35, 18.35]	IGRA2			0-20300-0-nan	19660520	19690823				0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353									[43.83, 43.83]	[18.35, 18.35]	WBAN			0-20500-0-nan	19660520	19690823				0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353	5295	Rajilovac	43.87	18.35	486			4.4	[43.83, 43.83]	[18.35, 18.35]	CHUAN		-999	0-20400-0-5295	19660520	19690823	-999-999	-999-999		0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353									[43.83, 43.83]	[18.35, 18.35]	SCHROEDER			0-20600-0-nan	19660520	19690823				0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353	13354	SARAJEVO                 	43.86666666666667	18.433333333333334	-999.0			7.8	[43.83, 43.83]	[18.35, 18.35]	WMO		13354	0-20700-0-13354	19660520	19690823				0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353	14654	SARAJEVO BJELAVE         	43.86666666666667	18.433333333333334	637.0			7.8	[43.83, 43.83]	[18.35, 18.35]	WMO		14654	0-20700-0-14654	19660520	19690823				0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353	14652	BJELASNICA               	43.71666666666667	18.266666666666666	-999.0			14.3	[43.83, 43.83]	[18.35, 18.35]	WMO		14652	0-20700-0-14652	19660520	19690823				0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
13353	14650	IVAN SEDLO               	43.766666666666666	18.03333333333333	-999.0			26.4	[43.83, 43.83]	[18.35, 18.35]	WMO		14650	0-20700-0-14650	19660520	19690823				0-70-0-Butmir	sarajevo	['38', '85', '106', '107']
