file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
71625	71625	PETAWAWA A, ONT	45.95	-77.31666666666666	130.1	45 57 00N	077 19 00W	0.3	[45.95, 45.95]	[-77.32, -77.32]	OSCAR	0-20000-0-71625		0-20000-0-71625	19870819	20060119	999.0	999.0	True	0-20000-0-71625	petawawa	['38', '85', '106', '107']
71625	71531	PETAWAWA AWOS, ONT	45.916666666666664	-77.3	130.1	45 55 00N	077 18 00W	4.0	[45.95, 45.95]	[-77.32, -77.32]	OSCAR	0-20000-0-71531		0-20000-0-71531	19870819	20060119	999.0	999.0	False	0-20000-0-71625	petawawa	['38', '85', '106', '107']
71625	71196	PEMBROKE CLIMATE, ONT	45.86027777777778	-77.2525	162.0	45 51 37N	077 15 09W	11.3	[45.95, 45.95]	[-77.32, -77.32]	OSCAR	0-20000-0-71196		0-20000-0-71196	19870819	20060119	999.0	999.0	False	0-20000-0-71625	petawawa	['38', '85', '106', '107']
71625	71625	PETAWAWA	45.95	-77.317	130.0			0.2	[45.95, 45.95]	[-77.32, -77.32]	IGRA2			0-20300-0-71625	19870819	20060119	1986.0	2005.0	True	0-20000-0-71625	petawawa	['38', '85', '106', '107']
71625	54706	PETAWAWA AP	45.95	-77.32	130.1496			0.0	[45.95, 45.95]	[-77.32, -77.32]	WBAN		71625.0	0-20500-0-54706	19870819	20060119	19690601.0	99991231.0		0-20000-0-71625	petawawa	['38', '85', '106', '107']
71625	4777	CHALK RIVER	46.05	-77.37	122.2248			11.8	[45.95, 45.95]	[-77.32, -77.32]	WBAN			0-20500-0-4777	19870819	20060119	19600801.0	19601231.0		0-20000-0-71625	petawawa	['38', '85', '106', '107']
71625	4757	CHALK RIVER	46.02	-77.45	168.24960000000002			12.7	[45.95, 45.95]	[-77.32, -77.32]	WBAN			0-20500-0-4757	19870819	20060119	19490501.0	19541231.0		0-20000-0-71625	petawawa	['38', '85', '106', '107']
71625									[45.95, 45.95]	[-77.32, -77.32]	CHUAN			0-20400-0-nan	19870819	20060119				0-20000-0-71625	petawawa	['38', '85', '106', '107']
71625	71625	Petawawa, Ontario, Canada	45.95	-77.32	-999.0			0.0	[45.95, 45.95]	[-77.32, -77.32]	SCHROEDER		71625.0	0-20600-0-71625	19870819	20060119				0-20000-0-71625	petawawa	['38', '85', '106', '107']
71625									[45.95, 45.95]	[-77.32, -77.32]	WMO			0-20700-0-nan	19870819	20060119				0-20000-0-71625	petawawa	['38', '85', '106', '107']
